UniqueCount	AmbigCount
0	984
1	998
9	409
40	409
4	401
0	851
1	845
6	395
0	383
1	849
0	856
6	392
6	0
2030	14
38	1921
123	1922
3	2
2	41
0	41
1	38
1	10
0	10
2	390
49	390
1453	19
1498	15
4	396
12	419
292	686
7	775
14	764
56	760
0	643
17	643
41	832
0	908
1	944
0	831
0	992
0	878
3	1062
1	1092
0	51
0	49
0	51
24	488
0	467
2	460
11	482
0	443
0	488
594	1151
507	1150
10	1
101	228
1	247
189	250
109	4
0	0
3	1110
58	425
55	471
0	653
2	1249
0	1207
0	1214
22	1235
943	902
1	0
5	252
0	252
5	252
7	78
108	1084
18	1141
110	1128
8	230
8	418
7	676
13	676
0	675
42	240
0	0
0	0
0	0
37	63
1	1070
4	947
23	1071
1428	1165
14	231
174	1950
78	3195
0	3536
0	3709
1	3640
1	3615
8	3314
43	2
0	0
0	0
4	729
0	761
8	678
0	0
1	0
0	0
99	600
35	1021
0	1880
0	1845
0	1881
0	1843
13	1938
17	1946
622	11
1	49
16	49
0	20
15	20
0	2195
487	2201
4	91
0	91
1	85
0	91
0	1275
32	1276
0	1308
1567	16
10	565
12	565
0	579
43	582
52	565
24	645
8	694
15	657
352	1
0	18
0	18
0	2001
127	2329
11	2255
7	115
39	412
77	413
0	476
10	476
5	2160
0	2409
31	2297
0	85
2	85
5	83
0	82
0	76
0	74
0	74
0	73
0	70
29	28
11	95
0	477
0	1719
28	1703
344	1745
0	1506
253	8
0	0
2	51
0	0
261	6050
565	6685
0	6671
0	0
0	0
2	44
4	139
2	20
219	120
3	4
0	4
1	4
0	4
428	810
25	110
16	110
0	926
13	1490
8	1589
0	1657
0	1544
158	9
0	5
0	5
0	2069
257	2346
0	1356
0	1356
0	1347
21	50
9	56
246	57
2812	30
8	0
0	80
1	112
9	136
0	89
0	59
0	63
3	44
0	46
0	64
3	86
3	284
59	300
0	0
95	1
9	457
18	457
7	273
0	317
0	332
0	230
0	322
74	1011
133	502
441	507
88	0
0	29352
0	16451
162	32625
797	31414
0	0
0	167
5	1432
12	1472
55	1472
1856	13
358	3
3	725
327	727
18336	275
0	0
0	1
0	1
2	307
1	310
1	394
1	369
8	377
516	20582
1495	20610
2	1152
0	1187
0	1249
2	1487
30	1445
23	696
0	71
0	71
0	100
1	100
58	10
0	15
1	12
6	15
1	13
228	3
9	1243
117	1108
0	1243
2	1270
0	4
7	4
63	0
0	79
0	79
2	79
0	67
0	80
0	79
0	80
1	79
0	79
0	79
210	1485
0	1551
3	1538
0	1589
1	1617
63	1651
33	89
20	89
172	2
13	1035
0	1551
24	1436
48	1520
1	1530
0	1611
0	1591
0	1613
1	1551
23	1582
1	5
0	5
6	157
0	223
0	175
11	240
34	2272
91	2272
127	0
19	393
0	429
30	418
0	432
0	455
2	493
0	24
2	24
83	2
0	563
5	563
2	11
5	25
2	32
750	1729
40	361
70	60
123	64
135	26431
7242	26432
26	0
220	1
5	336
7	481
2	489
9	452
0	502
0	436
0	353
4	480
0	972
42	958
14	902
64	958
0	266
152	367
109	369
27	706
16	787
177	754
54	206
1	595
54	596
9	427
32	473
4	471
0	18
0	34
0	34
0	26
141	2124
0	2124
47	0
180	388
232	399
0	445
12	440
0	549
322	570
0	449
0	149
5	535
0	534
18	3860
6	3642
45	3801
4	749
38	622
4	750
0	3047
0	3980
0	4297
44	3985
283	3295
120	4285
5	4389
2	62
3	72
25	71
1	209
0	197
1	186
2	207
0	179
1	208
1	208
0	5064
105	5064
328	5065
6	1
8	187
0	343
16	346
2476	34
72	603
73	603
0	0
0	0
0	0
0	0
12	329
24	1624
0	1956
12	2056
0	1892
76	1665
0	329
2	7
0	13
5	13
4	0
751	9
3	0
10	340
17	391
29	391
0	3200
620	4832
320	4664
16	0
14	200
0	200
36	368
13	420
6	429
47	376
7	525
0	526
0	533
20	539
0	531
85	0
76	3
0	8
0	8
1	8
9	416
7	416
0	20
83	360
202	556
0	380
7	575
284	573
9	370
1	179
5	235
5	347
1	343
0	256
926	1517
17	1509
6	145
0	153
1	158
1	149
6	153
0	153
0	149
1	153
0	153
0	24
0	24
0	24
0	30
1	21
42	24
108	4096
18	4096
1361	21
6	367
25	367
0	6
10	22
24	18
0	0
21	327
2	1660
2	1500
110	0
106	358
27	93
0	0
1	1
0	3
0	3
0	3
2	4864
0	4864
17	371
711	101
41	376
2	1860
189	1860
169	257
54	1757
501	1907
3	0
0	0
0	0
20	6
0	107
0	107
6	72
4	72
3	72
0	72
31	40
18	51
6	51
137	3
58	1
0	598
26	598
2149	39
0	0
0	0
75	223
3	214
44	253
151	104
0	104
8	386
5	425
195	426
7	111
1	1521
0	1572
48	905
184	4
834	10
0	7
0	7
0	5
2	139
115	139
804	7
534	1975
55	3564
40	3562
1	3396
28	3564
22	3561
357	2819
21	2833
111	2836
4	13
0	13
3	14
0	0
7	1115
35	1475
15	1458
4	1459
6	1483
0	1483
37	1285
8	1484
6	1463
31	0
667	1331
0	0
0	15
0	17
0	13
0	17
5	17
0	486
1	486
0	486
20	255
0	253
33	487
2	489
4	4736
74	4736
25	119
864	123
18	25
0	0
12	274
1	270
0	264
410	241
57	240
0	3
0	3
0	32
4	32
0	31
0	31
0	27
0	31
0	31
27	14135
132	14670
159	14446
1800	31
123	2100
31	2099
5	19
5	19
0	14
0	15
1	15
0	846
16	3170
0	2958
2	3349
45	3070
0	0
0	186
0	235
0	179
540	1681
2	5310
56	4892
0	4864
2	1838
0	1838
38	1796
27	1756
1	25
0	26
0	27
0	26
5	1
0	0
0	229
7	369
11	403
43	0
4	0
829	9
618	1446
242	1448
452	229
163	445
15	552
7	71
76	74
421	7
37	836
0	836
6	991
204	995
564	30
0	0
14	0
5	2336
1	2346
22	2323
0	2332
0	2313
0	0
0	0
5	1330
39	1330
0	1352
111	853
0	577
0	596
1	578
4	486
0	545
0	581
9	584
0	532
0	582
1	3941
1804	3962
131	2
1	373
206	374
1	603
0	805
3	859
0	912
0	866
1115	15
0	5
0	5
0	0
0	0
2	575
3	575
618	7
0	338
4	350
0	367
0	366
3	321
0	335
0	365
440	0
31	5487
5	5445
572	5503
1	1929
41	1871
0	1827
0	1893
21	0
58	193
2	211
6	211
0	0
3484	34
10	543
15	578
0	613
0	582
3	587
0	668
4	638
726	6894
6948	6960
63	0
1	933
351	940
2	1054
0	1132
1	817
52	700
261	3
65	758
0	1285
26	1286
323	27
0	59
10	59
0	42
0	0
0	0
4	686
5	684
36	731
0	740
3	743
1	686
3	726
70	986
0	917
16	1013
47	1005
0	1018
0	1052
1	0
102	32
0	5
1	5
75	1
251	17422
82	17422
0	54
1	54
559	1313
146	2446
116	2446
0	1
0	1
0	0
0	0
22	159
0	149
0	197
0	215
0	4
0	4
0	90
0	64
0	90
1	67
1	55
3	98
0	661
9	666
4	632
0	8092
0	15204
751	16774
11	0
391	4
640	2937
279	2935
82	503
406	507
0	33
0	66
4	168
0	35
0	75
0	11
0	11
0	33
0	129
1334	13
2685	21
67	2022
194	2022
909	7644
7	7630
49	1200
0	1862
30	1657
0	1
0	1
0	13
0	15
11	19
0	0
3	0
0	0
50	1315
31	1315
4	0
3	0
0	1
2	1
3	5
0	5
0	313
15	313
0	1964
145	1270
0	2010
931	17
1	314
0	327
9	327
4	328
1	318
0	315
0	1
0	1
0	1
283	1
0	0
2	393
39	219
0	409
9	360
0	401
2	169
0	0
0	0
4	365
0	1101
1	4110
3	4380
0	4372
0	4315
0	4205
45	4394
16	794
19	612
81	721
52	0
33	17
16	17
2	0
0	742
0	886
13	888
0	882
1	881
11	884
77	3
1	0
1	44
4	46
3	46
1	1171
1	1182
2	1182
0	1171
0	523
0	2
0	2
0	2
0	1612
36	1613
8	1751
0	1750
14	783
519	1517
2	36
0	36
4	0
38	2525
2	2522
3	2506
7	2291
9	2581
0	19
1	23
4	27
0	25
22	0
597	16415
194	12737
167	14361
129	8
227	4
216	6
384	4
131	225
3	225
7	2
0	1
3	1068
0	1017
6	1098
16	1108
4	1108
19	1114
1	1114
254	4441
10	4439
1	773
44	718
1	775
1	738
0	0
0	0
0	1135
1	1827
1	1829
4201	27594
53	25977
6	1146
0	1085
1	1209
147	1176
31	1420
0	638
34	638
591	633
0	5593
177	5110
2	5870
0	5593
0	0
12	0
56	694
56	692
7	377
2	377
0	377
37	377
0	2
0	2
16	71
55	390
0	404
0	382
1	364
65	372
0	160
242	1883
1035	1893
12	2159
0	2079
12	2036
0	1806
1	1885
0	2159
0	2261
12	1976
0	2366
0	45
0	41
0	43
0	4103
51	4103
0	580
0	580
0	641
0	707
31	576
1	655
0	606
0	626
34	1082
38	1919
186	1903
7	1938
30	3429
0	3680
740	3767
1545	3653
109	0
21	4928
10	6127
254	5603
0	0
0	1617
0	3536
1	3376
0	3477
62	3252
37	2887
152	1
402	1267
0	1266
0	161
3	118
9	118
1935	30
3	1389
561	1395
27	1794
1605	1815
505	8
7	571
0	622
0	623
0	689
17	636
0	684
19	418
174	418
36	10007
135	12053
2769	12182
0	325
89	353
177	342
3	330
0	310
0	0
1	250
4	250
0	250
0	217
14	2180
290	2184
24	978
344	982
21	394
59	456
33	544
1	542
3	205
19	262
0	262
668	6
26	12
6	11
2702	37
1	4508
0	4560
219	4569
7	288
36	605
0	584
0	467
21	1003
17	1164
133	1156
0	0
4	2138
139	2162
0	1950
5	5628
0	5906
0	5910
0	5901
0	6038
0	5753
3	5750
85	5368
0	4424
1	4167
3	4154
9	4504
0	9330
0	8503
8	8511
4	9139
9	180
52	184
86	184
1	468
0	492
0	395
5	369
29	422
179	646
88	647
708	12
93	1
22	1
69	2603
4	3093
3	2914
0	2654
90	1986
131	1987
0	809
0	573
53	809
98	2
19	405
115	367
63	419
662	5633
2	5627
2	122
7	122
12	810
0	809
18	1021
24	713
8	1129
0	711
5	1056
29	1056
1	1124
268	713
4	90
39	90
0	0
0	0
6	1172
0	1139
1	1114
18	1121
5	1172
0	3337
0	3338
3	3338
1337	10
24	49
11	49
39	0
0	0
0	37
0	37
0	35
0	76
0	58
2	74
0	76
0	0
31	0
379	1597
400	1323
531	1611
0	8064
0	8054
0	8078
323	8079
21	0
0	12944
15	8138
15	13100
0	13341
16	12529
0	0
0	0
0	78
4	74
2	78
5	627
0	648
0	644
1	641
35	727
1	634
0	725
0	0
1	0
0	8
2	7
0	8
2724	29
79	1362
1831	1394
0	0
0	666
7	632
4	107
0	661
0	701
0	1612
6	1741
7	1721
2	1743
13	0
0	3
0	3
3	6
3	3
0	5
53	2189
0	2178
3	2211
0	2022
7	2147
13	69
0	69
73	63
378	6
68	1
10	75
0	99
123	109
1	87
89	0
0	7
0	7
3	5
16	323
123	387
1	257
15	435
23	1460
34	1437
0	1490
1	0
0	37
116	2
0	891
66	696
187	696
18	159
0	167
65	168
0	848
0	1033
0	877
3	855
1252	1702
0	846
0	835
99	1374
0	30
0	341
0	30
8	5
0	1
0	2
0	2
0	2
0	0
39	1706
1	1648
0	1682
0	1473
50	272
0	1
0	6
0	5
0	6
1	5
0	0
0	4039
67	3933
604	3995
6	4081
84	1549
241	1548
3	105
0	106
1	107
33	22
0	158
41	891
11	884
32	93
0	260
0	960
50	694
45	188
771	280
0	454
439	456
1555	25
0	0
0	553
0	576
1	589
0	554
4	0
0	1073
0	1073
54	1136
4	0
0	1205
126	1
1	0
0	1216
0	336
5	304
4	510
0	0
0	0
0	0
0	0
10	71
0	526
14	526
1	385
0	539
724	13
1	2903
12	2977
67	2977
0	1
0	110
1	172
62	172
18	17
11797	176
2	20662
0	20212
0	20605
0	20394
0	19576
0	22653
10766	120
0	831
51	1
20	28
162	28
0	0
0	0
0	0
1	0
0	27
2	27
1	1297
0	0
89	2
0	1421
0	1411
27	1619
4	1421
0	4
0	1
0	1
0	1
4	1
104	2
0	0
2	102
729	341
0	571
0	0
0	0
0	0
0	0
23	2625
12	2626
12	2626
5	2628
9	2315
0	2625
13	2629
0	0
0	644
5	703
0	742
0	1019
0	777
15	1050
1	39
402	114
0	198
7	199
41	1
5	533
16	529
0	583
0	556
19	515
0	391
251	397
19	1262
16	1265
0	574
0	1
32	447
26	447
0	10
4	10
20	3053
223	9490
332	9487
0	584
0	0
297	2386
124	2387
0	1942
168	1944
0	0
0	0
0	0
0	0
35	2329
3	2329
0	0
0	509
0	0
0	0
2	86
0	86
0	83
1	85
1	85
1	86
0	864
17	177
2	174
1	205
0	63
3	63
2	2465
8	2465
405	136
0	587
25	51
39	134
44	119
0	0
1	759
156	1062
0	135
0	0
7	269
28	269
0	571
733	1
4	286
10	220
18	329
5	219
41	221
6	259
4	261
3	216
4359	53
5	677
14	679
0	685
2	684
25	717
0	678
77	2517
1	2921
3	2653
21	3126
0	2741
11	1465
0	1175
663	1593
0	360
1	1092
42	1086
0	1112
303	2
0	0
0	0
2237	22
62	2
0	3
7	3
1339	29
0	211
0	282
22	281
0	0
0	0
0	0
391	5
1029	11
0	58
4	98
36	198
416	238
2	95
0	93
0	95
0	95
0	97
25	97
216	5
3492	8587
1314	8568
173	567
220	885
0	0
0	0
1	0
0	0
101	126
1	306
45	306
159	2
10	2186
1	2043
6	2172
1	1219
0	2171
0	0
0	2
0	2
0	0
0	0
12	319
2	674
38	766
1	764
15	769
2	306
16	304
0	769
1	597
0	766
0	0
0	0
0	33
0	33
689	5
0	0
0	3
0	3
0	1
2	2678
132	10153
0	10166
43	9929
665	8
0	498
0	488
6	342
1	517
6	216
0	0
4	618
228	626
49	1
52	0
0	952
0	952
14	0
135	1230
0	1230
203	113
21	186
259	388
40	388
138	1214
217	1201
0	0
109	151
0	161
0	98
0	209
46	222
0	174
1	165
0	167
0	165
0	250
644	269
0	0
0	106
377	113
916	1600
796	1915
340	3544
160	4569
2595	3799
0	380
0	404
0	395
0	407
0	423
0	407
10	377
20174	275
435	1211
202	3
729	276
3	268
158	676
13	767
2	796
0	802
0	765
3	750
1277	1531
226	566
482	1102
33	3855
3	2607
6	4417
0	4316
0	4498
598	8
1056	16
2334	36
25	1347
18	1347
0	15
8	16
862	0
1	1
0	6
1	7
1	7
107	1
0	141
0	141
2	916
2	903
21	1924
5	1910
0	2
0	2
2	2
217	0
314	554
1434	3187
1062	3177
2	1
434	2
7	1434
24	1417
84	1428
21	1373
41	1364
958	908
4	117
428	797
269	796
0	3537
67	3537
0	335
81	366
3	289
29	497
8	253
128	500
1162	10
46	588
160	496
0	0
245	0
0	391
0	451
720	12
80	130
0	7
1	7
1750	27
3922	43
242	3
63	489
0	112
0	117
262	197
793	370
7	190
1	216
1	180
11	778
107	850
0	894
228	974
58	626
26	640
0	1038
13	884
5	860
234	863
1	0
55	237
0	398
0	437
0	264
714	741
413	1209
0	2
0	0
0	1
0	2
0	2
1	71
0	79
0	71
0	872
8	957
39	859
133	546
67	546
90	850
42	313
104	839
29	642
231	658
50	912
7	1416
0	1263
0	1042
1	1016
19	933
16	1285
112	2255
156	2255
360	545
0	1333
44	1534
12	1517
0	4
0	4
0	274
39	274
685	6
84	490
946	20
1	427
24	395
0	71
15	71
25	0
0	3
0	10
0	10
0	10
57	294
5	427
101	399
6	293
278	970
261	530
2	2
106	433
0	386
0	448
2	384
0	427
0	441
0	497
132	3437
114	2740
18	3443
0	3515
39	3472
3	3358
0	1565
0	1549
5	1600
0	32
82	49
19	49
162	8
3	1280
132	3
4	0
0	0
409	134
0	0
0	0
146	3778
408	3778
52900	1123
10146	81782
164	81784
309	10
73	0
3022	35
1	995
0	1068
14	1111
1	67
14	67
18	312
1	314
1	314
0	205
0	323
0	493
92	559
0	18
139	150
6	190
1	190
34	145
0	143
42	2531
473	3601
0	5420
0	4887
1	0
119	20155
93	33343
1289	31054
19	33341
16	33347
83	31961
37	33343
333	472
21	329
84	332
1038	4
814	16
0	0
0	0
0	0
3	0
19	0
373	836
116	853
5	138
0	7
0	11
0	12
0	11
0	2
57	781
9	779
3	0
1	1700
412	1706
771	9
23	532
2	530
0	555
8185	1973
197	6
388	6912
0	6907
1	46
1	46
1	46
0	46
0	46
0	46
1	46
0	46
1	46
2	46
40	3098
0	3332
214	3075
243	2
2486	30
3	1983
25	3141
52	3139
21	0
3798	80
3	0
0	0
1	0
83	1
40	123
412	1
54	2261
373	2261
63	1
247	135
17	1504
102	1236
133	1556
0	4
0	7
0	7
0	10
0	59
7	59
0	70
0	71
2	64
359	16
5	0
0	152
0	163
7	164
30	270
18	410
1	0
0	0
70	1386
1	235
0	1386
0	1387
0	1387
16	235
79	233
2	348
0	1192
8	1167
3	1192
6	1158
0	1126
14	1002
10	1088
0	1197
2	1173
246	5
136	3
1	0
3	0
1136	19
25	4
1228	20
0	1114
10	957
219	1061
35	1089
24	1144
1	1161
1363	12
490	490
5	356
732	980
18	967
118	557
443	564
262	0
0	897
0	897
12	840
2	895
0	899
5	130
21	43
0	127
0	299
2	313
0	324
0	329
0	0
45	1562
0	5322
0	5324
0	5324
4	198
1167	13
234	4
61	0
0	0
10	916
81	916
76	421
60	419
0	0
0	0
97	1624
5	2841
0	2665
176	3350
86	2835
1	2837
26	2550
44	2836
16	2952
1	2838
3	1427
21	1462
0	1457
15	1321
42	1462
18	818
183	818
10	609
78	738
27	647
6	397
102	0
5	2295
118	2295
2	0
22	1201
417	1202
2	566
8	533
2	533
0	625
0	610
0	321
0	651
5	411
3	401
30	327
0	410
8	0
1156	32
21	148
2	148
147	442
38	440
0	1327
0	2214
0	2573
0	2394
0	2551
0	2551
131	0
0	2
0	2
0	2
0	2
435	8
8	2
773	8
437	6
436	2101
205	2873
0	3315
0	3317
8	2814
0	3258
5	2849
129	5859
7	5943
97	1809
527	1817
0	41
0	41
0	41
0	41
0	41
35	513
196	513
6	4698
8	3103
6	4888
0	4942
0	5013
0	4735
0	4704
0	4944
24	394
0	394
42	5226
97	4924
0	5352
7	5116
9	94
55	95
278	1844
382	1845
0	192
4	193
0	162
8	194
0	0
0	0
0	0
0	0
138	5
0	0
22	235
0	237
0	280
2	213
16	5075
10	5039
109	5159
0	5034
9	436
28	410
0	368
788	456
1	1141
18	1067
0	1104
166	865
0	571
10	572
7	363
4	499
9	605
0	20
0	24
1	24
0	22
0	11
0	21
33	294
180	294
6	0
1	625
7	662
9	662
103	587
0	3509
0	3346
14	3335
0	3562
15	3620
0	3579
0	3641
19	3329
18	3692
6	3240
0	0
95	3
3	349
0	349
0	335
4	339
6	349
230	869
23	689
5	1040
1488	1160
0	391
0	470
0	473
0	477
1	482
0	520
2	425
41	490
4	4821
71	5170
25	5125
0	5169
82	5252
0	482
412	484
174	2
207	0
3	897
59	803
2	899
102	6
80	3
25	186
101	398
0	563
0	550
316	11
2859	5345
844	5328
0	0
48	37
6	253
0	96
4	253
0	260
0	236
0	253
795	5
0	0
78	599
147	599
0	1769
0	1744
115	791
6	756
0	1699
38	25
0	82
4	83
0	137
2	137
0	0
0	0
0	0
0	0
15	1074
0	2536
19	2722
0	2722
53	2722
8	2455
11	2601
0	2650
0	2422
25	21
0	26
24	303
57	303
0	55
0	55
3	35
16	52
380	13
0	117
4	127
0	116
1	134
7	62
675	4
18	197
0	197
0	817
0	822
1	784
6	748
0	763
22	723
37	584
14	744
74	735
0	0
2	148
0	186
7	207
0	204
7	173
0	25
0	25
0	25
0	25
0	30
0	30
0	1
0	2
0	2
6082	79
54	1231
5	982
48	979
0	1239
0	1252
0	1226
0	3
0	3
0	3
0	3
3	0
3	274
0	272
0	278
24	289
0	279
0	289
0	0
0	12
0	15
2	2
68	15
7	3525
19	3453
0	3259
25	3981
88	906
778	908
145	1111
4	1111
6137	2330
1	2290
1174	12
76	358
83	843
0	821
3474	58
0	251
0	357
4	375
3	435
43	463
35	3979
3	4042
284	4339
15	0
58	89
0	175
0	245
0	266
0	258
0	253
186	2842
0	2842
0	14061
4	14255
1194	14285
0	15293
0	312
366	314
147	4512
67	4510
264	4453
150	4453
0	748
0	800
0	908
2	818
2	0
0	7
0	7
143	2
0	926
0	1034
5	1036
3	34
8	34
7	2
0	2
0	2
0	2
0	6
0	6
0	6
0	4
471	1
1234	12
86	383
4	431
13	449
9	126
3	126
0	0
13	174
2	174
0	174
0	285
1	254
0	204
0	204
5	204
0	0
17	962
0	1081
45	964
8	1117
0	0
0	1334
45	1455
2	868
0	906
0	911
312	5
7	1393
16	1406
24	1406
28	922
0	930
8	870
0	1144
173	1381
129	898
107	897
0	0
0	0
0	0
559	2092
0	2081
91	128
1	681
7	662
1247	1449
676	12
0	636
32	530
22	638
2474	66194
5711	66229
0	82
0	32
4	82
1	32
44	867
6	863
10	898
37	892
4	161
0	167
0	1765
9	1859
0	1637
2	1859
0	150
0	5826
2	5826
184	297
31	296
46	141
595	148
1	2816
438	3177
294	3171
0	90
0	78
3	90
2	1330
40	3091
794	2398
0	3264
0	3075
228	2322
0	709
3	724
0	1091
2	681
0	742
0	1152
32	1155
0	804
4	805
162	0
118	1382
190	1384
141	2080
21	2079
0	496
446	498
7	171
5	1251
19	1251
35	174
6	100
0	112
1	115
0	99
604	9
260	3
152	89
51	88
9	88
6	91
151	90
19	1
0	0
1	412
25	412
11	0
0	3
1	3
2	289
5	289
0	289
3	289
23	266
0	301
0	0
65	0
29	371
23	1274
215	1274
37	2245
3	1668
15	2249
0	1654
108	2269
6	4067
12	4052
74	1823
5	1818
4	1811
44	1911
0	0
228	1
0	2617
8	2617
0	2532
0	2503
8	2746
0	16
0	38
1	37
2	37
0	37
38	988
0	14539
0	14574
0	14549
0	14402
109	368
101	418
1	911
3	886
0	1022
0	867
10	368
240	395
28	364
26	421
0	324
1	351
1	338
5	339
0	338
0	335
14	86
29	88
2	86
49	0
0	478
379	482
28	1574
17	1586
20	1235
21	1536
37	3276
1	3277
0	3277
280	5
9129	182
0	1
0	1
0	1
0	139
132	3650
14	2872
6	6213
4	3691
1	6402
2	45
0	45
386	3928
410	3929
113	374
895	387
0	132
0	130
7	136
0	155
0	152
3	0
0	0
0	0
0	0
3	903
96	645
110	842
201	116
20	125
1	349
1	332
10	1086
348	1782
113	1858
2510	43
156	1
254	5
2	332
0	619
74	3003
0	3300
119	3298
1	0
0	261
5	261
0	0
4	33
9	33
151	357
0	443
18	577
0	380
0	354
4	353
3	13
0	26
10	441
27	442
1	436
3680	48
0	28
11	0
3	14
0	14
0	85
0	85
0	85
0	85
12	32
0	34
3	34
138	183
91	573
6	589
0	823
15	824
14	824
0	101
0	103
1	103
15	97
1	101
0	103
16	103
17	105
3	105
121	2
29	1102
36	1221
64	1221
0	1221
2	0
7	184
16	184
1	529
105	531
9	0
0	38
0	37
1	38
109	25
2040	53
0	1259
328	1264
283	3585
501	3581
67	579
58	579
0	0
0	0
0	0
0	0
22	791
3	947
0	1010
0	0
0	0
0	0
22	136
0	132
26	582
16	132
0	659
0	92
34	682
0	659
0	680
7	648
33	650
3	481
0	605
0	667
15	1216
128	1221
2	17
0	37
3	37
70	5
31	3
72	1026
80	1026
9	121
0	152
0	150
6	152
916	9
0	29
60	29
564	720
0	0
516	3
1794	33
10	356
360	362
5	0
0	0
46	24
1	7805
16	7862
2	7600
199	7832
0	9
0	9
0	0
152	0
29	1
3	7
4	7
0	0
35	3
54	774
82	837
3	1802
19	1844
620	8
350	144
402	3
1	0
11	93
0	93
0	91
0	77
104	5
12	779
29	1561
0	1400
5	1515
4	9
82	16
0	80
154	81
625	181
0	2410
6	138
10	2843
0	2592
47	2817
52	2650
2	247
0	347
203	359
12	246
197	463
10	607
192	657
39	520
38	593
28	1131
331	1183
68	3617
19	2277
0	3596
60	3776
5455	68
432	14
18	1306
0	959
1171	1316
0	7607
0	9339
10	9326
10	8325
1	9334
0	6
0	6
1	3
0	6
0	6
636	12
1319	15
86	2156
381	2178
44	2195
40	610
167	612
38	319
31	1
0	1398
69	1766
0	1715
576	7
310	0
3	102
7	103
3	102
1	103
0	326
0	304
0	271
574	368
354	4
34	1445
0	1480
5	1293
140	904
37	1446
26	1449
52	1447
34	1446
40	1443
0	1450
0	2
0	2
2	0
750	7
0	192
0	287
0	326
0	295
6	260
4	383
95	2897
0	3114
1186	3036
0	3138
112	605
0	603
0	0
28	0
67	78
0	1
0	1
193	1
18	850
0	1251
13	1649
1	1357
0	1442
346	1491
4	1423
14	1552
8	0
4	78
0	0
4	1124
1	1123
13	1303
13	1123
25	1123
0	1146
1	1305
2	1306
823	241
6	3781
9	3872
59	3790
59	3652
0	81
2	81
3	434
0	444
2	399
31	449
0	70
0	70
0	70
23	0
4	45
2	108
0	108
0	113
5	108
1	113
44	135
38	1232
1	1232
0	760
6	1125
6	1063
7	138
0	59
0	68
2	20
19	82
89	82
0	0
1187	9
2	2365
17	3432
120	3387
175	3677
50	0
57	654
62	656
0	0
82	4
2	0
0	43
2	43
2	37
0	0
0	0
1004	10
0	0
2	0
0	218
0	166
19	213
41	320
0	325
22	276
0	319
1215	714
360	693
2	0
786	1980
23	1978
249	397
68	405
168	483
1	500
0	894
2	1706
0	1870
0	1672
4	1615
12	1504
12	1613
28	1666
0	555
64	556
0	0
0	0
5	135
1	589
3	590
1	15
0	14
0	16
0	16
3	1879
21	1672
0	2030
6	2042
160	1995
56	5169
11	3308
46	3076
1	3337
17	5035
9	5060
10	5199
0	113
0	112
0	108
15	117
0	126
0	126
0	115
0	129
2	125
0	354
14	570
7	570
5	63
0	63
1	62
10	117
0	175
1	98
0	150
0	124
11	279
1	254
8	214
0	310
0	312
0	303
0	308
0	300
0	314
0	0
24	972
111	973
173	973
0	0
0	1032
0	1037
0	1045
5	1046
48	1045
1246	190
1903	2390
284	14021
0	14716
554	14317
4	0
108	12608
20	15124
153	15645
73	15636
7	15336
49	15799
2	15677
167	15324
406	14698
83	170
181	170
0	0
0	1
0	1
0	0
0	1
0	1
17	345
74	345
43	1215
356	1221
0	80
0	80
2	80
193	3
230	2442
19	2428
23	83
11	83
13	2271
28	2288
43	2320
127	2124
0	151
30	166
15	455
11	455
1214	51
0	0
1034	11
1644	20
6	928
6	883
0	882
15	916
0	839
0	839
12	701
24	706
6	706
23	707
1	704
1	1127
5	1113
0	1022
10	1513
146	1549
0	1271
4	164
123	4362
87	4360
0	1
0	1
27	240
5	261
8	138
0	162
0	119
0	138
0	139
0	151
1	974
1	1107
0	1153
2	1144
45	1023
2	1128
0	6647
32	6631
20	6616
0	6543
9	6525
1	11
0	11
0	13
0	13
0	11
0	11
9	26
0	13
90	0
4	4815
0	4726
1	4694
0	4656
1025	4908
0	4708
24	4668
78	4525
66	2645
39	2648
20	2645
101	2649
177	2647
0	2648
68	2645
23	1586
77	2648
68	2645
27	3738
12	3737
13	3737
25	3713
0	3739
0	37
3	24
0	24
9	22
0	19
0	39
0	37
0	39
0	33
0	38
1536	28
0	30
0	30
0	30
2	71
16	71
0	13
0	32
5	32
6	0
52	165
0	165
1	69
62	70
12	3251
1	3011
54	3139
0	34
0	31
0	36
0	33
6	0
385	913
170	914
2950	31
13	64
7	63
31	2457
27	2276
0	2515
2	2332
202	5
2239	42
1	8
0	17
0	37
0	38
8	8
10	0
15	8
0	10
0	7
19	1076
0	1094
22	1029
1549	23
0	16
2	16
0	58
15	58
60	261
0	248
0	261
1	1
1	1
3	0
200	480
1612	504
0	937
10	937
26	922
11	954
0	8476
5	9199
51	9076
0	8792
0	8636
14	8629
0	9229
40	700
0	720
8	720
109	720
0	4
0	4
0	4
0	456
5	456
311	1
456	10
307	4
0	2058
17	3072
22	3092
41	2945
3	695
4	698
4	675
0	695
3	180
3	193
0	186
0	47
0	196
0	190
0	180
0	793
13	738
0	483
0	774
1	745
0	842
39	959
2	930
0	1031
0	1013
1	211
32	211
0	1666
64	1696
7	2381
2	2381
0	152
98	223
41	740
4	834
0	816
0	872
4	846
9	761
0	255
5	256
3	252
486	3
4	696
903	1364
5	2655
35	2688
0	2832
2	2730
7	329
0	329
0	1
8	0
2740	24
0	1612
4	1884
0	1774
15	50
0	49
71	488
6	487
3	7
0	7
