UniqueCount	AmbigCount
47	86
0	4
6	16
174	16
10	12
0	0
2	403
1	434
1	435
8	433
5	372
3	414
24	416
22	0
0	778
75	778
3	2825
0	2962
4	2882
8	2970
8	2960
7	743
0	690
75	666
32	0
0	5133
173	74
16	5091
5	5034
2	4415
153	3789
0	9
1	44
4	246
0	264
1	256
288	3136
387	3133
0	83
7	83
110	0
0	414
0	411
0	411
0	416
0	404
1	12
2	12
4	461
4	461
26	743
11	804
22	890
12	888
3	153
2	156
0	160
5	130
2	5
2	2
0	6
0	256
0	256
0	3
0	3
123	826
389	829
0	101
0	101
93	0
1651	45
73	3
0	0
0	140
88	140
0	9
1	575
22	575
71	3281
286	3757
580	3661
0	67
1	74
0	67
0	14
3	121
1	9
5	202
248	218
22	102
2	51
1	3
0	7
0	3
0	10
0	7
0	6
0	7
78	773
6	974
847	990
0	196
0	183
9	193
2	189
38	199
8	184
314	328
8	289
52	318
20	504
0	504
36	490
0	490
0	797
0	924
0	745
1	10
0	84
4	93
13	88
277	319
12	189
331	11
0	25
3	25
0	25
2438	36
2	2383
16	2423
23	1036
39	2424
36	2428
2	2452
1	2186
4	523
51	1043
9	1525
0	1586
0	1606
0	10
0	10
0	7
0	7
2817	50
0	6
199	6
20	771
108	774
0	433
0	289
100	486
1	485
1	485
4	485
0	464
0	473
73	0
1	0
0	304
41	630
1	630
0	7
3	111
441	113
1	14
7	14
0	265
0	391
2	399
0	1
0	0
0	0
0	277
50	277
734	18
137	4
1198	18
1	177
6	212
24	176
15	43
3	435
0	435
0	446
11	446
0	9
1	9
0	0
2	2
5	2
0	2
123	2319
24	2318
0	0
0	2
1	3
83	3
0	1
47	541
2	585
0	651
0	636
1	658
157	656
2	75
0	78
0	115
0	124
0	123
0	126
23	1904
1	1865
22	1723
0	0
295	708
2907	750
2	25
5	378
82	378
0	0
73	1091
67	1116
66	1107
1	0
0	0
38	3
70	5
0	20
64	46
0	601
4	601
0	0
4	0
0	820
528	837
5	27
0	27
0	9
11	513
0	358
2	513
0	1343
136	1343
121	5
0	75
7	75
41	1
64	20
11	1186
4	1186
0	1186
0	1186
1610	234
1	43
0	198
286	4
0	149
1	149
0	1
23	17
0	17
397	12
0	2
3	0
0	0
23	2
0	0
0	0
0	0
0	0
0	0
2	0
2	886
3	886
2	882
0	4
0	4
0	4
0	4
3	70
0	80
1	81
2	76
1	370
1	370
0	29
167	5
6	135
14	137
0	137
0	137
0	137
0	137
0	141
0	141
0	135
0	137
0	344
63	344
0	0
2	12
26	592
0	641
3	603
2	560
1	544
0	599
785	18
120	179
18	179
0	8
0	8
0	8
22	3716
0	3716
4	371
0	352
0	375
4	355
0	17
35	3
0	0
1	0
22	1007
0	1006
5	11
0	14
0	14
1	3
0	22
2	20
0	22
0	3
0	3
446	12
415	14
0	0
0	302
12	295
0	348
0	343
0	1558
0	2288
2	2043
1	2465
0	0
2	0
0	23
1	33
11	1551
2424	1593
90	656
9	679
0	689
1541	14730
705	15565
0	13753
803	13618
0	2
0	1
0	17
18	17
75	4
4	198
11	185
0	191
5	226
6	51
3	420
0	420
5	420
269	98
0	17
54	10
17	2081
5	2240
0	2246
0	2353
46	2212
19	2278
0	2338
37	2258
0	0
4	649
5	655
3	649
11	670
0	683
5	533
12	10270
48	10471
254	8494
9	10388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	21
0	23
0	29
0	29
2	22
2	20
0	21
2166	463
66	413
11	89
0	85
17	93
19	0
1945	37
3	44
2	204
0	194
4	200
6	192
29	204
5	0
88	0
0	0
0	0
116	4
1	79
4	113
0	63
177	5
0	0
0	3
0	7
65	196
0	2413
6	2181
1	2595
0	2767
22	0
0	1
0	0
0	23
17	24
0	9
9	294
5	325
55	370
3	484
88	341
0	0
393	38
0	32
1759	51
0	14
0	0
0	14
0	14
0	5
74	1398
0	1641
0	1663
18	1506
0	1639
16	1417
329	1502
1	1537
1	1639
18	476
37	471
477	487
38	254
4	252
87	1474
298	1482
4	1544
13	1745
0	1755
0	0
0	231
0	338
0	238
0	438
8	354
0	19
3	1646
7	1778
0	1941
5	2352
152	2175
125	265
5	265
0	0
1206	35
11	0
0	6
0	21
0	4267
18	5212
0	4437
0	5205
45	5049
0	4759
0	21
7	5212
2	0
0	0
9	49
639	58
23	228
162	234
0	320
2	320
0	0
0	1479
2	1317
0	1407
40	1407
2455	47
1	9
7	9
36	258
6	258
0	364
1	369
0	507
0	513
0	505
0	23
0	349
0	513
0	507
0	511
3	1734
285	1719
8	1652
0	2
13	2
5	304
0	402
8	805
2	863
2	875
0	854
715	9
6	1782
0	1937
2	2029
0	2025
0	23
0	0
149	4
47	2
6	523
4	523
47	526
0	525
0	523
154	895
4	1789
155	1709
0	10
3	10
691	35
4	12
157	4
167	309
0	498
31	497
24	491
965	28
0	7
11	0
0	17
0	7
1	10
3	62
5	62
0	15
0	15
0	15
2	22
1	18
0	18
12	249
64	251
76	1
26	7002
48	7154
14	7070
1	6905
0	8223
121	5242
3	7150
0	7315
0	7167
6	7150
0	0
1	45
28	150
0	150
0	0
4	0
0	0
114	498
108	594
1	118
1	44
0	40
1	40
592	12
325	11
37	0
0	0
0	0
10	614
7	614
6	614
0	633
0	629
13	599
0	610
167	2
8	8
5	306
18	306
0	4964
8	5134
2	5027
8	5174
12	5061
0	5048
2	5028
0	5042
0	5203
28	5203
1467	48
9	0
0	13
1	13
0	13
0	78
0	78
0	78
0	74
0	0
0	0
5	0
0	40
0	33
0	33
19	45
0	2604
8	2218
77	2604
0	2601
0	0
1	319
1	365
95	409
0	65
27	65
13	2925
0	1828
46	1847
5	1846
0	2464
0	2944
0	0
2	145
1	142
0	141
0	141
0	145
2	141
0	141
0	141
0	141
25	141
26	1
1	1
44	307
0	307
31	2
350	9
0	43
4	8
1	31
0	43
0	50
0	14
0	45
0	52
2	52
0	49
0	170
0	170
0	172
1	175
3	209
0	209
3	169
0	191
5	198
0	331
0	332
4	966
7	919
2	914
13	524
13	524
128	294
7	288
0	127
59	577
11	574
0	546
9	612
0	816
0	822
14	808
0	1256
1	1270
113	1
0	12
0	12
0	0
0	0
896	16
486	9
107	119
29	120
259	8
0	623
0	623
0	623
33	0
152	3
323	57
0	1092
20	1112
0	1249
11	1247
7	1249
7	1224
0	1270
2	1234
0	1262
0	82
0	83
2	71
0	62
0	69
11	68
0	75
0	72
0	68
0	80
0	1288
2	1288
323	5
12	2019
6	2056
42	1876
37	1867
44	2054
17	1244
72	1243
5	26
307	30
0	207
25	242
7	230
0	892
20	892
8	61
84	61
331	6
13	524
3	524
2	486
44	486
2	2215
13	1430
2	2212
0	2249
0	172
3	154
1	125
0	0
0	0
0	45
0	44
0	44
0	47
0	47
3	0
0	0
7	35
0	180
91	158
297	7
1	0
0	466
26	466
0	463
0	57
2	619
0	611
2	619
0	651
5	661
11	0
0	794
158	0
0	0
89	0
81	1
0	429
0	429
5	430
2	437
3	376
1	182
1	173
0	198
0	181
80	1210
143	1212
6	135
300	167
0	166
0	0
0	325
1	261
1	334
0	188
139	223
16	1590
1	1587
10	1478
1	33
133	33
0	24
0	24
522	16
0	141
0	139
0	141
14	146
0	637
13	685
25	709
443	2707
0	3345
2	2805
0	5
1	6
0	6
0	6
16	602
65	602
5	675
10621	1506
93	3
1	17
0	38
23	23
975	27
430	19
4	659
3	684
6	678
5	697
2	231
0	284
55	970
11	970
34	700
0	700
0	0
0	39
25	39
4	1
0	15275
103	15286
798	15207
1980	1524
0	1314
4862	1534
1	1757
7760	1892
9	145
1	145
16	145
59	145
4	801
0	942
0	1035
0	1085
0	1009
0	985
0	357
7	345
0	219
1	356
0	428
3	414
62	440
0	134
5	2640
84	2334
3	3218
262	3335
10	157295
21751	234029
6007	243500
0	5940
0	5940
0	6772
268	7107
5	6832
0	436
71	438
0	0
0	17
0	14
3	18
0	27
0	48
0	50
0	204
0	1427
0	977
0	1470
0	976
0	1209
8	976
0	1747
5	1747
43	0
0	1454
99	1455
1	52
3	49
1	49
6	55
0	59
8	47
0	0
0	0
0	2071
0	2037
0	2123
0	2085
0	1075
0	1143
2	1121
14	1100
11	1
0	700
82	291
3	698
0	154
51	157
32	0
0	110
1	110
2	116
0	116
1	222
2	224
0	224
11	225
6	784
0	697
19	784
15	0
1	0
1	0
4	41
0	333
15	1611
0	329
10	1609
18	300
13	0
0	0
5	0
9	147
0	200
1	191
6	210
0	691
0	694
8	659
53	791
34	1613
4	1610
0	17
1	17
0	17
1	19
3	15
45	0
37	5120
0	5440
0	5303
1	5567
0	5471
0	5163
0	5444
7	4995
15	5253
5	5245
0	391
0	0
0	0
0	90
0	90
0	90
5	4
0	90
0	90
0	90
0	90
0	90
0	90
0	234
11	688
2	646
10	705
0	74
0	76
0	85
935	30
316	13
0	0
1692	8303
11	8302
45	563
438	567
21	563
453	6
25	141
398	8
3	0
45	4
0	116
6	116
0	4
3	4
4	5
4	5
352	11
0	1925
1	1983
41	1906
3	1845
65	1933
0	81
0	81
2	81
0	81
0	81
18	0
279	2219
182	2220
1	43
7	43
0	121
0	133
0	112
4	71
322	9
8	30
2	30
35	420
27	421
8	77
2	77
0	0
0	0
0	4
0	6
0	11
0	17
0	44
5	51
0	51
0	7
0	8
0	2
1	102
0	102
0	9
6	9
0	9
71	4
0	1241
8	1249
61	1246
54	1255
0	1229
45	305
21	305
0	0
48	1056
0	1054
27	0
6	126
154	128
20	212
1	212
123	49
751	65
216	6
324	10
0	1014
1	1073
46	1073
0	329
0	253
17	329
0	251
3	244
0	233
8	238
114	888
166	893
74	1129
255	1127
117	1794
22	1794
10	284
1	715
0	711
0	1091
7	1127
0	1542
2	1542
2	155
0	155
21	166
7	0
0	314
16	290
30	315
2	73
9	693
15	693
463	10
2	10
0	10
6	118
0	119
0	102
5	128
0	42
0	57
0	57
189	2
0	0
2	0
83	1
0	78
19	78
23	1
13	443
0	512
135	532
32	969
42	969
10	1987
0	2040
0	1893
0	1851
0	19
0	19
0	15
0	53
0	60
1	46
0	49
0	41
1	76
2	102
0	86
58	89
22	664
0	691
4	690
6	210
0	1543
0	1241
1	1445
3	1458
4	1222
121	538
0	9
14	9
4	859
0	843
12	860
0	860
2	813
0	840
139	784
0	73
0	44
0	74
0	74
0	43
0	46
0	49
1	63
0	53
0	44
64	1212
1	1193
41	1187
186	3
0	11
0	11
0	14
0	62
0	61
2	56
0	62
0	0
4	0
0	24
4	22
0	25
0	25
0	24
0	27
0	22
1	24
0	25
0	22
79	1
1051	37
2	0
8176	155
16	12186
0	12370
0	12186
1278	9966
0	92
14	93
0	1623
2	1624
0	2277
0	2277
0	2277
101	5
109	3
120	20
41	15
4	2424
2283	2457
3	6446
3	6446
106	6446
37	177
32	176
0	4
0	2
0	4
0	4
0	4
5	4
0	4
2	629
0	629
13	629
0	629
0	0
0	0
0	76
0	323
0	322
0	300
12	301
0	316
2	312
21	562
0	562
152	68
120	67
238	2
205	1302
155	1300
1	0
353	14
59	4
0	4
0	4
35	293
947	603
701	504
27	323
0	0
0	521
30	1325
1	1337
2	1377
4	838
1	860
3	860
1	839
12	857
18	285
10	237
11	287
5	285
5	286
0	286
1	300
0	285
7	286
8	300
0	1157
0	1186
7	1207
15	339
12	339
12	396
70	393
0	1558
0	2070
32	2051
6	591
5	559
5	114
74	4653
42	4652
0	78
6	78
1	52
0	3681
162	3938
0	3948
0	3476
304	3841
342	148
38	51
18	52
2	53
0	53
2	53
0	131
0	140
6	134
0	52
0	249
0	303
0	303
3	191
0	330
3	282
0	1
0	0
0	4
0	4
235	6
350	8
0	8926
0	7704
0	7777
0	7854
57	7541
72	8307
0	8941
1	8302
6	269
20	267
63	277
31	259
0	719
10	722
8	787
3	828
49	828
0	827
2	99654
1	97634
12	124049
341	115652
3	118277
0	133230
0	104336
0	489
0	592
3	602
2	606
17	610
12	455
0	1595
0	1640
79	686
2803	755
0	1468
72	1473
527	10
89	177
106	178
93	2
148	3
17	210
206	212
192	433
15	434
53	431
0	293
0	294
0	1220
0	1401
223	1416
5	0
356	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	198
17	196
1	193
9	225
0	225
1	198
0	221
0	240
4	197
2	9
0	9
0	9
0	8
0	3
0	9
0	3
2	9
26	417
81	512
7	520
57	295
61	295
6	2828
16	2857
1	2857
0	2869
1	2869
1	2869
8	2869
10	2869
23	2729
1	2728
0	273
8	781
0	781
2	781
0	781
0	0
1	0
9	0
0	0
0	0
0	835
0	745
0	889
6	845
10	865
0	0
0	391
41	271
0	382
4	47
1	54
27	50
4	126
2	144
0	231
15	278
11	133
26	131
3	243
8	248
22	151
0	0
0	0
0	0
0	0
0	0
0	0
0	645
5	783
12	836
0	630
37	7
1	1128
0	1451
0	1303
0	1445
0	1297
0	1179
0	1443
73	1314
7	1297
15	2597
1	1406
31	2788
364	2790
0	2741
5637	5937
572	5873
27	334
85	334
18	193
0	193
10	457
32	443
10	503
0	58
2	488
3	498
1	443
0	479
101	513
59	1255
401	1263
0	7
1	5
0	5
0	7
3407	78
2	2251
301	2254
297	571
0	557
0	552
1125	17
1012	19
7	81
0	81
11	0
4	390
1	994
8	446
29	997
3	455
0	255
0	249
0	253
0	256
0	248
0	248
0	248
0	250
0	250
7	251
3	0
218	3
802	671
5	751
17	837
2	0
8	732
10	732
0	63
3	58
0	60
39	1070
1	1070
17	244
25	244
0	631
6	633
0	634
4	247
2	247
851	15
230	4
7	345
9	347
4	231
59	379
0	9
0	6
0	8
6	1214
97	1275
210	1268
29	366
7	261
0	398
50	423
126	492
0	484
12	402
0	231
0	202
0	252
80	462
8	229
26	0
0	1
0	13
0	13
14	0
0	223
0	193
67	212
3	176
0	147
0	176
0	175
0	0
202	2
2427	692
527	653
15	0
441	13
153	1330
180	1333
6	0
2254	62
0	1
0	1
1112	40
316	6
120	122
21	1
0	13
0	13
31	3
0	4
2	4
1246	24
0	0
825	24
123	7255
864	7266
54	1021
371	1022
2442	5382
247	5332
5	46
1980	1392
1	1376
0	1376
0	0
4	1001
0	1139
0	1099
3	1248
0	1125
0	1331
0	1251
396	4175
263	4173
659	17
8	20
13	428
8	446
0	26
0	26
1	68
12	68
34	153
0	153
0	147
0	1255
58	1255
7	0
1519	40
5	169
28	175
0	58
1	35
367	96
18	1078
3	983
41	2
3	153
1	153
17	153
1	419
16	419
55	0
33	32
0	0
0	0
4	0
0	1252
0	1355
2	2049
3	2181
0	121
1	121
1	120
43	46
4	693
0	629
3	693
1	698
10	641
0	693
3	454
18	465
6	478
5	465
0	478
0	268
0	287
19	289
0	0
119	871
13	922
63	800
61	545
54	545
20	490
24	492
0	510
6	500
6	494
11	511
1	494
18	520
927	16
5049	128
68	830
88	0
0	725
0	1485
1	612
0	612
0	862
10	1487
0	1488
1139	525
13	499
134	1188
671	1201
0	0
0	338
2	346
0	338
4	351
0	351
2	346
6	76
3	76
0	76
91	1031
0	1029
0	35
0	52
3	56
0	38
19	99
0	94
2	1445
153	1731
30	1062
44	1062
0	0
0	0
0	0
0	0
0	0
2	177
0	147
7	161
28	177
141	352
2	337
0	339
0	0
34	145
2	143
26	43
121	461
0	461
0	0
4	152
12	152
0	0
0	0
0	3704
0	4231
0	3591
8	52
16	48
3	52
7	336
59	337
3	476
14	487
4	487
28	463
0	66
0	66
0	66
0	10
0	71
0	74
0	74
0	73
0	70
5	192
1	116
3	191
5	70
14	194
0	194
511	15
119	1926
1	2637
1	2555
4	2322
2	2286
2	2466
86	1637
1191	1647
0	0
0	0
0	0
0	0
2	1655
533	1657
0	78
1	81
7	81
0	0
42	216
132	1069
0	1066
5	105
0	110
2	113
400	8
0	0
0	0
0	0
0	0
0	0
4	0
563	1
0	773
4	773
25	3900
6	3899
54	3527
7	3840
515	26
253	8997
0	8590
14	9714
0	9830
2	8570
0	8806
0	9848
99	8403
1	9833
1	9830
0	0
4	1116
251	1119
0	0
3	0
8	2934
97	2941
0	2876
0	8
2	8
5	244
6	243
1	244
0	243
11	947
13	947
0	947
0	962
0	906
8	33
21	141
48	136
0	221
3	232
1	215
0	200
5	210
0	0
4	463
7	449
1	439
1	363
36	439
0	157
0	200
0	198
33	127
0	3
0	3
0	3
1	418
9	415
0	3532
1051	3944
124	3938
5	77
804	92
0	0
11	0
12	189
0	449
0	449
0	570
0	587
0	576
0	567
0	556
0	2044
15	1962
0	1971
0	2060
0	2185
444	2238
0	2199
14	1067
37	571
20	571
0	996
5	939
12	303
6	239
2	237
79	0
194	4
4	203
37	204
19	151
170	1
1	684
34	575
37	771
39	690
12	106
40	108
0	0
0	0
91	4
0	289
14	403
4	0
0	0
566	10
6060	146
37	321
163	323
0	0
1109	21
27	27
0	0
0	1132
0	1151
0	1147
0	1184
0	1159
0	1154
0	1175
1	1149
0	1145
0	1145
1914	34
8	41
278	55
1	124
4	124
4	124
3	122
0	124
0	25
0	544
1	532
3	547
20	0
0	276
465	279
0	322
21	322
6	0
2	0
0	12
0	12
3	12
0	12
4	486
1	105
8	105
3	1013
11	834
31	1063
0	0
0	5
10	5
3	78
4	46
0	42
9	733
420	735
14	408
1492	48
9	121
0	1852
63	1854
0	324
12	324
0	0
1165	29
10	776
5	443
5	776
0	0
0	0
4	377
63	308
69	0
0	601
13	601
0	346
0	272
0	380
0	381
10	389
77	607
0	11
14	14
0	3349
214	3349
14	146
8	235
25	209
11	1082
36	1082
0	9
0	9
1	9
1	123
10	133
0	243
0	254
0	273
0	131
0	114
2	131
90	134
236	1
2269	44
434	11
55	543
2	655
150	77
12	73
115	2
241	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	2087
0	1965
45	2204
17	160
19	1381
201	1352
0	0
7	116
0	116
0	116
0	116
15	619
12	598
17	610
10	240
2	240
10	240
94	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	7
0	4
0	3
0	3
0	0
0	1
0	1
0	17
1	54
1	54
3	69
5	432
0	453
0	751
8	609
9	547
28	766
1404	43
0	98
0	135
0	103
2	94
3	131
0	124
0	140
0	143
0	129
0	138
5	1320
47	1322
0	1322
345	16
2045	55
0	0
0	4
0	4
5305	106
163	5
0	9
0	9
224	3
0	0
0	0
0	0
0	0
9	106
25	106
184	4
95	2
0	1048
42	1048
3	328
0	347
0	270
22	233
0	314
57	4891
39	4383
963	5265
1	4907
0	4883
70	5307
1	5370
7	5308
60	5890
0	5145
7	5383
0	5351
135	5852
0	5329
6	5352
12	1
830	21
9	65
0	65
0	65
842	24
0	0
0	0
545	5
454	14
0	6
0	6
4	16
0	13
11	426
51	407
19	421
0	0
10114	534020
349	530448
4992	547183
24	670471
872	650218
9128	817779
0	651683
49	1139169
0	1147230
5	1102441
2	1
1	589
1	598
1	598
1	486
1	598
2	476
0	591
0	598
0	47
0	47
0	43
0	47
15	108
0	175
3	174
2827	73
0	16
0	17
4	7
0	18
2	17
0	20
0	20
0	0
0	0
0	0
0	0
0	111
0	111
0	114
0	115
0	131
0	29
0	29
0	25
0	15
0	15
1	15
0	15
0	47
0	47
0	3
0	1
0	1
0	138
1	168
2	164
63	166
0	167
4	171
0	149
140	4
0	0
0	0
0	4
0	4
2	4
18	803
0	573
0	793
1	813
26	495
507	496
1	15
0	15
1	14
0	0
0	0
0	0
0	489
16	493
8	475
0	0
0	0
0	0
3	56
0	56
0	0
0	0
0	0
0	0
16	2
4	0
4	0
0	2
0	2
0	2
0	2
0	2
15	5418
118	5452
6	5619
0	42
7	42
16	2
467	31
659	33
0	1
4	1
0	1303
0	1296
11	1258
0	0
2	431
0	477
0	509
552	1477
8	1474
0	268
38	269
9	249
221	3
7	505
7	505
14	507
8	504
0	504
0	607
4	609
20	607
74	1
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	113
0	126
2	113
0	62
0	139
0	148
0	55
3	1059
5	1053
0	1014
0	0
0	0
10	0
454	9
2	93
5	115
17	126
0	0
157	386
2058	413
1	0
9	848
0	944
3	944
1	839
18	1149
0	1153
3	57
0	68
0	68
0	84
4	144
23	165
128	155
9	614
0	423
0	685
51	250
0	227
3	17
0	19
5	19
0	17
22	69
6	216
0	206
39	224
0	158
109	117
2	162
13	111
54	100
93	329
106	334
2	5921
696	5934
1	261
0	194
0	272
16	533
24	592
13	0
0	804
75	1429
0	1482
0	1462
4	2368
5	3686
0	3973
12	2874
14	2614
503	2646
95	4
135	7
0	1
0	1
16	2006
13	2006
106	4658
685	4672
0	318
0	444
7	441
114	448
0	1
30	2
5	558
0	706
896	1514
22	1452
103	2263
209	2562
11	2554
353	2571
95	3
5	1274
0	1563
2	1564
7	1314
1	1277
0	1565
21	1539
2	29
0	29
675224	15825
0	3
0	3
1	3
0	3
0	3
0	3
0	3
0	3
2	3
0	995
1	888
0	905
3	1274
2	1474
2	1387
0	1447
0	1447
0	1
0	1
1	2
0	2
0	1
0	1
0	1
0	6
2	6
0	2129
1	2217
76	2225
2	4944
47	2775
5	7166
0	7166
6	850
11	850
33	0
1	1473
0	1440
1	533
2055	78
0	7
0	7
0	8
0	9
0	10
0	10
0	6
1	6
0	1087
0	1090
0	1090
0	1087
0	1087
1	6
1	11
0	11
5	645
2	656
27	656
209	1293
7	1461
7	1468
9677	32868
10003	32866
0	0
0	0
349	5
2564	63
110	3042
117	3042
6	1480
431	1484
0	203
1	223
0	270
0	272
9	154
1	112
26	112
13	716
37	715
0	0
0	0
0	0
48	82
2	80
888	9
7	3043
2	3043
48	1622
3	3307
24	3047
3	2643
10	2709
3	2712
23	2712
65	2713
13	2709
40	2708
32	2721
2	2656
31	9950
1	12063
35	15376
0	15750
0	1030
25	1030
0	188
10	188
25	1219
10	1218
44	0
0	1167
121	909
0	1171
1271	40
1	57
0	57
0	67
0	60
0	33
0	67
0	33
0	44
3	52
0	33
0	36
0	33
32	1131
22	1131
228	12
27	3944
6	3979
0	3980
0	3949
5	3993
0	3964
1	3966
0	3995
2	3981
4	3966
258	2
11	25
2	648
0	640
1	503
10	631
0	635
0	638
2	894
5	920
75	1071
15	1065
0	0
12	0
3	103
1	103
105	311
164	307
0	0
2	337
4	362
0	368
0	44
0	44
3	44
2	44
0	0
0	0
0	0
22	39
0	0
0	0
37	588
8	515
5	852
1	777
0	866
0	55
5	60
1	59
5	68
2	64
0	64
3	55
0	70
0	50
0	48
5	645
0	645
17	0
7	40
0	78
2	76
0	0
4	333
29	8078
14086	8696
16	7572
12	8042
7	1170
5	42
0	43
0	43
0	0
0	0
4	343
23	343
0	6
3	6
2	0
1	0
892	2722
0	2714
6	344
491	353
9	34
13	34
99	97
0	96
1358	26
0	0
0	0
0	0
0	67
0	66
0	66
0	14
0	149
6	75
0	123
0	123
0	100
1	124
393	15
2973	22201
0	22176
0	12951
4	12897
22	22120
0	22113
1	12514
9	12839
14	22079
5	12813
0	208
9	208
1320	42
104	1393
1259	1419
0	5
0	5
3	1076
25	1076
0	1076
0	8
0	8
0	4
2	12
0	12
3	12
3	1
10	0
0	1
0	1
0	1
203	8
594	12
7138	171
13	5022
51	6377
6113	6336
1071	31
2062	51
44	139
13	143
109	214
0	3
3	3
0	96
24	258
798	25
9	49
2	50
341	6
37	122
0	0
0	35
22	34
7	171
9	146
749	11
0	11
0	11
323	11
5	0
568	170
348	160
0	8
0	8
0	8
0	8
0	1
0	1
0	6
0	19
6	13
37	123
10707	285
0	408
0	553
0	553
0	553
24	587
10	589
16	0
60	123
0	0
37	2
0	35
2	297
0	289
6	294
4	297
369	434
0	432
0	0
0	0
7	0
3415	86
4	9
6	55
2	55
1739	35
1525	1157
11	1128
62	1561
789	1577
113	1382
463	1399
43	1
21451	416
0	3741
114	4195
0	3858
721	17
0	33
0	46
0	46
0	46
22	33
0	128
4	128
8	229
4	1782
27	1797
0	1840
2	1797
0	1853
0	1790
9	1797
13	200
1	197
136	20
68	19
600	7
4	12
0	11
67	493
2	493
2	551
1	490
880	560
0	0
0	0
0	0
1	0
0	0
0	2
0	2
7	0
0	8
0	249
0	249
0	245
1	11
1097	30
0	395
0	395
0	394
2	350
0	346
0	339
643	20
1897	66
10	0
9	1547
88	1549
166	1
7	121
3	121
2	977
1	977
135	0
312	91
41	84
0	42
2	54
0	59
1	55
1	59
0	84
0	71
1	88
68	4
8	57
3	57
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1285	36
21	12
280	669
0	664
4	1432
3	1426
0	1454
1	1474
27	1426
0	1063
1	950
4	1071
1	1128
14	1954
0	2662
70	2767
12	24
5	24
3	368
5	370
0	13
7	15
2	16
0	15
0	14
0	14
0	13
0	13
1	13
0	14
1	9
0	12
0	89
0	80
0	1699
3	2171
50	2182
2	526
0	525
0	526
114	449
0	525
36	4
0	199
0	175
0	963
1	963
0	963
14	1924
104	2006
0	1824
1	766
25	767
257	772
0	66
0	55
0	63
0	68
0	24
0	21
0	22
0	88
0	83
0	13
0	0
2	76
805	97
0	262
4	276
7	92
21	275
4	699
1	699
1	693
30	693
1	174
5	163
0	276
0	298
0	189
1	726
0	728
1	744
23	361
1	1180
3	1212
0	1207
1	1210
0	1209
0	1207
6	1169
2	1209
1	1207
9	1132
2	1
1	1
17	430
484	448
6910	547
25	4225
8	4482
7	4485
78	4072
0	2321
0	1053
80	1055
7	56
4	56
26	256
0	0
0	0
1	7
0	5
0	7
0	7
0	7
0	7
53	1
0	0
0	1
0	14
3	16
37	2
2	32
0	32
55	354
13	426
0	484
2	484
0	0
27	0
353	796
1049	814
1	249
83	249
1	0
1728	35
131	2
118	511
0	511
5	10
0	10
49	814
87	813
1728	36
1	765
254	769
51	6
15	0
1	1728
85	1745
24	294
4	0
0	0
0	0
0	0
27	0
0	120
10	120
2942	76
0	57
18	247
0	376
0	456
0	1
1	1
19	2
5	39
2	50
0	9
0	0
0	0
14	55
0	54
4	51
0	64
0	53
16	65
119	2
4	108
60	108
0	2
2	2
0	40
1	44
0	45
0	31
0	29
0	32
3	29
16	1007
1	1031
0	1026
6	1021
0	71
4	47
0	79
0	78
0	174
71	174
41	562
43	563
3	46
0	60
1	58
0	0
0	1168
11	839
0	1241
2	1069
0	342
6	339
100	342
39	901
21	901
2	700
14	699
5	700
3	768
37	699
18	700
9	702
8	702
3	759
130	788
5	66
0	252
1	241
0	229
23	237
0	254
0	258
0	258
0	271
0	0
0	0
0	160
0	36
47	160
0	61
10	61
11	224
0	205
0	205
60	427
0	1096
26	1161
53	1183
0	18
0	18
0	18
0	18
0	0
3	0
165	2
61	12368
212	13281
1630	6478
23	0
665	22
26	1
509	2015
1339	2044
0	0
0	0
2220	43
0	0
39	5
113	0
14	3
9	3
0	0
2	0
0	866
1	1452
0	1398
0	1555
6	1497
4	1441
0	1559
9	1461
116	3
6	356
1	356
2077	23
0	312
0	329
0	304
0	298
0	335
0	335
0	3
1	3
3	0
197	4
94	54
78	54
3	526
17	611
101	613
500	9077
2167	9149
0	33
4	33
15	16
0	16
5	2907
0	2904
1	2946
1974	41
17	61
0	61
0	128
0	122
0	140
9	140
0	68
8	152
4	147
0	139
0	0
138	9
5	106
0	106
0	0
130	645
6	877
57	894
3614	89
0	0
0	0
3	1
0	1
0	1
0	1
0	1
2	427
8	433
4	433
1	310
7	310
3	1219
27	1316
2	1314
0	1222
0	317
0	317
0	317
74	588
66	591
33	649
15	649
0	574
0	587
1	405
0	403
5	584
0	610
1	581
0	607
0	607
1	18
0	15
1	18
16	1
2	67
1	70
0	67
2	69
5	2031
28	2027
46	2116
0	2111
0	0
4	2277
4	2327
5	2327
1	2328
8	2198
1	2327
0	2327
0	2328
1	2319
0	2331
0	243
112	245
1	7
0	3
0	7
0	3
0	7
0	8
0	4
0	7
593	9
87	5
0	1171
58	1286
0	1315
0	1589
1282	1765
3	1836
0	1744
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
23	1454
0	1454
115	1457
0	64
