UniqueCount	AmbigCount
7	654
4	675
0	584
12	488
0	675
0	7
5	7
0	6
409	1903
0	1900
0	2
18	39
40	641
7	588
17	657
134	1209
1	1141
0	0
0	0
0	0
47	1503
0	1461
0	1467
11	560
43	560
1	386
0	767
0	766
5	383
0	387
3	765
0	771
2	391
13	0
2379	7
44	2071
141	2071
2	0
4	57
0	57
2	54
0	44
0	44
0	404
55	404
1914	11
1548	7
1	355
10	378
283	612
2	700
6	684
30	682
0	382
14	382
46	1239
9	1331
0	1386
1	1238
0	1480
0	1313
8	1536
2	1589
0	8
0	7
0	8
28	526
0	504
0	477
12	544
0	522
0	526
854	1747
556	1744
15	2
138	294
0	330
234	333
140	0
2	0
1	1187
36	479
30	505
0	705
1	1268
0	1259
0	1263
9	1295
153	302
9	0
4	491
0	491
16	491
0	56
91	1312
16	1429
110	1430
8	373
2	612
8	939
3	940
0	938
52	388
0	1
0	1
0	1
29	84
0	1187
10	1038
33	1188
295	370
8	335
148	2435
134	4178
0	4679
0	4899
4	4810
3	4806
6	4401
161	3
0	0
2	0
5	971
0	1052
9	967
0	0
0	0
0	0
22	270
7	401
1	1644
0	1628
0	1618
0	1611
5	1706
32	1710
789	5
0	71
29	71
0	58
23	58
0	4408
862	4411
1	18
0	18
0	16
0	18
0	393
13	393
0	417
2131	5
10	997
13	1000
0	1018
50	1018
63	998
61	1229
33	1287
35	1216
777	1
0	22
0	22
3	1945
144	2288
17	2229
4	53
36	410
84	411
0	475
10	475
2	2294
0	2537
29	2417
0	67
1	67
3	65
0	65
0	64
0	64
0	63
0	65
0	63
15	38
0	27
0	597
2	1985
27	1969
324	1998
0	1685
322	0
0	0
0	24
0	0
327	7207
739	7969
1	7950
2	6
1	6
0	19
0	60
7	11
418	54
1	10
0	10
0	10
0	9
232	313
20	182
22	182
1	1104
8	1642
8	1713
1	1805
0	1672
230	6
0	4
0	4
1	2793
339	3187
0	1975
0	1975
1	1956
38	81
1	100
412	103
3193	20
6	0
0	148
0	191
33	211
0	183
0	126
0	116
14	172
2	179
0	262
8	309
0	114
16	122
0	0
107	0
7	586
64	586
6	367
0	465
0	473
0	363
0	460
26	272
144	579
391	581
79	0
0	25174
0	14267
164	27827
854	26965
0	0
0	223
2	1648
10	1664
101	1664
2404	6
418	0
2	1006
371	1008
25170	131
0	0
0	28
14	28
1	376
0	381
1	446
1	422
7	424
597	22372
1681	22375
1	1116
0	1154
0	1193
2	2114
14	2062
22	1053
0	64
0	64
0	110
3	110
89	0
0	5
0	4
4	5
0	4
341	1
4	850
68	758
0	847
0	855
2	18
13	18
81	0
0	116
0	117
11	118
0	110
1	120
0	118
0	120
1	118
0	116
2	118
224	1520
0	1565
1	1549
1	2497
5	2501
69	2556
105	184
44	183
192	0
10	935
0	1398
11	1356
31	1365
0	1389
0	1464
3	1455
0	1476
3	1425
19	1431
1	5
0	5
5	236
1	324
0	254
22	341
56	2656
165	2658
196	1
21	666
1	686
29	690
0	376
0	382
1	414
0	22
1	22
111	1
0	986
17	986
0	19
6	50
4	63
810	1488
62	382
81	101
196	104
355	41277
10174	41277
24	0
350	0
2	223
5	324
1	326
13	304
0	332
0	307
0	230
3	324
0	830
30	823
12	743
45	814
1	394
170	558
93	567
33	1190
16	1304
220	1234
36	214
1	665
59	665
6	745
79	808
5	806
0	29
0	51
0	53
0	40
127	2173
0	2170
20	0
325	664
359	672
1	736
15	734
0	843
503	864
0	736
0	196
0	810
2	807
18	5793
4	5369
62	5727
6	1064
45	928
10	1068
2	3220
0	4237
0	4550
25	4244
347	3536
128	4531
5	4632
5	105
9	127
22	136
0	154
2	146
2	122
1	153
0	149
0	154
0	154
0	7315
178	7313
628	7316
5	0
12	270
1	431
16	433
2221	3
111	879
97	879
0	8
0	8
0	8
1	8
4	445
17	1915
0	2289
26	2437
8	2213
105	2031
0	441
5	27
3	38
9	38
3	0
297	0
0	1
11	471
13	517
37	518
0	2353
389	3631
251	3503
30	0
10	244
0	244
25	414
8	496
17	510
40	418
6	742
0	742
0	747
54	749
0	744
145	0
31	0
0	14
1	15
0	15
1	383
1	385
0	21
53	357
190	493
0	432
12	637
249	599
15	357
2	247
4	332
5	492
3	476
1	375
944	1768
18	1762
13	349
0	383
11	400
0	373
12	394
0	394
0	381
2	387
0	393
2	125
0	116
0	129
0	127
4	110
53	129
91	3412
10	3412
2540	7
13	470
39	469
0	2
0	6
2	5
1	0
9	243
1	1223
0	1144
157	0
90	320
10	91
0	0
0	6
0	6
0	6
0	6
10	4474
0	4474
26	332
732	89
45	341
0	2207
327	2207
174	571
136	2457
625	2652
56	0
0	2
0	1
33	0
0	168
0	168
7	272
3	269
3	278
0	278
136	169
22	73
11	73
8	0
86	0
0	443
19	443
2362	6
0	0
0	0
107	270
1	282
67	289
349	271
0	269
6	505
0	544
326	547
29	145
0	1913
0	1991
67	1134
501	0
1317	7
1	8
0	8
0	7
0	247
212	247
1026	2
642	2229
33	3960
37	3959
0	3781
31	3959
4	3959
329	3686
24	3692
170	3699
1	12
0	10
3	15
0	0
12	1321
17	1663
8	1652
7	1653
10	1690
0	1691
20	1503
5	1690
2	1657
15	0
666	1029
0	0
0	47
0	56
0	43
0	56
2	56
3	559
3	559
1	559
9	308
0	304
23	557
6	583
4	6419
116	6419
18	135
929	140
11	1
0	0
61	1368
1	1306
3	1306
323	216
76	211
0	2
0	2
0	44
10	42
0	42
0	43
0	39
0	44
0	44
24	19008
178	19683
297	19347
2510	3
156	2365
26	2364
1	23
7	23
0	16
0	15
0	16
0	1295
14	4370
0	4055
0	4619
58	4244
0	0
0	201
0	237
3	177
631	2264
6	5807
51	5288
2	5278
0	2411
1	2412
19	2380
13	2364
0	16
0	15
0	16
0	15
22	0
0	0
0	108
0	184
3	193
36	1
7	0
1100	2
990	2424
436	2425
564	241
229	568
12	677
0	49
33	49
566	9
4	57
0	57
0	1166
183	1166
719	38
0	0
0	0
1	2951
2	2948
33	2921
0	2933
0	2906
0	0
0	0
4	1806
35	1810
0	1827
128	1255
0	655
2	677
2	660
3	504
0	592
0	668
5	672
0	583
1	666
0	4972
1913	4988
143	0
1	543
273	543
0	680
0	854
0	909
0	969
0	907
1808	11
0	12
0	12
1	0
0	0
2	650
7	650
1019	3
0	509
2	510
0	544
3	544
8	485
0	507
0	543
619	0
28	6620
9	6580
437	6618
4	1935
39	1874
0	1810
0	1865
24	0
74	322
0	326
9	326
1	0
5156	22
22	1306
20	1371
0	1438
0	1381
0	1365
0	1519
1	1470
929	9050
7986	9080
106	0
1	1316
540	1319
0	1358
0	1478
3	1040
79	833
272	0
54	1231
0	1923
35	1922
334	33
0	76
4	76
0	61
2	0
0	0
11	834
0	831
31	889
1	895
1	888
2	842
3	869
114	1664
0	1665
31	1810
49	1698
0	1810
0	1843
0	0
70	34
0	8
0	8
59	2
296	19075
87	19073
0	44
0	44
661	1089
155	2532
89	2532
0	8
0	8
0	0
0	0
39	239
3	213
0	317
0	344
0	6
1	6
0	90
0	74
0	90
0	60
1	49
1	91
0	458
11	460
4	441
0	14743
0	23229
722	25791
15	1
454	1
713	3430
385	3432
180	688
312	689
0	125
0	271
6	773
0	136
0	322
0	55
1	55
0	131
0	594
1102	6
2565	4
55	2234
223	2234
821	7519
15	7519
64	1272
0	1966
33	1785
0	1
0	1
0	21
0	33
8	35
0	1
0	1
1	0
75	2039
38	2039
4	0
1	0
0	3
1	0
5	13
0	12
0	160
2	160
0	1866
139	1266
0	1905
1536	4
0	375
1	395
5	395
0	388
1	374
0	374
0	6
0	6
0	6
430	0
0	0
5	456
36	258
0	469
4	422
2	461
4	169
0	0
0	0
2	30
0	1826
3	4090
8	4363
0	4381
0	4278
0	4197
37	4383
16	813
27	640
88	735
82	0
28	15
13	14
6	0
0	1119
0	1317
12	1319
5	1319
2	1321
23	1323
103	0
1	0
1	22
3	28
2	28
5	1875
2	1899
22	1900
0	1877
0	867
0	7
0	8
0	8
1	2233
20	2233
19	2433
1	2433
3	864
457	1468
2	20
0	20
14	0
40	3408
12	3396
0	3364
10	3144
16	3524
0	41
1	45
1	44
0	43
38	0
952	24269
307	19360
376	21331
143	4
315	0
258	1
401	6
171	289
1	289
8	2
0	2
0	1458
6	1445
3	1537
15	1119
3	1118
16	1126
2	1125
372	5129
7	5128
0	900
26	816
3	901
0	844
0	0
0	0
1	1372
10	2163
1	2165
6406	42296
68	40034
5	1282
0	1289
0	1427
130	1434
30	1704
0	740
26	740
610	728
2	9528
120	8734
3	9975
0	9525
0	0
3	0
83	857
73	857
3	361
5	361
2	361
27	361
0	0
0	0
15	97
47	329
0	356
0	340
0	324
55	317
0	120
272	1893
1123	1896
10	3140
0	2986
4	2978
0	2728
0	2786
0	3077
0	3318
23	2958
0	3467
0	42
0	39
1	42
0	4827
65	4828
0	578
0	578
0	628
0	754
42	644
0	693
1	645
2	675
29	1190
57	1986
269	1937
12	2017
37	4091
0	4258
491	4414
1477	4301
52	0
29	8518
9	10371
368	9556
1	0
0	1415
0	3140
0	3003
0	3076
63	2898
57	2582
253	0
402	1985
0	1982
0	120
8	101
10	101
2117	12
7	1540
524	1540
54	2016
1677	2025
1074	12
9	548
0	596
0	603
0	668
12	611
1	664
14	141
63	141
34	8110
79	9926
2836	10195
0	473
79	513
162	485
12	478
1	431
0	0
0	403
6	402
0	402
0	332
22	4282
513	4282
44	1079
439	1082
31	652
61	755
32	863
6	867
3	250
26	333
0	333
661	4
37	49
16	49
3092	13
0	3932
0	4001
209	4014
6	321
38	626
4	601
0	532
17	1167
25	1303
149	1300
0	0
9	1699
115	1731
0	1586
15	5310
0	5611
0	5611
2	5607
0	5758
0	5465
5	5457
72	5228
0	1401
1	1311
1	1335
7	1425
0	11710
0	10653
1	10859
6	11469
8	196
57	191
75	201
2	651
0	667
0	560
10	513
26	584
254	675
63	673
682	2
118	2
29	0
58	3122
1	3700
6	3414
0	3195
98	1892
126	1892
0	965
0	651
114	966
105	0
18	305
92	266
38	307
612	7149
4	7148
7	122
7	122
12	600
0	600
27	1226
11	721
15	1370
0	727
8	1278
24	1285
6	1376
31	709
4	114
42	114
0	8
1	8
5	1308
0	1298
0	1285
21	1299
4	1308
0	5005
0	5006
1	5006
1789	3
70	132
34	132
7	0
0	0
0	81
0	83
0	79
0	152
0	111
3	142
0	151
0	0
64	1
402	1626
437	1426
482	1625
0	8311
0	8294
1	8311
372	8310
36	0
1	16106
24	10278
32	16318
0	16696
16	15710
8	0
0	0
5	73
0	72
2	73
4	603
0	668
0	657
1	650
22	733
3	649
0	685
0	0
8	0
0	5
3	5
1	5
3770	16
178	2238
1942	2241
0	0
3	929
17	896
3	187
3	940
0	990
0	2219
5	2388
17	2329
2	2394
20	0
1	4
0	4
5	4
1	4
0	4
37	2145
2	2134
0	2187
0	2035
4	2127
13	107
0	108
81	108
831	1
63	1
7	86
0	123
148	138
0	111
199	1
0	7
0	7
8	7
15	271
187	369
2	285
11	442
15	1417
33	1431
0	1498
2	0
0	29
127	0
0	1153
71	834
277	835
7	311
1	314
139	310
0	1165
0	1369
0	1209
4	1166
1325	2078
2	1170
0	1141
132	1659
1	182
0	656
1	185
14	13
1	1
0	1
0	1
0	1
0	0
32	2724
1	2648
0	2717
0	2386
46	172
0	7
0	10
0	8
0	10
0	8
0	0
0	4172
99	4029
614	4106
5	4216
115	2047
240	2047
1	107
0	109
1	109
27	8
0	110
24	777
11	776
32	67
1	215
0	837
48	623
55	131
587	208
0	456
396	456
1456	5
0	0
0	533
0	579
0	584
0	582
0	0
0	1181
0	1181
56	1264
6	0
0	2112
230	0
0	0
0	2085
0	465
11	441
3	739
0	0
0	0
0	0
1	0
2	46
0	355
9	357
0	273
0	372
1169	8
5	3534
15	3627
78	3627
0	4
0	94
1	160
49	161
12	19
12232	45
0	22152
0	21734
0	22222
0	22015
0	21149
0	24203
10967	51
0	1432
47	0
24	35
178	36
0	0
0	1
0	1
0	0
0	21
4	21
1	2107
0	0
186	1
0	1730
0	1828
25	2025
0	1729
0	1
0	0
0	0
0	0
2	2
126	2
0	0
1	144
917	395
0	818
0	0
0	0
0	0
0	0
11	2827
9	2828
12	2829
6	2834
19	2524
0	2829
17	2829
0	0
0	950
3	915
0	996
0	1278
1	1038
15	1347
0	15
609	133
0	267
6	268
3387	149
3	408
14	428
0	459
0	437
8	417
0	484
263	488
17	1522
23	1524
0	819
3	2
29	426
23	426
0	9
4	9
21	5144
332	13311
335	13235
0	852
3	1
248	2522
92	2522
0	1782
147	1783
0	8
0	8
0	8
0	8
14	2599
5	2599
0	0
0	794
4	4
0	4
2	248
0	248
0	234
7	237
0	237
0	250
0	1542
14	257
1	257
0	295
0	219
11	219
4	3242
8	3242
440	129
0	861
10	125
26	201
113	155
55	1
2	1228
93	1449
0	223
0	0
13	282
45	282
0	818
702	3
4	662
0	459
113	785
0	494
6	494
0	496
3	498
0	492
5136	20
10	853
15	859
0	863
0	857
15	910
0	855
34	2365
1	2713
6	2498
18	2823
4	2491
9	1454
0	1314
596	1633
0	447
2	1189
35	1191
0	1209
622	1
0	0
2	0
2484	9
240	2
0	14
6	14
2065	9
0	247
0	305
26	305
0	1
0	1
0	1
598	0
1297	10
0	136
5	169
44	242
395	319
1	159
1	159
0	159
0	166
0	166
14	164
160	1
4473	11370
1578	11360
5	43
48	74
0	0
0	0
0	0
0	0
5	6
0	442
61	442
175	2
6	2648
0	2520
15	2609
1	1550
1	2642
0	0
0	1
0	1
0	1
0	1
11	371
0	759
21	828
3	828
17	834
2	355
15	358
0	832
6	677
0	828
0	0
0	0
0	22
0	22
1004	4
2	1
1	18
0	21
0	12
5	3231
121	11576
0	11593
52	11392
1173	2
4	612
0	624
6	445
0	663
3	295
5	0
2	878
321	879
3	0
260	2
0	95
0	95
5	0
142	1643
0	1643
273	89
4	15
306	488
47	489
210	1679
271	1643
0	0
83	127
0	223
0	115
0	252
56	258
0	233
2	229
0	229
0	229
1	321
773	323
0	0
0	490
1760	506
21	122
118	157
287	4069
174	4565
2379	3913
0	601
0	630
1	618
0	636
0	660
0	636
9	597
26091	129
21	74
290	2
412	171
6	167
170	542
16	632
1	693
0	699
0	672
2	652
1289	1665
206	717
467	1076
28	4042
1	2801
11	4563
0	4478
1	4672
747	2
1170	9
3109	23
32	1462
35	1462
0	12
5	13
900	1
0	8
0	19
1	16
1	19
124	2
0	123
3	123
0	93
0	93
0	159
0	158
0	4
0	5
3	5
407	0
44	52
1296	4633
1048	4628
0	0
660	2
18	1557
17	1555
74	1558
23	1487
31	1485
96	54
3	110
449	845
306	842
0	3592
119	3592
3	400
28	430
13	566
30	681
7	478
34	673
1783	13
3	48
26	49
0	2
243	0
0	453
1	513
975	0
13	9
0	16
9	16
1990	7
4559	18
315	1
6	44
1	104
0	111
267	211
723	349
2	208
0	222
0	186
25	787
89	921
0	967
221	1032
9	55
3	288
0	447
3	371
2	993
224	993
5	0
35	278
1	509
0	567
0	338
68	49
441	342
0	2
0	2
1	2
0	2
2	2
1	9
0	10
0	9
0	1058
3	1169
50	1079
166	733
76	732
16	64
31	121
106	1232
20	963
228	973
55	1288
11	1820
0	1712
0	1361
5	1312
67	1290
7	1678
137	2713
176	2714
18	33
0	1819
41	2082
7	2023
0	5
0	5
2	327
44	327
708	1
5	38
723	5
0	183
12	180
0	5
3	5
66	0
0	52
0	130
0	130
0	131
45	452
2	732
142	642
4	452
117	315
3	48
0	0
136	708
0	587
0	716
0	613
0	728
0	702
0	759
97	2371
64	1911
13	2364
1	2452
39	2387
4	2301
0	1063
1	1110
4	1138
4	636
725	861
23	859
240	13
2	408
368	0
4	0
0	0
211	30
0	0
0	0
100	3152
248	3152
13356	98
334	4604
19	4599
419	1
48	0
143	0
2	461
1	507
2	524
1	86
20	86
13	555
0	556
5	556
2	339
0	277
0	405
99	472
3	25
213	258
5	321
0	321
30	235
1	235
22	2230
417	2913
0	4401
0	3998
0	0
137	27591
50	45756
1763	42376
15	45761
24	45781
144	43420
54	45753
144	138
10	341
82	341
1140	3
774	2
0	6
0	6
0	1
8	1
37	1
629	1854
257	1869
5	421
0	0
0	5
0	5
0	5
0	1
48	1214
21	1215
0	0
1	2669
623	2669
760	5
22	443
3	447
0	462
16953	1614
163	0
343	7556
2	7555
2	97
1	97
1	97
3	97
1	97
0	97
0	97
2	97
1	97
1	97
25	3337
2	3600
164	3391
205	2
3639	17
2	1810
14	2795
39	2794
30	1
4084	35
19	1
0	1
0	1
81	0
44	98
419	1
114	3100
513	3101
59	1
107	30
10	1700
183	1358
151	1729
0	19
0	8
0	9
0	23
0	47
10	47
1	74
0	74
1	68
388	18
10	0
0	183
0	197
8	195
16	257
8	307
0	0
4	3
100	1271
0	214
0	1269
0	1269
0	1269
7	214
97	214
2	484
0	1257
7	1231
0	1257
2	1221
0	1252
1	1073
23	1199
0	1331
5	1320
315	1
25	0
1	0
1	0
1857	5
14	0
1342	2
0	1511
17	1203
230	1453
33	1490
32	1587
8	1609
2021	8
445	457
2	624
935	1461
22	1461
134	832
439	832
381	1
0	1146
0	1147
36	1111
10	1149
3	1157
1	170
7	74
1	170
0	369
5	383
0	394
0	405
2	2
401	19914
0	60961
0	60964
0	60966
17	4233
1252	3
306	0
46	0
1	0
22	1394
76	1394
145	591
84	591
0	0
0	0
47	1132
4	1892
0	1679
186	2331
32	1886
1	1884
9	1728
27	1888
1	1925
1	1888
13	1511
36	1560
0	1553
20	1377
61	1567
8	897
246	897
11	734
74	986
27	906
17	623
211	2
4	3338
128	3338
0	0
17	1543
446	1543
1	902
1	864
1	863
0	974
0	952
0	591
0	1022
6	546
4	527
37	425
0	542
6	0
1154	11
21	173
0	173
144	512
22	512
0	1780
0	2963
0	3435
1	3275
0	3388
0	3379
319	3
0	10
0	10
0	8
0	9
592	13
11	7
780	10
717	4
388	2129
241	2911
0	3407
0	3406
11	2880
0	3342
0	2933
152	6109
10	6202
104	2027
482	2029
0	28
0	29
0	29
0	28
0	29
72	784
267	786
2	6984
12	4495
1	7300
0	7396
0	7505
0	7131
0	6994
0	7401
78	581
4	581
36	5084
118	4939
0	5232
24	4990
12	155
66	155
270	1969
444	1970
2	134
4	134
0	101
4	131
0	0
0	0
0	0
0	0
251	2
0	0
28	415
1	418
0	469
13	379
40	7338
23	7320
197	7494
0	7304
8	492
31	465
0	452
1064	629
0	1464
8	1364
1	1432
181	1103
0	575
16	575
3	350
2	540
20	643
0	7
0	7
2	7
0	6
0	3
0	7
58	463
208	466
82	0
0	772
17	830
7	830
93	735
0	4089
0	3902
16	4015
0	4294
14	4380
0	4321
0	4414
21	3864
16	4452
13	3756
0	0
111	1
0	316
2	316
1	308
2	308
6	316
126	696
11	551
4	758
1042	836
0	467
0	573
0	584
0	577
3	566
0	624
1	522
72	573
1	6179
68	6657
28	6545
1	6656
124	6749
0	610
507	614
286	2
372	1
2	1163
62	1065
3	1164
102	7
188	0
17	243
85	580
0	786
0	753
311	3
3716	8663
1276	8653
0	0
67	45
3	502
0	220
0	503
0	506
0	480
0	504
977	4
0	0
33	640
139	640
0	2744
0	2679
88	1230
4	1158
0	2630
104	37
0	120
8	117
0	229
1	229
0	0
0	0
0	0
0	0
7	1310
1	3005
9	3232
0	3233
65	3233
9	2964
16	3085
0	3154
2	2838
24	42
1	47
24	347
99	348
2	85
0	84
2	54
30	75
745	3
1	399
1	406
1	386
0	436
11	161
910	7
19	252
0	252
0	735
0	742
1	693
7	652
0	667
19	602
54	751
15	918
93	901
0	0
2	192
0	246
9	262
2	265
4	237
0	44
0	47
0	44
0	47
0	50
1	47
0	0
0	0
0	0
6871	30
31	1126
2	957
63	933
0	1187
0	1191
0	1164
0	9
0	9
0	9
1	9
0	0
6	340
0	343
0	346
33	365
0	347
0	363
0	0
0	17
2	19
1	13
32	19
12	4646
39	4543
1	4377
27	5268
35	1264
848	1265
185	1491
3	1491
6742	2645
3	2620
1244	5
69	407
108	918
0	892
3800	16
0	239
0	321
3	341
2	359
23	368
34	3226
5	3260
217	3535
2	0
70	76
0	148
0	210
0	214
0	220
0	202
185	3204
0	3203
1	20016
8	20086
1528	20094
0	21694
0	448
435	449
157	4332
42	4332
330	4533
143	4533
0	949
0	1026
0	1135
0	1030
160	1
0	0
0	0
175	0
0	1156
0	1306
9	1306
0	29
11	29
2	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
752	1
1321	10
86	260
4	310
3	322
7	111
5	111
4	0
18	153
0	153
0	153
0	454
0	396
0	313
1	313
2	313
0	0
32	1312
1	1429
72	1314
12	1473
0	0
0	1969
74	2154
3	1327
0	1381
0	1389
149	1
7	1542
24	1550
22	1548
10	970
0	973
4	913
0	1226
187	1530
111	1172
129	1172
0	1
0	1
6	0
979	3640
6	3640
162	214
2	831
14	810
1472	1369
1104	6
1	696
48	627
25	706
550	19434
1896	19436
0	64
2	36
1	64
0	36
57	848
1	842
13	883
25	873
4	210
0	228
0	1672
29	1789
0	1537
5	1789
2	204
0	6197
2	6197
211	346
32	344
35	157
552	160
0	1688
194	1883
147	1879
0	11
0	9
0	12
3	2180
65	4580
740	3565
0	4711
0	4438
324	3523
0	949
4	962
0	1314
2	902
0	983
0	1476
48	1480
0	1143
4	1148
270	0
133	1451
204	1450
240	2576
18	2576
0	529
453	529
12	315
2	1773
7	1775
54	316
12	282
2	284
2	307
0	282
836	4
596	1
108	96
68	94
2	94
4	97
205	98
9	0
1	0
4	558
38	558
30	0
0	5
0	5
0	349
7	349
1	349
10	349
16	322
0	356
0	0
64	1
37	479
32	1486
303	1481
28	2044
1	1436
6	2045
0	1420
60	2068
1	3633
11	3617
54	2070
7	2053
8	2035
29	2173
0	0
306	3
0	3946
3	3946
0	3858
2	3823
8	4159
0	39
0	60
0	68
0	67
0	68
36	1072
0	15846
0	15817
0	15777
13	15704
123	527
90	578
0	1237
13	1247
0	1382
0	1198
17	527
181	532
34	491
21	580
1	182
0	191
0	181
0	191
0	188
0	188
39	178
49	175
7	176
77	1
0	599
388	600
23	1963
11	1991
36	1630
28	1903
56	4073
2	4076
1	4077
682	6
13002	60
0	38
3	35
9	39
2	256
126	4014
30	3153
10	6722
3	4060
0	6923
12	48
0	48
816	6919
932	6917
126	515
1091	518
0	149
0	144
8	138
0	167
0	164
1	0
0	0
0	0
0	0
7	1556
131	1071
150	1448
41	113
22	180
4	478
4	460
10	1145
364	2255
167	2330
3088	15
476	4
506	5
4	484
2	895
68	3846
0	4297
164	4291
0	0
0	348
10	348
0	0
1	54
10	54
195	444
0	529
19	684
0	626
1	604
8	571
42	368
142	338
9	497
36	497
10	493
4184	22
54	409
15	0
8	29
0	29
0	97
0	97
0	97
0	97
4	14
1	14
3	14
144	232
165	707
0	717
0	1605
17	1605
49	1605
3	173
1	179
9	179
45	175
0	173
9	171
6	179
6	179
8	179
224	0
40	1637
39	1815
72	1815
0	1815
6	0
3	185
16	185
4	684
111	684
7	0
0	71
0	70
2	67
110	15
2237	55
0	1578
325	1578
341	3984
508	3987
3	35
1	35
0	0
0	0
0	0
0	0
13	811
2	961
0	1020
0	3
0	3
0	3
11	253
0	252
26	967
12	253
0	1088
2	189
80	1135
0	1088
0	1130
4	562
46	562
3	457
1	521
0	586
10	1835
203	1838
0	10
1	16
2	16
70	6
38	6
112	1250
92	1249
7	241
1	281
0	278
8	281
936	0
0	39
70	39
422	1485
33	0
508	4
1835	8
22	445
398	446
9	0
4	0
66	37
3	5268
9	5314
0	5130
126	5289
2	62
1	62
0	0
194	2
17	4
7	49
59	49
0	0
92	3
25	565
82	623
1	1318
17	1343
551	1
406	168
457	0
0	0
7	164
1	162
0	158
0	150
158	0
46	919
42	1851
0	1615
2	1787
6	15
103	20
5	92
234	92
639	210
5	2960
6	160
13	3471
1	3230
31	3453
39	3381
5	441
0	550
272	570
7	447
153	448
15	599
225	626
47	638
41	939
17	1589
416	1599
95	5622
27	3733
4	5626
76	5845
6885	29
464	1
5	1773
0	1396
1378	1772
0	6492
0	8415
4	8402
15	7636
1	8407
1	24
0	42
0	40
0	39
0	36
870	3
1486	5
225	2858
620	2989
33	2981
36	700
145	700
76	408
42	1
0	1648
123	2087
1	2012
631	3
283	0
2	207
12	207
0	207
2	207
0	372
1	343
2	293
673	411
481	0
32	1745
0	1779
3	1490
116	1160
28	1748
22	1751
23	1749
27	1747
43	1749
0	1751
0	88
5	88
19	2
813	2
0	170
0	260
0	317
0	285
14	253
4	389
143	3581
0	3877
1176	3749
0	3902
175	849
2	848
0	0
38	0
201	175
0	1
0	1
321	3
24	1183
1	1648
16	2171
1	1872
0	1869
379	1967
3	1910
5	1999
21	0
9	173
0	0
7	1315
3	1312
12	1502
14	1312
12	1312
0	1359
1	1506
2	1504
812	315
6	3882
7	4028
46	3886
60	3743
0	136
3	136
4	477
0	481
3	432
44	502
0	153
0	153
0	153
32	0
5	78
2	172
0	172
0	173
4	172
1	173
48	243
51	2086
0	2086
0	962
17	1334
0	1264
9	128
0	108
0	117
12	40
6	46
63	47
0	0
1402	7
1	3279
20	4410
204	4223
208	4634
66	0
72	1112
102	1110
0	0
204	1
3	0
0	35
1	35
3	30
0	21
0	21
1076	4
0	0
0	0
0	232
0	193
10	229
22	432
0	443
37	374
0	432
1361	1148
567	1146
2	0
771	2307
16	2334
261	534
78	547
137	634
6	655
0	1046
2	1982
0	2164
2	1868
4	1975
8	1854
7	1979
30	2026
0	838
103	838
24	39
0	37
9	248
2	777
8	777
1	21
1	21
0	21
4	18
11	2755
11	2532
0	2871
9	2900
246	2821
54	6048
28	3989
52	3753
0	4030
19	5892
15	5924
14	6089
0	46
0	49
0	51
2	51
0	56
0	56
0	49
0	54
0	52
0	304
8	506
1	506
1	31
0	32
0	32
0	2
0	2
0	0
0	2
0	2
13	380
1	358
23	308
0	549
0	553
0	543
0	552
0	538
0	553
0	0
15	840
94	842
154	843
0	0
0	1334
0	1346
0	1356
10	1356
64	1357
1635	220
1451	2361
261	13793
0	14503
617	14019
4	0
68	14329
26	16690
107	17316
63	17261
10	16837
47	17419
5	17327
132	17072
490	16154
102	245
257	245
0	0
0	2
0	2
0	0
0	2
0	2
28	458
110	458
72	2514
698	2515
0	1008
0	1009
14	1009
279	4
246	2686
30	2672
24	84
11	84
14	2082
14	2096
19	2118
115	1972
0	254
64	298
9	382
4	382
1540	38
5	0
1080	0
2527	9
3	1253
7	1214
2	1214
16	1206
0	1159
0	1159
2	648
13	653
3	649
19	652
1	652
1	1170
2	1149
0	1033
11	1265
131	1302
5	1051
8	173
136	4327
74	4327
0	0
0	0
16	232
3	257
8	147
0	186
0	130
1	147
0	147
0	161
2	1120
10	1261
0	1312
3	1308
35	1172
8	1293
0	7098
50	7090
19	7024
1	6970
16	6912
0	19
0	19
0	19
0	19
0	24
0	24
14	36
3	25
68	0
2	5220
1	5146
1	5139
0	5124
1086	5262
0	5141
35	5093
120	4957
47	3689
56	3696
32	3689
96	3697
201	3692
0	3697
114	3688
35	2305
87	3694
120	3695
35	5008
11	5000
5	5009
85	4993
4	5031
0	78
1	61
0	61
9	58
0	51
0	87
0	81
0	87
0	64
0	72
1538	5
0	53
0	57
0	57
1	53
21	53
0	49
0	112
9	112
5	0
61	288
0	288
9	112
83	112
6	3000
0	2749
58	2885
0	70
0	61
0	63
0	60
2	0
381	1007
180	1007
3067	12
9	46
10	46
30	3356
32	3098
0	3417
3	3168
283	1
2372	3
7	5
0	18
0	57
0	58
4	5
7	0
50	92
2	120
0	94
17	1583
0	1599
20	1489
1994	9
0	24
5	24
0	71
24	71
79	339
4	320
1	339
2	0
0	0
7	0
281	574
2121	579
0	1261
8	1261
44	1208
20	1278
0	9625
5	10416
45	10303
0	9896
0	9716
26	9717
0	10396
22	663
0	695
6	695
136	695
2	5
0	5
0	5
0	453
7	453
337	2
548	2
397	0
0	2372
15	3683
41	3733
45	3535
2	816
3	818
19	791
0	816
0	153
2	162
0	71
