UniqueCount	AmbigCount
0	0
0	0
0	0
9	355
0	346
0	348
1	71
13	71
0	9
0	31
0	31
1	9
0	25
0	31
0	33
0	23
2	0
2400	24
66	2160
124	2160
0	0
2	13
0	13
4	12
0	3
0	3
1	307
46	307
1313	19
1028	20
6	256
8	265
150	323
4	354
11	360
31	357
0	177
7	178
26	560
9	637
0	669
0	560
0	708
0	645
1	765
0	792
0	2
0	1
0	2
28	578
0	561
0	546
14	601
0	549
0	578
1508	3086
976	3085
5	0
56	249
0	269
173	269
46	4
0	0
3	1012
26	330
33	368
0	568
0	1101
0	1071
0	1104
14	1128
97	122
1	0
22	1904
1	1904
72	1905
0	5
57	1291
25	1377
133	1375
1	40
1	70
0	113
0	113
0	113
6	41
0	1
0	1
0	1
51	79
0	936
5	807
19	937
34	66
12	131
80	1299
74	2511
0	2836
0	2946
11	2928
4	2945
9	2662
141	1
0	0
0	0
1	590
1	626
4	568
0	0
0	0
0	0
15	37
0	58
0	819
0	836
0	826
0	808
5	856
20	859
1323	21
0	19
9	19
0	47
14	47
0	4036
481	4046
630	7549
0	7578
28	7157
0	7531
0	95
3	95
0	109
1090	24
6	418
6	419
0	446
45	446
4	419
4	388
1	430
3	406
83	4
0	3
0	3
1	2469
137	2988
32	2917
0	14
12	159
56	160
0	305
15	305
2	1532
0	1705
22	1618
0	52
0	52
0	51
0	51
0	51
0	51
0	51
0	52
0	51
88	47
4	11
0	576
1	1863
40	1836
228	1874
0	1691
288	10
0	0
0	6
0	0
169	4213
375	4658
0	4650
1	14
1	14
0	19
1	74
1	14
37	69
4	16
0	16
0	16
0	15
34	64
19	103
10	102
0	1016
14	1598
1	1688
1	1750
0	1635
133	7
0	1
0	1
0	2225
320	2539
0	1416
0	1416
0	1411
53	92
3	95
589	105
3378	52
950	20
0	87
3	121
11	134
0	98
0	67
0	65
9	206
0	217
0	342
20	419
0	20
13	28
0	0
137	2
2	281
12	281
5	202
0	259
0	264
0	177
0	255
1	59
174	598
560	606
158	0
0	18507
0	9968
93	20694
521	20018
0	0
0	181
4	1375
10	1390
75	1390
1526	16
197	0
1	878
362	887
12342	256
0	0
0	0
4	0
6	280
0	306
1	338
1	323
5	323
571	23205
1587	23211
2	652
0	674
0	694
0	1842
22	1764
21	930
0	15
0	15
0	31
0	31
299	10
0	3
0	3
1	3
0	3
257	6
0	357
29	325
0	357
0	360
0	2
9	2
59	1
0	198
0	200
7	201
0	197
2	204
0	201
0	204
4	204
0	198
0	204
159	1273
0	1352
13	1340
0	1314
2	1332
44	1358
43	68
29	68
180	1
20	375
0	535
9	533
18	523
0	531
0	559
0	561
0	553
1	547
8	542
0	3
0	3
0	103
0	146
0	106
4	147
46	2542
133	2543
125	5
9	666
1	656
32	675
0	234
0	215
0	237
0	2
0	2
90	1
0	340
60	340
22	840
33	324
0	844
487	921
24	186
110	50
173	52
137	20172
5857	20172
18	0
298	6
4	340
10	541
0	541
15	502
0	549
0	493
1	398
57	542
0	544
19	536
17	517
27	541
2	284
183	405
42	403
11	931
0	1198
58	1150
29	96
0	292
27	292
13	917
109	955
10	954
0	4
0	10
0	10
0	6
103	1497
0	1497
1787	36
101	245
213	279
1	283
5	283
0	358
139	378
0	283
0	65
1	358
0	356
8	5318
13	4941
102	5214
6	496
27	434
5	497
1	1098
0	1455
0	1606
16	1460
120	1231
46	1607
0	1638
2	103
12	109
8	113
0	152
5	141
0	131
0	156
1	133
3	158
0	158
0	4468
119	4468
291	4470
101	1
21	224
0	286
21	286
2412	47
70	412
39	412
0	10
0	10
0	10
0	10
21	1031
85	5424
0	6496
47	6865
9	6397
215	5634
3	1030
8	9
0	34
0	34
6	0
279	5
0	0
2	161
6	187
14	187
1	3411
701	5408
467	5273
10	0
178	2584
0	2581
25	697
4	818
21	837
64	724
2	587
0	587
0	598
34	601
0	590
67	1
66	0
1	19
2	22
1	22
8	689
7	689
0	22
55	582
151	660
0	637
13	953
344	945
8	634
1	101
1	134
7	204
0	203
3	146
606	1555
10	1547
6	235
2	265
4	267
0	253
1	265
0	265
0	261
2	266
0	261
4	282
0	266
0	285
0	295
16	251
57	287
78	3345
9	3344
1682	39
11	237
12	237
7	1245
568	2852
1748	1774
2	0
43	744
5	4329
1	4058
35	0
350	2352
596	2137
0	0
1	0
0	0
0	0
0	0
1	3199
0	3199
11	266
543	62
65	265
5	2349
314	2355
117	291
99	2319
583	2465
12	1
1	1
0	1
10	0
0	47
0	47
1	49
0	49
2	50
0	50
15	30
6	46
6	46
19996	302
173	5
0	343
12	343
1997	49
0	0
0	0
54	139
1	136
28	151
219	171
0	169
2	141
0	153
62	155
6	108
2	1613
0	1673
45	886
13	0
173	3
0	3
0	3
0	3
0	197
179	198
1506	34
381	1332
25	2431
21	2433
0	2317
24	2431
14	2431
241	2961
8	2964
134	2974
1	4
0	2
1	4
0	0
2	746
9	930
7	974
3	976
7	1023
0	1026
17	890
1	1023
8	976
6	0
1773	920
0	0
0	6
0	16
0	12
0	16
1	16
4	474
1	474
2	474
20	291
0	290
69	475
4	531
2	6371
132	6373
12	89
706	101
16	13
0	0
47	1472
0	1406
2	1401
312	170
44	169
0	1
0	0
0	14
4	14
0	14
0	14
0	14
0	14
0	14
5	6233
81	6525
95	6426
4615	55
81	1250
10	1250
2	8
1	8
0	4
0	4
0	5
0	1444
20	5969
0	5629
1	6242
76	5816
1	0
0	58
0	61
0	46
209	609
3	1585
19	1433
0	1429
0	650
1	650
3	635
7	631
64	1911
0	1825
0	1940
0	1807
34	1
50	1
0	29
0	33
0	42
15	1
2	0
1540	39
446	1277
179	1280
960	728
667	1778
34	2019
0	34
35	35
398	2
5369	94705
6	94654
0	1165
229	1165
5508	264
0	0
1	0
3	1648
1	1663
12	1637
0	1640
0	1646
0	0
0	0
9	1070
17	1070
0	1078
76	649
0	171
0	173
0	170
2	129
0	145
0	172
0	173
0	142
0	171
0	2148
1011	2174
33	0
5	445
286	446
0	389
0	531
4	549
0	586
0	558
1252	27
0	2
0	2
0	0
3	0
1	269
5	269
169	5
0	2464
2	2451
6	2582
1	2582
24	2315
0	2451
0	2573
526	3
63	6905
10	6868
659	6926
0	631
15	604
0	585
1	618
61	0
16	55
0	55
2	55
1	0
1566	26
13	673
1	699
0	740
3	703
0	716
0	781
1	760
715	6695
5837	6751
38	0
1	2284
714	2298
1	620
0	666
0	452
40	360
168	2
90	1120
0	1917
41	1917
143	21
0	289
10	289
0	233
1	0
0	0
0	279
0	279
5	290
0	290
0	293
0	281
0	290
4	160
0	160
0	170
4	162
1	170
0	173
1	0
33	11
0	2
0	2
892	13
232	18030
83	18030
0	70
7	70
433	848
65	1038
57	1039
0	0
0	0
0	0
0	0
342	12734
186	10101
0	13974
0	15299
0	12
13	12
0	37
0	29
0	37
1	27
1	19
1	37
0	171
4	171
2	159
0	7250
0	12116
494	13422
11	0
271	5
947	5196
413	5186
79	340
186	342
0	370
0	659
12	1887
0	397
0	807
1	173
1	173
0	386
0	1511
658	13
2681	60
112	5613
522	5619
346	3522
7	3515
74	1913
0	2768
38	2460
0	0
0	0
0	1
0	1
1	1
0	0
0	0
2	0
172	4727
121	4727
104	0
0	0
0	3
0	0
2	6
0	6
0	14
0	14
0	1331
87	931
0	1365
531	17
4	1129
36	1216
1	1121
28	1114
10	1039
0	1033
0	2
0	2
0	2
188	4
0	0
66	7373
262	3798
0	7672
26	7066
8	7478
21	611
0	0
0	0
5	428
0	843
0	5322
7	5755
0	5744
0	5652
0	5540
34	5759
63	1951
45	1524
184	1783
31	0
2	2
8	2
5	0
0	910
0	1080
6	1080
2	1083
0	1083
11	1083
182	4
0	0
0	15
1	15
1	15
7	2775
0	2790
17	2790
0	2775
0	1089
0	0
0	0
0	0
1	29533
37	29527
57	31724
1	31726
8	1987
453	2494
2	42
5	42
90	4
30	1325
3	1324
0	1320
8	1210
11	1360
1	54
2	64
2	57
0	54
0	0
133	6540
54	5211
33	5885
79	4
98	2
173	7
0	0
39	93
3	93
2	1
0	0
92	5340
104	5283
29	5497
51	8392
16	8388
155	8438
3	8431
233	3540
1	3536
1	689
37	640
0	689
0	642
0	1
0	1
7	847
2	1457
0	1458
1828	6447
6	5867
8	1278
0	1224
0	1343
77	1306
17	1561
0	706
58	708
805	699
0	2891
52	2611
0	3023
0	2890
0	8
6	8
74	730
61	729
0	275
1	275
0	275
21	276
0	0
0	0
2	26
13	104
0	104
0	101
0	91
22	97
0	248
194	1236
698	1249
12	2256
0	2144
5	2108
0	1936
3	2007
0	2230
0	2359
10	2032
0	2443
0	160
0	149
1	160
0	9959
161	9959
0	138
0	138
0	162
0	175
8	139
0	152
0	150
0	158
26	720
26	1305
150	1270
7	1347
30	1804
0	1902
316	1995
873	1946
10020	174
16	4839
13	6050
287	5483
0	0
0	1749
0	3680
0	3505
0	3589
55	3387
60	3032
103	1
175	579
0	579
0	248
3	192
9	191
976	13
1	1068
410	1075
21	1661
1369	1682
190	5
75	4553
0	4938
6	4993
0	5349
62	5029
7	5328
12	78
17	78
311	14485
126	21023
5886	21165
0	259
51	269
96	265
1	261
0	250
0	0
2	248
5	247
1	247
0	198
21	1884
208	1889
36	1131
421	1133
9	629
56	753
17	884
6	885
1	5
2	7
0	7
358	3
6	0
3	0
6085	106
0	2694
2	2755
94	2742
10	628
13	1502
0	1475
0	1161
48	2697
89	3070
312	3038
0	0
2	1270
89	1285
0	1185
18	3223
0	3421
0	3422
0	3420
0	3527
0	3325
2	3321
54	3151
0	134332
15	125827
3	126914
1	136089
0	4370
0	4048
2	4059
7	4275
9	285
71	293
101	296
0	777
0	812
0	670
6	586
40	703
2079	12733
536	12721
561	5
43	1
24	0
38	2844
3	3350
5	3104
0	2901
47	1103
90	1103
3	1261
1	1060
117	1267
31	2
8	153
37	128
94	161
243	2807
0	2802
1	75
4	75
0	22
0	22
22	940
13	525
10	1066
2	519
2	990
31	999
2	1063
14	511
0	17
13	17
0	8
0	8
0	103
0	100
0	95
0	103
1	103
0	2684
1	2688
0	2686
1270	20
41	38
4	39
1037	15
0	0
0	5
0	4
0	5
0	14
0	10
0	14
0	14
0	0
12	0
965	2924
453	2367
883	2930
0	7315
0	7304
2	7315
280	7315
1587	22
0	2797
0	1800
1	2843
0	2884
2	2738
38	2
0	0
0	8
0	8
0	8
0	522
0	585
0	578
0	574
27	652
1	553
0	600
2	0
0	0
2	6
0	6
0	6
1652	30
18	130
159	132
2	0
2	829
7	797
6	140
0	839
0	892
0	1908
1	2018
11	1971
1	2025
8	0
1	0
0	0
0	0
0	0
0	0
38	8150
0	8145
1	8278
0	7583
17	8054
6	14
1	14
25	14
580	15
16	0
0	4
0	8
11	18
0	6
138	4
0	21
0	19
16	16
19	191
167	230
1	157
14	267
1	229
4	232
0	236
1	0
0	28
91	1
0	491
23	832
168	836
2	195
0	201
92	201
0	1242
0	1392
0	1253
15	1237
1211	2085
2	1240
1	1224
90	1701
0	252
10	265
0	257
0	7
0	0
0	3
0	3
0	3
0	0
23	1614
0	1536
0	1615
0	1392
39	136
0	10
0	10
0	11
0	10
0	11
0	0
0	2981
31	2878
439	2907
3	3008
90	1556
210	1561
2	43
0	43
0	47
21	5
0	31
17	242
6	242
12	20
0	61
0	257
35	181
14	33
255	73
0	473
396	483
96	0
0	0
3	10262
11	9648
178	11767
51	6732
0	0
0	1411
0	1413
69	1488
0	0
0	662
247	2
0	0
0	677
0	377
3	324
3	546
0	0
0	1
0	0
1	1
2	15
0	122
4	122
0	92
0	125
1255	21
1	1918
4	1981
70	1980
0	2
0	53
1	85
28	86
14	18
15080	277
1	10790
0	10685
0	10890
0	10715
0	10362
0	11814
7463	114
0	429
22	0
22	30
197	31
0	0
0	0
0	0
76	1
0	0
0	0
0	729
0	0
52	3
0	771
0	788
17	898
1	771
0	2
0	0
0	0
0	0
4	0
70	0
0	0
0	95
857	349
0	241
0	0
0	0
0	0
0	0
6	2411
8	2411
8	2412
8	2414
25	2184
1	2411
5	2411
0	0
0	273
4	790
1	871
0	1126
0	909
6	1193
0	30
724	144
0	294
4	298
16	0
0	190
1	201
0	209
0	201
4	188
1	372
216	378
6	1208
6	1212
0	243
0	0
30	635
13	637
0	4
5	4
19	2535
196	7557
225	7690
0	245
0	0
272	2049
88	2046
0	1651
129	1652
0	7
0	7
0	7
0	7
29	2036
1	2035
0	0
0	205
31	42
28	42
1	218
0	217
0	211
3	213
0	214
0	218
0	562
72	801
2	806
2	899
0	12
2	12
1	2669
20	2669
234	98
0	247
29	515
36	648
151	488
4	0
1	585
181	586
0	98
0	0
12	497
68	498
0	240
1571	19
2	189
0	153
21	199
0	130
0	130
0	135
0	135
0	130
4169	64
0	58
0	58
0	58
0	58
6	83
0	58
11	811
0	887
0	851
2	883
46	806
18	1741
0	1565
760	1979
0	153
0	420
12	419
0	425
387	7
0	0
0	0
1452	19
590	7
1	7
9	7
1917	33
1	321
0	442
34	434
0	0
0	0
0	0
290	5
4065	64
0	361
14	376
57	472
317	470
9	351
0	362
0	351
2	367
6	367
12	367
36	7
3395	7465
979	7436
1	2
8	6
0	0
0	0
0	0
0	0
0	0
0	2820
317	2823
85	3
3	2092
0	1984
12	2068
3	1078
2	2080
0	0
0	0
0	0
0	0
0	0
6	264
0	517
18	564
1	562
5	566
0	261
9	258
0	565
1	462
0	565
1	0
0	0
6	99
0	99
461	6
13	17
9	206
0	227
0	163
2	3079
140	10971
0	10979
56	10759
715	7
4	473
0	484
6	357
0	508
11	220
0	0
1	570
206	571
12901	190
4	0
0	20
0	20
4713	152
78	826
0	825
158	55
0	1
64	97
14	97
30	347
52	344
0	0
77	82
0	95
0	41
0	112
22	116
0	100
0	96
0	96
0	96
0	257
659	280
0	0
0	17
111	21
3	15
3	16
174	2854
120	3297
2075	3170
0	245
0	259
0	264
0	271
0	281
0	271
3	244
15000	263
3	16
2964	56
486	175
9	164
71	397
23	453
5	485
0	478
0	465
0	451
818	1140
173	492
312	1325
14	4955
4	3229
3	5552
0	5374
0	5672
809	11
368	4
1423	31
14	1294
32	1292
45	704
467	711
833	18
0	0
0	0
0	0
0	0
1061	33
0	541
2	541
0	24
0	23
0	36
0	36
0	1
0	1
0	1
36	1
8	4
685	2169
876	2166
1	0
628	11
21	7821
57	7736
331	7814
27	7327
86	7311
14	11
9	94
276	552
148	550
0	2734
79	2734
0	249
29	262
15	345
21	491
4	293
161	491
457	7
2	9
2	7
8	2
160	4
0	252
0	277
1352	13
3	1
1	102
19	102
1369	33
4505	59
67	3
2	2
0	225
0	239
264	372
789	502
11	371
5	385
2	341
8	357
36	395
0	418
90	453
2	7
2	35
0	66
3	54
3	542
148	543
1	0
24	193
0	376
0	411
0	231
9	8
89	84
0	0
0	0
0	0
0	0
0	0
325	6563
4	7088
1	6862
1	1241
3	1370
87	1245
80	425
71	424
1	5
9	38
107	1138
46	862
197	870
42	1217
12	2047
0	1885
0	1409
0	1355
36	1368
21	1892
118	2044
152	2044
0	4
0	1289
42	1501
7	1465
1	90
0	90
9	830
115	832
561	1
1	2
402	5
0	42
0	41
11	9164
1678	9176
20	1
13	522
4	1247
0	1247
0	1249
26	369
3	557
100	521
2	369
56	84
4	3
3	0
490	1568
0	1355
0	1598
0	208
0	249
0	290
0	305
13	1292
20	993
5	1300
0	1315
27	1309
1	1282
0	489
0	480
0	500
0	9
16	13
2	13
132	4
1	107
123	2
31	0
0	0
43	24
0	0
0	0
92	4207
421	4215
1046	32
52	764
38	764
419	6
3	0
46	0
0	60
0	66
2	73
2	155
29	155
29	618
4	623
0	623
4	386
2	21966
0	32739
3583	38404
57	1983
123	196
3	234
0	234
9	176
1	176
42	2768
489	3757
0	5336
0	4807
0	0
80	17409
24	28761
996	26633
24	28761
11	28770
95	27559
30	28759
240	105
652	10937
2050	10976
2675	64
449	2
0	1
0	1
0	6
16	6
13	0
301	1104
155	1117
7	213
1	635
3	1344
0	1412
0	1228
8	692
3	426
1	425
1	0
2	1871
562	1877
70	1
41	602
6	604
0	638
18084	3723
71	1
208	4040
1	4038
4	229
3	229
0	229
1	229
1	229
0	229
2	229
11	229
3	229
1	229
19	988
0	1053
37	965
147	1
189	1
0	850
0	1308
22	1308
3	0
2634	68
4	0
1	0
0	0
2	0
18	60
224	3
9	539
90	539
29	0
1862	901
3	1803
277	1357
226	1873
0	7
3	9
0	8
0	10
1	40
7	40
1	76
0	76
3	101
199	14
21	1
0	155
0	187
4	186
74	105
201	1403
0	0
1	2
55	1812
1	313
0	1814
2	1814
0	1812
13	314
70	313
3	242
0	761
5	740
0	761
3	739
0	879
1	776
17	859
0	941
3	922
248	0
14446	221
0	0
160	3
2951	52
6	0
2632	31
0	871
13	757
151	798
16	827
21	875
0	894
1750	28
366	475
0	203
475	604
2	598
141	778
460	778
984	16
5	13107
0	13113
11	11866
1	13063
0	13072
2	23
3	5
0	23
0	289
7	299
0	308
0	316
0	0
23	719
0	2240
0	2240
0	2240
0	113
601	6
239	2
31	0
0	0
70	4344
288	4346
51	201
38	201
0	0
0	0
342	1332
2	2007
0	1945
128	2334
14	2004
1	2004
7	1960
8	2007
1	2010
0	2007
5	1695
40	1746
0	1745
17	1563
65	1753
0	516
99	517
3	403
22	503
23	425
4	283
143	4
1	3548
132	3550
0	0
34	1518
425	1520
4	795
6	776
1	775
0	852
0	823
0	507
0	903
16	894
1	878
51	698
3	892
9	0
10	7
15	92
0	92
73	273
26	272
0	1372
0	2386
0	2799
1	2638
0	2766
0	2764
187	2
0	10
0	11
0	11
0	11
529	15
13	6
445	9
727	18
184	1289
150	1783
0	2092
0	2089
3	1782
0	2025
2	1788
121	3829
9	3905
68	1490
353	1491
0	34
0	34
0	34
0	34
0	34
47	807
301	817
1	1978
0	1256
2	2055
0	2070
0	2091
0	1974
0	1978
0	2070
44	378
2	378
91	6668
67	6297
54	6816
9	6474
1	106
71	106
194	1693
364	1691
0	241
2	242
0	188
27	241
0	0
0	3
0	0
5	3
140	1
0	0
19	203
4	205
0	256
3	189
7	1243
0	1268
7	1274
0	1268
3	291
12	286
0	293
1791	694
0	1486
12	1369
5	1491
222	1117
0	769
10	769
5	437
1	674
24	836
0	31
0	31
0	30
0	31
0	6
1	31
19	166
91	168
0	0
2	1291
21	1345
6	1345
190	1214
0	263
0	254
0	251
0	307
0	307
0	306
0	313
1	256
3	326
0	252
2	3
138	7
11	1778
10	1779
21	1719
3	1739
14	1779
311	1514
20	1218
4	1797
2714	2010
0	240
0	280
0	284
0	285
2	272
0	303
1	256
25	278
49	5860
60	6112
16	6002
0	6112
76	6155
0	717
696	723
145	4
330	3
2	4660
243	4243
15	4663
70	6
52	1
3	110
26	211
0	309
0	305
323	7
1860	4050
747	4035
0	0
7	4
4	57
0	22
0	57
0	57
0	53
0	57
227	2
0	0
40	310
77	310
0	2287
0	2230
38	960
3	896
1	2218
60	31
0	67
5	68
0	113
2	116
0	0
0	0
0	0
0	0
15	1012
0	2221
7	2320
0	2320
41	2321
6	2127
18	2230
0	2344
2	2137
18	20
1	24
14	207
55	207
3	1238
0	1224
9	872
99	1246
268	4
0	168
3	174
1	168
0	183
3	63
2102	39
7	300
1	300
0	440
0	439
1	415
1	397
0	404
11	360
30	583
5	784
59	765
13	0
5	167
0	228
2	261
1	259
5	222
1	77
2	77
1	77
0	77
0	95
1	95
0	3
0	6
0	6
7746	140
4	272
2	222
19	221
0	279
1	289
0	280
0	1
0	1
0	1
0	1
1	0
2	252
0	252
0	272
34	278
0	255
0	259
0	0
1	19
0	21
0	12
49	21
25	5048
103	4921
3	4438
33	5508
38	1109
805	1116
257	2266
11	2266
4243	1971
1	1928
1391	16
33	182
49	515
0	501
3803	59
0	177
0	245
0	248
0	246
1	251
15	2705
1	2667
165	2876
2	0
0	0
2	5
0	5
0	5
0	5
0	5
119	1879
0	1877
0	9778
4	9862
735	9879
0	10546
0	176
169	182
103	2888
46	2884
180	2468
79	2467
1	4171
2	4381
0	4972
0	4445
56	0
53	493
410	506
235	3
0	774
0	854
6	857
62	1598
422	1603
6	6
0	4
0	4
0	4
0	12
2	10
0	10
2	7
742	6
1455	22
0	3
0	3
0	3
9	152
7	152
3	1
36	1205
4	1202
0	1204
0	2
0	2
0	0
0	0
0	0
0	0
25	1016
0	1137
78	1021
16	1172
0	0
0	4729
101	5202
5	3103
0	3308
0	3310
264	2
0	1919
19	1928
21	1929
13	1178
0	1185
4	1080
0	1489
188	1904
95	782
79	781
0	1
1	1
0	0
130	539
0	538
188	285
2	1451
6	1406
1034	1099
641	6
0	636
30	544
10	647
49	1333
120	1334
1	44
0	19
2	44
0	19
29	527
4	511
5	547
12	528
2	93
0	102
0	1084
7	1127
0	1022
2	1127
0	100
0	5366
2	5366
133	162
17	160
39	189
745	203
15	16913
2134	19005
782	18986
0	1
0	1
0	1
2	938
20	2199
458	1757
0	2298
0	2133
189	1594
0	598
2	613
0	854
0	561
0	634
0	923
19	925
0	696
3	701
180	6
55	768
177	768
122	2281
81	2278
0	494
373	496
4	15
0	137
0	137
4	15
23	401
4	423
6	428
0	396
581	15
301	7
91	120
57	119
1	115
9	119
257	124
7	2
0	0
1	473
35	473
36	0
0	0
0	0
2	368
2	368
0	368
28	368
20	327
0	377
13	0
26	0
30	286
16	828
172	821
23	1341
2	964
7	1340
0	961
53	1352
0	2648
9	2643
56	2194
16	2166
5	2166
41	2310
0	0
343	8
0	2145
5	2145
0	2024
0	2014
3	2227
0	46
1	91
2	99
3	98
2	99
25	694
0	10752
0	10904
0	10825
6	10582
68	575
64	670
4	1371
3	1438
0	1570
0	1328
9	574
212	579
27	538
9	669
0	221
0	233
4	209
7	229
0	225
0	224
1	5
2	5
0	5
53	2
0	626
425	636
11	1344
5	1373
12	1073
21	1323
60	3532
4	3530
1	3533
656	13
7524	114
0	6
0	4
2	6
0	127
30	1401
9	1107
1	2384
0	1419
0	2458
0	1
0	1
117	1251
110	1257
40	264
516	271
0	435
0	435
15	466
0	526
0	519
7	0
0	1
0	1
0	1
0	29
5	20
2	29
17115	2926
31	224
7	703
4	681
9	584
242	1154
97	1203
4240	84
3731	43
465	14
0	269
2	462
42	2378
0	2603
72	2602
260	6
0	1091
28	1091
0	0
1	34
5	35
64	221
0	290
9	362
0	33
0	32
0	32
76	967
371	925
4	471
48	471
0	471
2549	56
144	1069
1005	32
53	442
0	442
0	4
0	4
0	4
0	4
51	197
18	200
10	206
2530	2935
1018	6802
688	6817
0	2732
20	2733
84	2733
14	1371
9	1409
7	1408
360	1360
4	1373
67	1352
19	1407
110	1415
6	1408
98	1
16	943
23	1024
42	1024
0	1024
12	0
1	81
10	81
0	357
42	357
14	0
0	0
0	0
0	0
90	16
1537	67
0	1563
411	1570
439	3555
392	3569
5373	41514
4984	41485
2	7
0	6
0	20
0	20
16	944
2	1176
0	1232
0	1
0	1
0	1
29	510
0	509
119	2041
32	510
0	2324
2	369
127	2435
0	2324
5	2431
4	597
31	598
2	427
0	538
0	607
7	1758
184	1763
0	7
0	9
0	9
40	9
20	8
81	1143
99	1143
20	795
0	969
0	945
40	970
563	6
0	372
508	381
682	679
14	0
349	2
2238	39
49	601
417	604
1	0
9	0
37	27
3	2945
8	2964
0	2882
68	2955
3	223
1	223
0	0
88	0
9	1
4	16
26	16
0	0
40	2
35	656
60	696
0	1692
14	1712
125	7
238	114
304	6
0	0
0	21
0	21
2	20
0	18
163	3
18	963
49	1891
1	1664
3	1844
18	48
246	89
10	341
748	359
4101	645
4	2027
3	99
21	2376
0	2192
44	2353
31	2283
3	385
0	546
353	564
10	383
431	1264
29	1588
506	1651
44	326
30	507
10	985
224	999
133	10963
64	6841
4	10920
16	11364
6169	96
288	6
7	2037
0	1638
1336	2044
0	4275
0	5527
1	5512
31	5045
0	5516
0	0
0	5
0	5
0	4
0	3
8592	184
1655	25
132	2340
385	2418
52	2411
33	1129
268	1131
73	588
64	0
0	3234
224	3737
0	3557
922	8
140	2
1	93
11	93
0	93
1	93
0	260
0	250
0	211
579	291
187	12
25	2064
0	2090
6	1783
172	1310
31	2065
21	2065
25	2065
22	2065
44	2061
0	2065
5	387
30	388
14	0
854	13
0	110
0	182
0	206
3	192
1	161
4	253
78	2757
0	2889
786	2836
133	2914
133	933
2	933
0	0
8	0
3	7
0	4
0	4
503	0
23	1283
0	1792
13	2413
1	2065
0	2112
381	2193
4	2130
6	2260
3	2
1	7
0	0
4	1986
0	1983
17	2259
4	1983
14	1984
0	2015
0	2268
1	2253
1276	381
2	2151
2	2215
24	2157
23	2081
0	28
0	28
3	454
0	460
1	394
21	448
0	62
0	62
0	62
21	0
0	10
0	30
0	30
0	31
0	30
0	31
0	1
0	21
0	21
1	908
4	1283
149	1260
10	466
1	25
0	26
0	5
0	7
3	7
0	0
615	11
0	3421
15	4479
230	4313
171	4765
43	0
44	677
71	676
0	0
153	5
53	1
0	18
1	18
3	18
2	60
1	60
612	9
0	0
0	0
0	141
0	124
19	141
34	264
0	270
30	234
0	264
828	619
358	601
1	0
947	2685
50	2607
314	580
88	590
185	692
1	719
0	1441
1	2673
0	2809
0	2489
5	2093
4	1994
4	2101
40	2161
0	618
55	618
0	0
0	0
4	457
2	1567
30	1567
1	17
0	14
0	17
0	17
4	3111
16	2817
0	3288
10	3306
235	3237
33	4226
5	2646
24	2455
0	2674
8	4127
10	4131
10	4254
0	282
0	290
0	283
779	301
0	315
0	312
0	291
0	313
2	308
0	454
8	716
6	716
5	31
0	31
1	30
904	9450
30	13039
88	6910
46	10446
0	8775
7	307
1	281
15	232
0	175
0	173
0	168
0	175
0	167
0	176
0	0
12	545
68	545
112	547
0	0
0	2321
0	2333
0	2340
11	2342
70	2341
459	617
764	2135
369	12122
0	12729
702	12371
63	1
28	9364
6	11160
47	11483
31	11274
3	11239
13	11474
1	11490
46	11121
311	10730
142	576
839	603
0	0
0	0
0	0
0	0
0	1
0	1
53	312
98	313
20	681
179	683
0	670
0	670
9	670
571	20
2533	10239
32	10187
14	94
21	96
2	197
1	197
3	197
10	185
0	176
27	219
2	131
0	131
567	29
0	0
4920	40
2538	44
18	2404
22	2317
8	2316
50	2341
0	2208
0	2208
6	411
5	411
2	410
9	411
0	408
5	1253
8	1223
0	1105
4	329
29	339
0	276
14	115
146	3434
75	3432
0	2
1	2
339	4602
53	4881
95	2689
0	3388
6	2184
31	2708
5	2713
1	3051
1	481
2	540
0	562
0	567
12	511
2	558
0	9248
18	9164
3	9202
1	9011
26	9105
0	13
0	13
0	13
0	13
0	13
0	13
19	21
0	13
4	0
4	24876
91	23525
40	23084
0	22492
5995	25704
0	22251
50	21379
92	20678
20	1342
14	1339
16	1338
42	1341
68	1341
0	1341
21	1338
6	775
28	1340
46	1341
37	4987
20	4980
7	4986
84	4973
0	5015
0	322
8	231
0	231
41	224
0	201
1	346
0	313
2	349
0	217
0	259
1086	9
0	22
1	22
0	22
0	5
3	5
0	2
0	11
0	11
2	0
22	150
0	150
44	369
246	371
6	1846
0	1710
28	1758
0	31
0	31
0	26
0	22
427	7
1250	2899
629	2905
2306	46
0	9
0	9
16	2026
32	1870
0	2086
0	1916
323	6
2054	40
2	1
0	4
0	15
0	15
0	1
6	0
268	297
10	334
14	276
3	104
0	104
2	103
1112	26
0	15
2	15
0	100
21	100
55	280
0	278
0	278
3	0
1	0
2	0
304	735
2043	767
0	685
0	685
24	665
5	703
0	5765
0	6212
14	6248
0	5935
0	5815
7	5818
0	6288
16	446
0	464
8	464
124	464
0	1
0	1
0	1
4	374
2	374
328	6
139	2
438	4
2	4068
26	5500
19	5481
19	5208
3	1636
12	1638
32	1571
0	1636
0	127
0	138
0	0
0	0
0	0
0	0
1	0
0	512
13	475
0	302
0	500
4	495
0	537
37	591
3	587
0	665
3	661
0	73
16	73
0	3303
94	3386
9	4695
5	4695
0	127
71	188
23	670
0	774
1	730
0	798
3	763
11	705
0	68
1	68
4	68
99	0
3	644
616	1126
3	2105
