UniqueCount	AmbigCount
0	304
0	311
2	315
4	12
18	0
8	1475
0	1475
71	1473
0	0
31	635
10	702
51	700
0	34
1	71
0	99
2	99
0	99
3	37
0	1
0	1
0	1
28	72
0	515
3	460
20	517
10	18
2	108
43	913
64	1778
0	1972
0	2072
4	2052
0	2083
4	1879
204	1
0	0
0	0
1	300
0	334
6	297
0	0
0	0
0	0
0	2
0	2
0	591
0	572
0	574
0	570
3	614
9	614
3612	68
0	21
7	21
0	9
2	9
0	286
35	286
756	8780
0	8806
11	8395
2	8762
0	123
7	126
0	137
196	3
1	164
3	162
1	177
15	177
6	163
6	204
4	217
1	206
60	1
0	2
0	2
0	1267
96	1526
26	1499
0	0
12	110
31	111
0	239
4	239
1	941
0	1047
10	1007
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	8
0	7
9	4
0	0
0	382
1	1253
20	1235
193	1258
0	1109
177	2
0	0
0	0
0	0
126	2455
253	2699
0	2697
0	2
0	2
0	9
0	32
0	9
3	33
0	10
0	10
1	10
0	8
11	12
6	44
2	44
0	612
1	795
1	870
0	907
0	853
141	1
0	0
0	0
0	155
19	189
0	122
0	122
0	121
18	57
1	63
267	65
1941	42
16	0
0	37
1	66
5	76
0	53
0	45
0	42
4	34
0	34
0	65
4	74
0	0
0	0
0	0
104	0
4	149
10	149
2	186
0	216
0	222
0	129
0	217
1	16
46	195
131	194
42	0
0	7787
0	4644
53	8617
321	8365
0	0
0	104
2	731
2	742
45	743
260	2
37	0
3	427
134	428
16045	279
0	0
0	0
4	0
0	128
0	127
0	146
1	138
4	135
228	7213
541	7220
0	205
0	204
0	218
0	831
0	784
8	433
0	25
0	25
0	45
0	45
85	2
0	4
0	3
0	4
0	4
77	3
0	48
1	43
0	48
0	48
0	6
2	6
62	0
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	11
0	11
106	603
0	619
0	602
0	930
0	945
22	958
5	33
4	33
137	1
1	25
0	29
1	28
1	26
0	29
0	29
0	30
0	30
0	31
1	29
0	0
0	0
4	107
0	139
0	111
2	142
24	1462
89	1462
131	1
5	382
0	397
7	391
0	140
0	141
0	142
0	1
0	1
77	0
1	487
27	487
0	26
0	18
0	33
444	756
20	175
70	61
99	62
23	2799
914	2801
28	0
269	1
7	297
10	426
1	431
16	384
0	435
0	379
0	302
45	425
0	443
12	431
13	425
14	439
0	297
102	409
33	409
11	733
3	854
74	824
13	73
0	200
18	200
29	596
58	635
8	629
0	3
0	7
0	7
0	5
52	718
0	718
1784	29
147	301
257	306
0	91
1	91
0	130
46	140
0	92
0	34
0	123
1	121
4	3879
1	3592
38	3858
10	580
29	501
0	582
0	441
0	567
0	607
0	568
48	469
22	607
0	600
0	1
0	4
2	3
0	111
1	105
0	92
0	112
0	93
0	110
0	111
0	1449
23	1449
155	1452
29	1
4	80
0	111
1	111
1227	26
20	170
17	170
0	16
0	16
0	16
0	16
18	760
53	3617
1	4271
37	4550
10	4187
182	3789
0	759
9	15
1	37
6	37
3	0
1	0
1	0
1	198
10	215
22	217
0	2419
426	3960
353	3853
15	0
101	1579
0	1579
20	327
7	419
17	431
54	348
9	673
0	673
0	686
61	689
0	676
67	0
29	1
0	6
0	6
0	6
7	403
1	401
0	13
25	383
87	406
0	419
14	622
209	596
3	349
0	63
1	90
3	144
0	130
3	111
196	504
9	503
6	246
0	273
0	273
0	266
3	276
0	276
0	271
4	273
0	271
0	19
0	18
0	19
0	19
1	17
36	19
66	2567
7	2566
1032	22
11	169
10	169
6	1004
427	2379
1792	1575
0	0
39	835
7	3437
4	3089
62	0
523	4620
778	4451
1	0
0	2
0	2
0	2
0	2
6	1657
0	1657
19	385
642	135
52	385
0	1493
252	1494
77	205
76	960
271	1005
13	2
0	0
0	0
5	0
0	45
0	45
20	857
0	852
13	870
2	872
276	549
11	34
3	34
24163	334
2	0
0	211
9	211
3708	68
0	0
0	0
8	31
0	35
3	37
231	129
0	129
0	117
0	119
73	121
7	87
0	858
0	889
15	545
48	0
235	6
0	0
0	0
0	0
1	125
89	127
2348	34
168	639
24	1193
14	1194
0	1138
9	1194
3	1193
124	1944
2	1947
77	1953
1	2
0	3
1	3
0	0
1	127
0	151
3	160
0	160
1	162
0	163
3	154
1	162
0	160
16	0
1891	556
0	0
0	5
0	6
0	5
0	5
0	5
1	392
2	392
1	392
20	228
0	218
22	391
10	422
2	2481
63	2482
18	56
352	60
13	6
0	0
1733	57788
11	55376
65	55100
149	161
66	159
0	0
0	0
0	5
5	5
0	5
0	5
0	5
0	5
0	5
0	919
7	958
12	937
4308	67
28	308
0	308
2	5
1	5
0	3
0	3
0	3
0	774
8	2565
0	2397
0	2704
45	2512
0	0
0	47
0	56
0	48
269	758
2	1836
13	1658
0	1702
0	818
0	818
8	804
17	796
19	411
0	388
0	417
0	385
3	0
1	0
0	2
0	2
0	2
8	0
4	0
1036	19
540	1596
247	1588
80	79
206	416
4	432
0	0
2	0
180	1
108	2119
0	2118
0	1190
163	1190
589	34
3	0
1	0
1	1258
0	1238
16	1250
0	1252
0	1214
0	1
0	1
3	1132
10	1132
3	1147
70	787
0	4
0	4
0	4
1	1
0	2
0	4
0	4
0	2
0	4
2	875
292	880
36	1
1	296
139	297
0	86
0	108
0	113
0	121
0	117
794	11
2	24
0	24
0	0
0	0
0	117
0	117
2	0
0	240
0	223
0	245
1	245
3	226
0	237
0	243
282	2
7	2096
5	2071
151	2086
1	411
13	401
0	383
0	406
57	0
9	27
0	27
0	27
1	0
311	6
11	447
4	466
0	493
0	472
0	474
0	514
3	493
419	4605
3802	4635
36	0
1	590
252	593
2	227
0	254
0	206
13	165
161	1
23	373
0	549
8	549
54	18
0	385
13	385
0	291
0	0
0	0
0	89
0	89
1	91
0	91
0	92
0	89
0	91
0	15
0	15
0	17
0	16
0	17
0	17
0	0
34	13
0	8
0	8
1321	23
126	9304
37	9304
0	43
0	43
406	637
83	931
30	931
0	0
0	0
0	0
0	0
98	5238
77	4104
0	5463
0	6030
0	9
2	9
0	24
0	24
0	24
0	25
0	24
1	26
0	45
1	47
0	46
0	6258
0	9792
266	10920
20	0
337	6
307	1603
158	1606
115	364
187	362
0	429
0	674
9	1361
0	455
0	764
3	218
1	215
1	449
0	1092
664	12
1224	22
65	2079
182	2081
315	2898
4	2893
33	1559
0	2451
48	2261
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
73	1820
36	1819
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1322
88	948
0	1361
209	1
6	528
5	568
19	563
13	550
1	526
0	518
0	6
0	6
0	6
74	0
0	0
7	2155
112	1211
0	2281
12	2102
4	2231
5	138
0	0
0	0
1	52
0	1136
2	2579
2	2742
0	2723
0	2689
0	2608
11	2742
35	1375
26	1062
141	1198
24	0
0	0
5	0
0	0
0	241
0	308
6	308
0	307
0	306
9	305
125	1
0	0
0	0
0	0
0	0
0	760
2	763
3	763
0	760
1	307
0	0
0	0
0	0
1	843
7	843
3	934
0	934
8	921
291	1221
0	14
0	14
143	3
13	765
0	767
0	761
2	732
1	803
0	44
0	55
4	49
0	47
16	0
3	127
0	93
0	109
19	0
59	4
169	0
16	0
11	26
1	26
1	0
0	0
198	6512
8	6199
59	6597
11	2081
4	2081
53	2100
2	2099
131	2093
6	2093
0	335
2	302
0	335
0	301
0	0
0	0
1	330
0	480
0	480
39	179
0	159
4	583
0	572
1	662
42	645
5	786
0	381
25	381
356	379
0	36
0	34
0	36
0	36
0	0
0	0
50	445
46	445
1	26
0	26
0	26
1	26
0	0
0	0
4	29
4	85
0	88
0	84
0	80
14	77
0	0
92	672
273	676
2	1182
0	1119
4	1119
0	1033
2	1050
0	1153
1	1247
7	1106
0	1298
0	2
0	2
0	2
0	4159
77	4160
0	17
0	17
0	15
0	18
1	20
0	17
0	18
0	18
20	508
24	872
154	871
2	884
12	604
0	628
93	636
190	633
5020	80
6	5950
7	7500
205	6906
0	0
0	849
0	1784
2	1716
0	1763
38	1671
21	1509
114	2
5	7
0	7
0	0
0	0
0	0
240	4
0	1255
486	1259
16	1150
853	1163
102	4
49	2513
1	2679
1	2699
0	2909
77	2760
1	2875
1	2
3	2
10	828
5	1113
237	1129
0	246
25	273
88	266
6	255
1	235
0	0
1	64
2	64
0	64
0	52
9	822
112	823
25	650
236	650
21	287
24	346
6	411
3	411
0	3
1	4
0	4
12	0
16	20
6	20
2253	38
0	1339
0	1390
88	1375
15	741
12	1572
0	1524
0	1317
46	1749
60	1943
224	1928
0	0
0	86
3	89
0	84
0	1669
0	1761
1	1762
0	1759
0	1808
0	1715
0	1710
32	1632
0	109734
14	103941
1	104471
0	111328
0	2027
0	1854
1	1920
2	1968
4	118
34	118
38	120
0	539
0	549
0	444
3	438
16	491
1072	6601
388	6587
315	0
74	0
9	0
27	1704
0	2034
2	1840
0	1742
26	595
49	595
0	513
0	422
59	514
6	0
1	27
7	16
24	30
161	1866
3	1864
3	61
5	61
0	4
0	4
18	617
10	356
4	680
0	365
4	643
30	650
7	690
8	349
0	13
5	13
0	0
0	0
0	70
0	70
0	69
1	67
0	70
1	1841
0	1853
51	1853
1006	14
4	9
3	9
1442	24
0	0
0	2
0	2
0	2
0	4
0	2
0	3
0	4
0	0
1	0
903	2593
385	2224
573	2588
0	2975
0	2970
0	2976
147	2977
399	7
0	813
0	533
0	829
0	848
5	795
11	0
0	0
0	5
0	5
0	5
2	258
0	322
1	317
1	317
10	341
4	292
0	299
0	0
1	0
0	0
0	0
1	0
766	8
0	1
5	1
1	0
0	163
1	159
0	23
0	163
0	174
0	723
0	762
10	748
0	762
2	0
0	0
0	0
0	1
0	0
0	1
21	6919
1	6914
0	7054
34	6536
20	6815
7	23
0	23
11	23
428	5
12	0
0	0
0	0
1	1
0	0
94	4
0	70
0	68
38	55
6	126
68	168
1	131
3	194
0	192
2	202
0	210
3	0
0	1324
369361	4430
0	3478
16	369
93	372
0	68
0	68
42	68
0	662
0	767
0	695
3	662
719	1215
1	667
0	666
86	973
0	364
6	104
2	367
0	0
0	0
0	0
0	0
0	0
0	0
30	2781
2	2708
0	2819
0	2441
17	68
0	2
0	2
0	2
0	2
0	2
0	0
0	1443
27	1399
204	1386
2	1457
24	922
108	924
1	43
0	49
0	49
18	19
0	102
18	806
8	805
23	81
0	189
0	869
36	635
49	126
350	184
0	310
292	317
5	0
0	0
0	2915
17	2835
25	3225
7	1817
1	0
0	684
0	684
40	755
1	0
0	4345
259	3
0	0
0	4347
0	278
5	213
0	390
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
699	12
0	868
2	888
23	887
0	48
0	32
0	54
13	55
6	6
9970	147
1	9204
0	9249
1	9410
0	9305
0	8933
0	10091
3956	61
0	3463
36	0
23	23
158	28
0	0
0	2
0	2
9	0
0	0
0	0
4	4385
0	0
26	1
0	21
0	23
0	24
0	21
0	84
0	0
0	0
1	0
1	3
86	3
0	0
0	56
349	210
0	2479
0	0
0	0
0	0
0	0
13	1462
5	1462
5	1464
3	1468
26	1300
3	1464
3	1464
0	0
0	2571
0	498
0	562
0	681
0	584
6	740
1	203
229	87
0	185
3	186
224	11
0	56
3	60
0	64
0	64
1	58
0	187
118	189
3	549
14	550
0	2482
0	0
6	67
4	67
0	17
40	17
1	1518
124	4036
82	3917
0	2489
0	0
325	2826
129	2824
0	791
66	791
0	7
0	7
0	6
0	7
22	2232
3	2233
0	0
0	1051
26	36
15	36
0	181
1	182
0	177
2	174
2	175
0	185
0	4144
36	558
0	575
0	637
0	20
1	20
1	1523
7	1523
103	56
0	2489
9	125
12	188
89	152
0	0
0	758
102	3606
0	148
0	0
7	236
32	236
0	2479
517	9
6	330
5	272
34	333
3	215
28	216
7	266
1	268
2	216
8692	145
1	23
0	23
0	23
0	23
0	32
0	23
1	85
0	91
0	88
0	85
16	81
5	1121
0	1153
491	1336
0	119
1	298
14	301
0	303
1068	21
0	0
0	0
381	7
72	1
1	3
6	3
618	16
1	216
0	285
12	284
0	0
0	0
0	0
349	7
1694	20
0	743
19	762
103	888
187	742
21	689
0	717
1	689
3	730
4	732
10	730
65	0
2611	6551
837	6538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1979
242	1981
62	0
2	2286
1	2252
4	2279
5	863
2	2282
0	0
0	0
0	0
0	0
0	0
4	107
0	214
4	249
0	249
2	249
0	104
5	106
0	249
0	191
0	249
0	0
0	0
0	21
0	21
293	5
48	167
41	1205
0	1411
12	964
2	2671
102	8985
0	9003
29	8846
371	2
0	114
0	123
0	103
0	135
2	61
0	0
0	267
90	267
1	0
2	0
0	0
0	0
77	1
29	355
0	355
144	58
0	0
707	2852
100	2847
1273	10547
1787	10465
0	0
46	34
0	338
0	175
0	388
44	400
0	356
4	347
0	348
0	347
1	175
297	178
3	1
0	45
136	45
0	0
0	0
140	2971
97	3316
1835	3077
0	469
0	504
0	497
0	514
0	529
0	514
14	482
15085	224
0	0
1603	17
12	8
13	7
23	146
6	159
1	174
0	167
0	173
1	157
492	572
32	119
130	591
5	1963
0	1403
5	2268
0	2190
0	2305
1834	22
3218	57
284	1
12	677
15	677
23	412
178	414
402	9
0	0
0	1
0	1
0	1
1380	24
0	141
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
186	879
198	878
0	0
394	4
9	2269
8	2263
94	2267
11	2153
20	2150
0	0
1	108
159	319
65	319
0	1198
35	1199
0	207
23	213
4	244
17	371
3	219
154	360
53	2
0	0
0	0
2	1
120	2
0	210
0	245
1478	26
0	0
0	8
0	8
987	17
1969	16
21	0
0	0
0	77
0	91
156	145
455	217
7	147
3	157
0	129
0	180
21	202
0	218
50	227
0	0
0	2
0	4
0	2
0	231
72	231
0	0
26	178
0	291
0	329
0	208
0	0
42	27
0	2
0	0
0	3
0	2
0	3
4	94
0	103
0	100
0	412
2	448
17	414
61	251
39	251
0	0
0	5
132	1971
15	1545
218	1565
87	2105
18	3857
0	3516
0	2568
1	2485
109	2494
30	3593
58	1342
87	1345
0	0
0	1078
24	1226
13	1217
2	59
0	59
5	585
82	586
219	4
0	0
49	1
1	4
2	2
7	12872
2311	12902
23	0
69	1560
9	3592
0	3598
4	3600
13	301
1	483
85	427
1	301
2	10
0	0
0	0
284	1723
0	1487
0	1750
0	229
0	273
0	326
0	342
8	702
21	568
1	702
0	714
3	710
1	693
0	341
0	325
1	336
0	19
13	26
0	26
158	4
4	133
198	4
83	1
0	0
14	2
0	0
0	0
85	2941
264	2945
0	0
0	0
0	0
137	1
0	0
0	0
0	2
0	2
0	4
2	293
64	295
34	526
9	523
2	523
0	347
1	399
0	609
109	714
8	42
9	12
1	21
0	21
1	12
0	12
34	1832
272	2347
0	3094
0	2794
0	0
1	1140
1	1966
30	1820
3	1966
5	1966
25	1864
7	1966
42	51
263	6126
1113	6148
1516	16
182	0
0	1
0	1
0	2
16	2
9	0
385	1916
297	1934
5	587
0	1899
16	3696
0	3878
0	3528
17	2181
20	540
4	541
0	0
3	2155
610	2171
2	0
14	240
2	249
0	262
966	230
649	9
68	1880
0	1880
3	547
5	547
5	548
5	547
3	548
0	547
3	547
41	548
0	547
3	547
1	217
0	228
17	213
106	1
157	4
1	389
0	571
6	571
0	0
2125	54
7	1
0	1
2	1
1	0
15	40
152	3
0	4
0	4
31	1
235	80
7	947
172	717
118	983
0	2
1	0
0	0
0	2
0	29
6	29
6	61
0	61
4	171
18	2
283	7
1	90
0	104
7	103
12	9
10	125
0	2
0	2
29	528
0	118
0	529
0	529
0	528
2	119
12	118
6	199
0	488
0	484
0	488
2	469
0	277
2	239
3	265
0	341
2	340
147	3
19906	257
0	0
29	0
2866	47
3	0
1549	12
0	476
10	387
51	449
10	457
7	480
1	486
752	13
208	227
0	63
107	170
4	165
72	479
203	482
186	0
4	21799
0	21804
34	20389
2	21749
1	21754
1	24
3	10
0	24
0	194
0	200
0	203
0	212
0	0
48	1637
0	4609
0	4609
0	4609
0	375
25	0
90	1
16	0
0	0
75	3493
244	3491
66	246
38	246
0	0
0	0
60	356
1	539
0	505
83	765
7	539
0	538
0	498
7	539
3	539
0	539
1	469
12	481
0	480
6	439
36	481
3	285
93	287
2	120
9	173
6	159
2	115
147	0
2	2000
93	2001
0	0
6	705
193	705
0	436
4	412
0	422
0	455
0	445
0	272
0	488
3	242
0	239
34	193
1	241
4	0
3	1
3	61
0	61
30	154
14	154
0	210
0	363
0	404
0	387
0	398
0	398
133	2
0	3
0	3
0	3
0	2
321	30
7	6
370	15
583	9
43	388
28	548
0	645
0	645
1	551
0	631
0	565
35	1049
2	1073
60	860
184	861
0	23
0	23
0	23
0	23
0	23
76	1089
403	1096
1	979
0	581
0	1003
0	1013
0	1034
0	977
0	986
0	1013
16	115
0	115
34	3687
50	3570
56	3787
10	3605
6	107
46	108
61	728
141	726
0	188
6	191
0	162
16	193
0	1
0	1
0	1
1	1
215	2
0	0
4	61
0	63
0	77
2	56
1	125
0	124
7	127
0	124
4	348
24	300
1	378
2078	1203
1	2047
21	1879
1	2087
158	1332
0	249
7	249
1	156
0	232
17	275
0	40
0	42
1	39
0	38
0	24
3	40
9	82
48	82
0	0
0	1844
29	1928
10	1928
386	1807
0	565
0	545
3	572
0	623
0	613
0	616
0	630
3	531
0	638
1	519
1	3
224	4
2	403
1	405
7	394
1	395
1	405
75	346
5	279
2	378
473	421
0	144
0	184
0	181
0	184
0	179
0	195
1	159
9	181
139	6094
9	6230
3	6129
0	6229
21	6262
0	329
274	329
40	1
295	7
1	5298
312	4857
15	5304
48	1
75	1
10	62
25	208
0	254
0	250
155	1
1199	2877
375	2874
0	0
0	0
0	5
0	2
0	5
0	5
0	5
0	5
78	2
0	0
34	232
35	232
0	1519
0	1464
36	756
8	698
0	1451
35	17
0	42
8	40
0	90
2	90
0	0
0	0
0	0
0	0
2	487
0	1082
1	1155
0	1155
28	1153
2	1053
8	1118
0	1162
0	1043
4	3
1	4
2	36
13	36
0	25
0	25
0	25
3	29
783	20
0	114
2	115
2	118
0	127
14	53
577	8
19	124
1	124
0	152
0	152
0	136
6	133
0	134
4	121
23	445
15	571
44	565
7	0
0	21
0	28
0	28
0	26
5	28
0	205
2	205
5	206
1	204
1	236
6	243
1	4
0	9
0	9
3820	56
7	115
0	94
4	89
0	115
0	114
0	113
0	83
0	78
0	78
3	78
0	0
0	39
0	39
0	42
4	42
0	40
0	40
0	0
0	8
0	8
0	4
8	8
6	2009
124	1932
0	1756
8	2149
9	848
562	855
416	3028
10	3026
4022	1861
1	1821
450	8
7	44
8	110
0	110
1770	29
0	110
0	145
1	146
0	146
3	146
23	1489
1	1501
107	1599
0	0
1	0
0	4
0	4
0	4
0	4
0	4
59	1245
0	1244
0	5429
3	5524
365	5530
0	5897
0	105
81	105
127	3304
30	3304
105	1621
72	1621
1	8943
2	9453
0	10518
0	9290
37	0
0	0
1	0
280	6
0	1168
0	1294
3	1294
209	2415
726	2427
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
592	11
602	1
1	7
0	10
0	10
2	55
1	55
2	0
17	784
2	784
0	782
0	0
0	0
0	0
0	0
0	0
0	0
13	598
0	633
52	601
4	661
0	0
0	13251
78	14370
205	8699
0	9125
0	9128
6	0
2	1319
11	1324
14	1324
10	866
0	862
0	795
0	1043
108	1299
63	508
42	508
0	0
0	0
0	0
7	43
0	43
128	208
4	717
5	706
751	859
270	4
1	265
24	239
4	270
0	0
0	0
0	10
0	6
0	10
0	6
10	311
1	301
2	313
7	312
0	59
0	57
0	596
2	631
0	566
1	631
0	55
0	2762
0	2762
75	120
15	119
46	197
721	209
3	6045
646	6755
272	6744
0	5
0	5
0	5
1	693
20	1374
202	1121
0	1412
0	1328
108	1041
0	340
0	343
0	474
0	322
0	350
0	535
16	539
0	415
2	416
361	1
30	561
103	561
22	1082
70	1083
0	203
155	205
0	24
0	142
2	141
2	25
14	374
4	393
7	410
0	371
1141	14
172	3
23	23
8	22
0	22
4	23
41	25
0	0
0	0
2	183
7	183
2	0
0	0
0	0
2	151
2	150
0	150
6	150
10	150
0	156
5	0
8	0
12	99
3	313
53	313
5	1154
3	834
2	1153
0	849
30	1162
5	1991
7	2005
30	926
4	907
2	915
12	976
0	0
45	1
0	1381
0	1381
0	1324
0	1314
1	1425
0	33
0	45
4	50
0	49
0	50
20	547
0	8073
0	8172
0	8125
18	7966
61	423
39	476
0	906
0	938
0	1073
0	921
5	421
92	427
25	399
17	477
0	18
0	19
1	15
0	19
0	19
0	19
6	25
2	24
0	25
18	0
1	665
420	670
13	1039
4	1073
10	900
6	1002
11	1738
0	1737
0	1737
1128	21
8659	136
0	7
1	7
2	8
0	193
7	254
4	191
2	412
0	260
0	426
0	0
0	0
54	401
59	399
16	62
129	64
0	256
0	292
9	280
0	318
0	305
5	0
0	7
0	7
0	6
0	23
1	15
6	22
5649	2099
10	89
2	278
0	270
3	563
158	1182
52	1215
1106	19
2443	32
306	3
2	148
0	250
20	990
0	1104
52	1104
315	7
0	1328
11	1328
0	0
0	27
0	27
37	130
0	179
5	223
0	158
0	154
0	152
1	13
10	19
4	375
45	375
1	375
1575	22
3	25
97	2
11	304
0	304
2	2
0	2
0	2
0	2
16	69
10	77
7	77
4651	6018
383	6990
1413	7034
0	489
11	489
15	489
15	2056
10	2101
11	2102
398	2016
5	2059
129	2058
34	2093
190	2124
0	2101
43	2
7	583
12	621
29	621
0	621
1	0
0	7
0	7
0	128
22	128
1	1
0	3
0	3
0	3
116	25
718	57
0	1024
175	1027
203	2043
208	2048
7293	67472
5871	67433
0	0
0	0
0	11
0	11
10	494
0	584
0	613
0	0
0	0
0	0
9	270
0	268
96	1033
14	273
1	1164
0	188
63	1231
3	1163
1	1227
0	424
12	424
1	327
1	403
0	442
9	2402
271	2407
0	5
0	10
0	10
45	7
28	6
69	525
36	526
8	321
0	394
0	384
17	396
128	2
0	165
201	167
291	333
3	0
261	8
1406	25
32	528
351	532
3	0
9	0
20	16
2	647
0	652
0	620
21	650
10	114
0	114
0	0
75	0
3	0
1	0
0	0
0	0
28	6
18	445
45	489
0	1025
14	1055
89	0
191	88
227	2
0	0
0	0
0	0
0	0
0	0
122	1
16	345
3	624
0	531
12	612
1	12
55	17
3	85
147	89
247	62
0	666
0	43
3	784
0	724
12	786
6	756
1	260
0	335
197	354
2	261
138	367
9	475
119	508
8	58
5	250
9	435
189	455
68	5651
22	3992
0	5655
0	5879
3764	60
260	8
3	946
1	761
658	952
0	2323
0	2929
4	2925
9	2619
0	2929
0	3
0	3
0	3
0	3
0	3
536	7
690	4
61	496
108	534
4	524
21	888
145	889
59	566
2	0
0	1400
146	1653
0	1589
388	1
7	0
0	47
0	47
0	47
0	47
0	192
0	187
1	170
351	217
19	0
10	1161
0	1165
2	986
73	747
7	1161
7	1162
8	1162
12	1161
39	1160
0	1162
4	487
38	487
1	0
958	15
0	31
0	50
0	57
0	54
0	50
2	68
58	1258
0	1335
321	1307
31	1342
272	1184
1	1183
0	0
3	0
16	16
0	1
0	1
627	6
16	786
1	1121
8	1488
1	1309
0	1314
229	1389
2	1323
2	1370
0	0
1	16
0	0
0	461
0	459
2	547
2	459
0	459
0	469
0	542
0	544
290	108
0	553
2	573
13	557
3	533
0	7
0	7
1	152
0	155
3	136
14	152
0	4
0	4
0	4
13	0
1	1
0	4
0	4
0	5
1	4
0	5
0	0
0	9
0	9
1	305
8	440
4	421
6	117
0	15
0	15
0	3
2	4
11	5
0	0
408	2
0	1141
7	1685
79	1632
101	1777
5	0
24	310
30	310
0	0
213	2
16	1
0	5
0	5
2	4
0	9
0	9
328	3
0	0
0	0
0	190
0	168
34	188
20	204
0	206
22	181
0	203
541	426
242	423
0	0
215	671
5	654
100	222
27	221
57	274
4	287
0	485
2	943
0	1045
0	909
0	744
3	716
5	739
10	765
0	441
39	442
0	0
0	0
2	181
0	584
6	584
0	7
0	7
0	8
0	8
7	1435
10	1322
0	1504
11	1518
156	1468
13	1621
2	1103
10	1041
0	1121
14	1576
3	1602
6	1640
0	300
0	308
0	306
90	316
0	332
0	331
0	316
0	338
5	333
0	327
9	488
7	488
0	8
0	8
0	8
567	5074
3	6932
102	4325
20	5738
0	4882
1	168
1	157
14	131
0	266
0	260
0	259
0	263
0	257
0	266
0	0
13	585
53	586
86	588
0	0
0	1255
0	1259
0	1261
4	1261
42	1262
240	62
308	1593
301	8828
1	9135
381	8761
60	0
3	507
0	580
5	603
4	603
0	589
1	612
0	603
5	592
18	563
129	807
820	812
0	0
0	0
0	0
0	0
0	0
0	0
16	188
50	188
0	0
1	0
0	578
2	578
10	578
206	5
2978	12905
64	12870
8	25
7	25
1	62
0	64
1	63
7	58
0	430
6	464
1	36
0	36
361	17
0	0
1837	29
1614	35
0	1036
4	1002
1	1002
6	999
0	949
0	949
2	497
7	503
2	497
16	503
1	503
0	890
1	869
0	811
0	31
0	31
0	6
9	77
83	2182
39	2182
0	0
0	0
199	2840
25	3084
81	1672
0	2220
2	1653
19	1679
3	1681
1	1859
0	61
2	74
0	81
0	81
1	75
0	83
0	4714
3	4659
3	4668
0	4601
6	4606
0	6
0	6
0	7
0	7
0	7
0	8
2	9
1	8
1	0
4	30740
111	29101
98	28219
0	27341
7569	32255
0	27106
14	25978
33	24947
2	661
4	667
1	661
11	665
20	663
0	666
19	661
12	456
8	664
21	665
15	2217
7	2216
2	2217
51	2220
0	2222
0	202
13	150
1	150
19	141
0	127
0	203
0	185
2	204
0	142
0	162
691	21
0	125
1	133
0	133
0	2
0	2
0	0
0	2
0	2
1	0
1	1
0	1
42	318
237	320
0	898
0	819
31	861
0	167
0	161
0	184
0	152
488	16
3644	10749
2140	10741
1160	15
1	3
0	3
9	672
8	628
0	689
0	632
146	1
1357	19
3	3
0	4
0	7
0	7
1	3
7	0
135	161
9	189
14	173
2	63
0	64
2	58
387	4
0	30
6	30
0	40
11	40
47	169
0	163
1	167
3	1
0	1
3	0
171	292
1194	300
0	173
0	173
6	162
6	174
0	2615
0	2819
3	2843
0	2678
0	2630
4	2631
0	2857
19	366
0	391
5	391
94	392
0	0
0	0
0	0
3	265
2	265
2	0
13	0
289	2
1	3244
22	4288
49	4336
15	4061
0	411
1	412
6	397
0	411
0	92
1	100
0	1
0	1
0	1
0	1
1	1
0	250
5	239
0	153
0	248
1	246
0	262
15	336
4	315
0	384
2	378
0	22
2	22
0	3399
78	3499
27	4507
2	4507
0	27
20	46
11	134
0	154
0	152
0	158
0	152
1	143
0	23
0	23
0	23
0	0
0	540
490	826
6	1602
6	1626
0	1745
0	1699
5	162
0	162
15	1
3	0
1662	14
0	804
4	874
1	848
122	69
0	54
12	202
9	202
8	7
0	7
54	216
50	761
3	779
149	1412
12	1409
0	11
1	11
1	0
1	759
28	829
0	29
29	30
1	11
0	57
6	117
0	114
0	123
0	114
1553	2680
1	783
271	785
258	619
104	585
80237	1125
0	23
16	23
1	106
0	97
2	108
0	89
2	105
0	0
0	0
0	0
2	727
10	707
12	749
3	759
1	759
20	759
6	1174
153	1174
0	618
0	526
0	461
7	542
1	542
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
545	2656
0	9
1	9
81	913
155	922
2	885
24	755
1	6
0	8
0	16
0	16
0	235
0	235
0	237
0	237
0	237
0	237
0	237
169	240
1950	25
0	0
0	1121
0	1284
6	1359
121	1097
83	721
12	721
0	3322
77	3322
90	281
1	400
2	305
2	400
0	382
271	234
4	266
399	267
2	726
0	1148
1	992
3	1012
47	1494
3	1497
0	1076
1	81
4	81
0	0
46	1867
11	5475
26	5955
0	6022
75	1637
113	2045
81	2056
0	2
0	1
0	2
0	1
0	9
0	17
0	19
1	21
1	21
0	1
0	783
133	785
5	1
1	1
0	1
77	0
369	2457081
0	2513627
79	1983101
174010	2286850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
42	194
178	192
16	7685
12	7734
