UniqueCount	AmbigCount
555	1080
348	1077
8	0
37	121
0	119
90	119
14	0
0	0
0	319
9	122
13	134
0	219
0	339
0	345
1	335
2	339
11	32
16	0
3	81
0	81
8	81
0	13
49	526
17	588
54	586
8	129
2	239
7	405
1	406
0	405
19	135
0	17
0	17
1	17
16	53
3	499
1	445
8	499
11	33
7	176
73	1431
151	2547
0	2844
0	2974
2	2922
0	2918
2	2666
99	0
0	0
0	0
0	302
0	324
1	301
0	0
4	0
0	0
10	47
2	93
0	683
0	679
0	667
0	670
1	711
29	712
2617	51
0	14
3	14
0	78
46	79
0	186
40	187
21	275
0	276
1	261
1	275
0	263
6	264
0	289
288	0
4	462
8	462
2	480
50	480
21	463
22	582
5	594
11	562
3	0
0	21
0	21
0	1207
52	1427
35	1439
1	20
4	74
18	74
0	330
4	330
6	1281
0	1408
28	1387
0	37
0	37
0	37
1	37
0	37
0	37
0	37
0	35
3	35
14	19
16	17
0	367
1	1284
6	1276
300	1303
0	1087
187	4
0	0
2	9
0	0
182	3250
303	3647
0	3638
0	16
0	16
0	6
0	33
2	6
7	33
0	2
0	1
0	2
0	2
60	29
363	1857
315	1853
0	358
5	500
2	547
1	570
0	530
160	4
0	0
2	0
0	160
23	181
0	108
0	108
1	108
14	73
2	81
215	85
1764	27
0	0
0	62
1	85
5	99
0	65
0	48
0	43
0	18
0	19
0	28
1	36
1	41
28	45
1	0
92	1
6	217
13	217
1	157
0	198
0	203
0	158
0	200
3	35
51	110
85	111
50	0
0	10088
0	5442
44	11243
348	10924
0	0
0	112
3	852
2	863
55	863
598	5
158	1
0	394
137	394
26951	536
15	0
20	205
101	210
1	193
0	193
6	245
0	227
1	240
219	8065
616	8078
0	364
0	372
0	380
0	1060
7	1052
5	539
0	13
0	13
0	24
0	24
3	0
0	4
0	3
0	4
0	3
177	6
0	5
2	5
0	5
0	5
2	14
14	14
57	2
1	811
4	813
24	820
0	769
7	850
0	823
0	851
9	835
0	812
5	835
131	551
0	564
0	560
2	1548
2	1530
17	1576
19	66
17	66
69	1
1	30
0	40
0	36
0	43
0	39
0	42
0	42
0	42
0	42
2	43
29	144
32	143
9	373
5	509
0	400
25	530
29	879
47	880
187	8
11	589
1	607
16	595
0	269
0	264
0	269
0	1947
316	1948
808	10
0	177
3	177
1	10
4	25
1	30
556	838
15	119
59	49
119	50
34	4307
1301	4306
17	0
184	4
6	403
3	567
3	578
25	528
0	589
0	529
1	392
2	567
0	308
6	303
2	269
22	298
0	205
87	291
38	293
4	272
2	315
34	284
17	63
0	230
22	231
3	449
51	483
2	482
0	37
0	78
0	80
0	67
44	672
0	671
60	1
72	152
69	137
0	240
6	240
0	303
109	320
0	240
0	99
3	302
0	298
8	3520
2	3273
45	3517
2	329
8	299
0	330
69	2577
48	3349
0	3476
22	3337
220	2336
23	3323
5	3007
0	37
6	38
12	41
0	158
3	149
3	131
1	159
2	139
0	158
0	158
0	3527
29	3527
323	3528
2	0
10	48
0	92
6	92
901	12
6	56
12	56
0	7
0	7
0	7
2	7
3	112
13	492
0	571
3	608
0	556
30	498
0	112
6	15
0	44
11	45
3	0
1	0
1	0
7	119
6	135
14	135
0	946
114	1736
182	1696
14	0
255	5195
0	5191
14	189
5	234
13	242
28	192
16	741
2	742
0	755
57	763
1	752
61	0
1	0
0	0
0	0
0	0
6	426
3	426
0	33
61	341
74	473
0	355
9	622
278	650
25	390
0	85
2	122
0	189
1	187
2	130
219	417
1	416
10	180
2	198
5	203
0	192
8	205
1	205
1	192
2	199
0	195
7	307
1	290
5	317
0	321
11	299
38	317
34	1624
5	1624
1547	15
3	143
9	143
0	41
10	96
74	62
0	0
4	96
0	466
1	444
154	0
67	640
82	436
29	1
2	19
0	19
0	19
0	19
2	1330
0	1330
14	282
387	115
39	285
0	1288
178	1289
72	238
55	1145
288	1216
2885	40
2	10
14	10
10	0
0	37
2	37
0	98
1	97
4	100
0	101
40	64
8	35
1	35
826	12
1	0
0	242
4	242
2913	62
0	0
0	0
4	25
0	24
4	29
133	94
0	93
3	333
2	365
180	368
11	62
0	870
0	900
26	513
1839	35
2119	25
0	22
1	25
0	25
0	147
130	147
1078	10
140	491
8	832
7	832
0	798
6	832
2	832
164	2581
41	2704
89	2709
1	12
0	6
0	13
0	0
0	192
0	229
2	238
0	238
3	245
0	245
2	225
0	245
2	240
19	1
297	669
0	0
1	221
0	304
2	233
1	278
23	287
4	270
2	270
0	270
15	136
2	132
20	271
2	288
0	760
20	760
12	73
366	77
16	15
0	0
1992	56281
15	53560
41	53433
255	203
48	202
0	2
0	2
0	19
17	20
0	19
0	19
0	16
0	19
0	19
4	1330
13	1386
11	1366
4607	60
12	297
3	297
0	5
2	5
0	5
0	5
0	5
0	961
8	3301
0	3056
0	3479
35	3188
1	0
0	32
0	39
0	30
309	1078
2	3171
27	2950
0	2857
0	1176
1	1176
19	1150
20	1136
2	55
0	54
0	55
0	54
3	1
0	0
0	0
0	0
0	0
20	6
565	7
501	6
822	2227
406	2225
200	126
23	103
4	145
0	2
2	2
215	3
3	72
0	72
0	875
108	878
197	26
0	0
1	0
1	1416
0	1374
20	1408
0	1410
0	1353
0	5
0	5
3	1114
10	1115
0	1127
95	778
0	33
0	34
1	32
0	26
0	28
0	32
0	33
0	27
0	33
0	912
429	918
30	0
1	321
155	321
0	98
0	122
0	132
0	141
0	135
946	15
15	246
3	246
0	0
0	0
1	113
5	113
2	0
0	253
0	233
1	241
0	241
2	244
0	252
0	241
256	3
12	2675
5	2665
210	2683
0	291
9	281
0	275
0	283
25	2
107	463
1	485
9	485
1	0
1458	25
7	675
2	682
0	723
0	688
0	683
0	756
0	734
798	8147
6795	8249
24	0
3	746
280	750
0	490
0	540
0	396
39	323
4737	87
142	964
0	1542
10	1542
80	64
0	7294
357	7303
5	5675
0	0
0	0
4	389
1	389
15	401
0	402
0	406
0	391
0	401
53	919
0	877
7	959
10	929
14	974
19	1006
112	2
361	1158
0	1143
6	1143
93	3
209	12827
42	12822
0	8
0	8
403	821
43	593
34	593
0	14
0	14
0	0
0	0
72	1166
8	1028
0	1412
0	1547
0	11
2	11
0	41
0	35
0	41
0	31
0	31
0	42
0	43
1	44
0	43
0	12484
0	18612
439	20845
62	3
267	3
214	1196
132	1193
88	322
141	325
0	17
0	26
0	66
0	18
0	30
0	3
0	3
0	18
0	54
369	3
587	7
29	1004
110	1006
943	9546
24	9527
39	1027
0	1498
15	1330
3	1
0	1
0	3
0	5
3	5
0	10
2	10
193	1
30	1277
96	1276
318	6
0	0
0	0
0	0
1	1
0	1
0	5
0	5
0	1135
58	803
0	1174
309	3
0	64
0	68
2	68
1	69
1	69
0	67
1	10
0	12
0	12
163	3
0	0
4	1048
54	615
0	1112
8	1021
3	1082
1	156
0	0
0	0
2	10
0	2554
1	2256
6	2428
0	2421
0	2392
11	2345
5	2450
5	327
3	268
26	297
101	1
0	0
24	0
9	0
0	444
0	521
0	521
0	512
0	513
3	513
148	2
2	0
1	18
1	20
10	23
6	4083
3	4111
35	4115
0	4095
0	1799
0	1
0	1
0	1
0	183
1	183
0	198
0	198
2	510
304	948
0	23
0	23
39	0
26	2012
1	2011
0	1981
7	1852
5	2088
0	16
1	24
1	26
0	25
4	0
26	425
6	358
10	381
77	2
8	0
218	1
2461	55
11	24
1	24
4	3
0	2
3	3691
0	3649
24	3858
65	3684
20	3682
65	3702
9	3700
181	4037
1	4034
0	317
1	295
1	318
0	298
0	1
0	1
0	68
0	113
0	113
145	461
3	431
3	538
0	531
0	587
35	598
19	719
0	985
39	986
940	994
0	175
4	163
1	187
0	175
0	1
2	1
55	452
35	452
1	230
3	230
0	230
15	230
0	0
0	0
1	6
1	46
0	44
0	44
0	43
16	44
0	0
113	797
423	805
6	1568
0	1481
2	1510
0	1385
0	1367
0	1549
0	1656
10	1445
0	1763
0	12
0	10
0	12
0	1641
21	1642
0	47
0	47
0	69
0	69
5	39
0	69
0	61
0	56
7	350
17	586
60	567
4	586
4	478
0	496
97	506
172	499
1127	28
11	6135
5	7840
289	7192
0	0
0	593
0	1228
0	1176
0	1219
26	1154
19	1040
127	1
3	16
0	16
0	0
0	0
0	0
614	9
2	622
231	622
70	3266
2040	3290
876	23
3	143
0	146
0	151
0	166
5	153
0	166
0	2
0	2
5	272
1	338
48	342
0	264
37	278
93	270
3	275
0	246
0	0
0	100
2	100
0	100
0	76
3	563
63	567
22	571
214	571
5	270
31	320
14	376
3	375
0	11
0	17
2	17
6	0
84	77
60	76
908	13
1	1605
0	1638
87	1624
10	645
26	1344
1	1319
0	1144
15	561
10	604
61	600
0	0
1	22
1	22
0	20
7	3355
10	3579
38	3576
0	3554
0	3591
0	3454
1	3443
52	3195
0	3584
0	3339
0	3407
0	3630
0	2350
0	2171
0	2221
2	2295
4	105
39	103
40	106
0	612
0	624
0	489
7	480
15	565
36	254
17	254
292	3
102	3
2	0
32	1474
0	1755
0	1563
0	1509
84	1994
138	1995
0	591
0	463
53	594
3	0
0	22
4	8
14	28
310	3624
1	3624
0	74
2	74
22	1041
0	1041
5	715
3	327
1	786
0	330
10	743
20	751
0	789
7	356
10	239
101	239
1	0
0	0
1	730
0	721
0	702
10	704
1	730
0	2926
0	2929
4	2930
1934	37
784	1247
331	1246
34	1
0	0
13	3070
2	3164
18	2805
2	5403
46	3882
143	5114
3	5387
0	0
0	0
252	858
279	757
279	859
0	5147
1	5139
0	5145
274	5147
131	5
0	1027
0	630
3	1038
0	1063
2	1002
1	0
0	0
0	0
0	0
0	0
0	150
0	190
2	179
2	166
4	181
5	183
0	167
1	0
0	0
0	0
0	0
0	0
1064	13
0	3
1	3
0	0
1	177
3	167
5	35
0	187
0	192
0	682
3	744
2	743
0	746
3	0
0	0
0	0
1	1
0	0
0	1
31	2081
0	2075
0	2103
0	1954
1	2026
13	33
0	39
42	41
216	8
13	0
0	0
0	0
1	0
0	0
85	5
0	870
0	822
803	723
10	189
119	226
6	201
9	277
7	2443
113	2441
0	2539
111	2
0	264
63088	892
0	438
21	219
79	220
0	11
0	11
7	10
0	714
0	820
0	733
7	720
733	1276
0	730
0	712
75	1034
1	268
0	64
0	263
7	1
0	4
0	5
0	5
0	5
0	1
13	1283
1	1260
0	1235
0	1108
54	137
0	26
2	26
0	29
0	26
0	30
0	0
0	2644
46	2597
334	2614
10	2703
46	817
77	818
8	173
0	175
3	178
30	10
0	97
41	827
14	827
13	64
0	170
0	880
97	590
31	116
498	172
1	338
303	342
7	0
0	1
0	380
0	409
0	429
0	401
0	0
0	442
0	442
29	495
0	0
0	699
172	4
0	0
0	702
0	221
5	188
0	330
0	1
0	2
0	1
1	1
0	1
0	2
1	2
0	1
0	2
1291	24
1	892
2	914
16	916
0	7
0	64
0	106
41	106
10	11
4435	74
2	218227
0	214745
1	219050
0	218454
1	208990
0	237004
3897	74
0	542
66	0
30	34
249	33
0	2
0	6
6	6
0	0
0	6
0	6
1	716
0	0
1142	14
0	9
0	8
0	9
1	9
0	14
0	0
0	0
0	0
0	4
55	6
0	0
3	103
522	290
0	228
0	10
0	10
23	10
0	10
6	1030
2	1030
7	1030
3	1031
10	929
1	1029
2	1030
0	0
0	271
5	356
2	398
0	524
0	427
5	566
0	49
194	63
0	114
1	115
145	7
0	83
3	85
0	88
0	87
3	80
0	371
237	373
12	1125
20	1128
0	229
0	0
78	878
44	878
0	4
2	4
5	1443
105	4024
74	3992
0	228
0	0
30	238
5	238
0	395
37	395
0	0
0	0
0	0
0	0
30	4462
14	4462
0	0
0	147
4	21
7	21
8	5302
24	5295
5	5184
40	5124
34	5160
3	5406
0	667
4	193
1	195
0	224
0	22
0	22
0	914
3	914
60	79
0	226
152	1511
26	1879
119	1395
0	0
1	1793
90	466
0	346
0	0
12	200
21	200
0	227
3199	49
3	72
2	50
3	68
0	42
11	42
2	45
1	46
0	40
4298	63
0	40
0	40
0	40
0	40
10	73
0	40
0	29
0	25
0	29
0	23
2	22
6	641
0	608
214	707
0	755
2	1800
50	1809
0	1834
317	5
0	0
1	0
281	5
11	0
0	0
0	0
933	36
0	132
0	164
12	164
0	0
0	0
0	0
458	6
557	12
0	754
21	793
90	877
322	858
16	726
0	742
1	726
6	778
4	778
15	780
50	0
4283	10806
1250	10782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
38	255
56	0
2	654
0	620
0	630
4	383
0	649
0	2
0	4
0	4
0	2
0	2
9	293
0	557
28	649
1	648
11	652
6	286
21	284
0	650
6	501
0	650
0	0
1	0
0	9
0	9
297	2
6	12
8	117
0	127
2	81
2	1789
96	6409
0	6432
17	6315
287	10
2	224
0	229
1	163
3	237
3	88
0	0
3	195
77	195
1	0
10	1
0	0
0	0
31	0
38	450
0	450
168	54
0	0
305	454
43	448
159	1721
270	1701
0	0
43	55
0	2252
0	1155
0	2720
509	2829
0	2368
15	2281
0	2287
3	2282
0	637
1388	661
1	0
1	1154
4066	1217
0	0
0	0
232	6667
419	7626
4651	7012
0	1318
0	1360
0	1363
0	1397
0	1417
0	1394
14	1266
24716	424
0	0
203	6
4	1
2	1
65	145
0	154
3	182
0	183
0	178
5	169
668	773
34	105
301	773
7	2899
1	1916
35	3281
0	3136
0	3320
1597	15
553	8
504	8
6	613
18	613
4	19
17	19
316	6
8	20
0	38
0	42
0	45
41	0
0	164
0	164
0	0
0	0
0	0
0	0
13	3
0	10
4	10
196	2
0	0
409	1525
286	1518
0	0
383	1
4	804
20	799
37	792
25	782
33	767
0	0
1	90
104	208
78	208
0	1402
50	1403
0	176
14	176
9	249
18	272
2	199
88	266
177	6
0	0
0	0
1	3
138	0
0	183
0	220
602	5
0	0
0	0
0	0
1229	36
1620	17
106	2
0	0
0	4
0	5
109	14
361	88
0	8
0	8
0	5
1	92
17	112
0	121
33	129
0	0
4	70
0	78
0	68
0	456
127	459
0	0
53	300
0	605
1	649
1	368
0	0
24	24
0	0
0	0
0	2
0	2
0	2
1	25
0	25
0	25
0	402
0	436
28	411
74	396
40	395
0	0
12	31
56	1505
18	1214
127	1216
16	1578
25	2568
0	2407
0	1763
6	1693
78	1789
21	2370
46	1062
83	1062
0	0
0	1151
45	1308
2	1277
2	306
12	306
39	3413
440	3420
115	3
0	0
503	9
8	174
1	153
0	481
65	482
223	8
10	190
1	477
0	476
0	477
9	116
0	185
39	180
0	116
11	52
0	0
0	0
30	111
0	93
0	112
0	328
2	408
0	470
0	462
26	2471
117	2139
3	2485
0	2539
20	2505
0	2415
0	1214
0	1116
2	1159
0	0
2	1
0	1
96	8
2	280
343	4
26	2
6	0
74	9
0	0
0	0
84	2515
232	2517
0	0
0	1
0	1
222	6
0	0
1	0
0	78
0	82
4	91
1	193
66	193
23	560
0	559
1	559
3	310
0	169
0	261
66	299
2	20
176	219
6	298
0	298
55	220
5	220
24	1070
207	1392
0	2118
0	1967
0	0
0	152
0	286
6	267
2	286
1	286
3	279
6	286
46	87
27	514
97	518
1172	8
61	1
74	1041
0	1041
1	32
145	36
0	0
501	2317
402	2344
1	537
0	62
0	122
0	129
0	113
2	82
18	217
0	217
1	0
0	991
214	996
0	0
15	251
0	249
0	261
299	50
244	9
116	2633
0	2633
1	86
1	86
4	86
0	86
2	86
0	86
2	86
9	86
0	86
2	86
3	488
0	525
38	499
81	2
3848	56
2	423
0	702
13	704
2	0
3338	71
4	2
0	0
0	0
0	0
14	49
145	4
0	31
3	31
61	1
19	18
4	890
102	721
73	912
4	28
0	12
3	15
0	32
0	18
0	18
1	43
0	43
1	39
6	0
106	1
0	47
0	55
2	53
3	2
9	38
0	1
0	1
25	430
1	107
0	430
0	430
0	430
5	107
34	107
0	138
0	484
2	481
0	484
1	475
0	1945
16	1722
17	1867
0	1881
12	1865
133	7
653	6
0	0
3	0
2915	65
8	3
520	6
0	670
14	569
119	623
15	643
10	686
0	702
985	14
235	271
2	554
912	1442
16	1428
70	465
268	467
183	3
0	867
0	867
10	783
1	864
1	867
0	11
0	5
0	11
0	153
2	158
0	168
0	172
0	0
35	646
0	1818
0	1818
0	1818
1	128
21	1
105	1
19	0
0	0
30	1583
89	1584
71	290
37	289
0	0
0	0
63	937
2	1512
0	1404
107	1837
21	1505
2	1503
8	1399
19	1506
1	1512
0	1511
0	301
5	308
0	308
3	277
16	309
1	273
91	278
0	117
14	151
12	155
4	101
48	1
2	3888
173	3890
0	0
18	1359
366	1366
0	330
4	323
0	323
0	349
0	340
0	178
0	359
7	300
0	291
27	241
0	299
1	0
7	2
19	112
2	112
73	327
24	324
0	279
0	451
0	505
0	473
0	493
0	493
159	1
25	276
0	288
0	264
1	274
150	39
1	5
626	8
403	6
91	1214
28	1751
2	2106
0	2243
4	1971
11	2045
0	1999
92	3735
15	3809
59	1074
247	1077
0	34
2	50
1	53
0	44
0	53
33	179
72	181
1	4775
4	2982
1	4965
0	5025
0	5102
0	4925
1	4789
0	5031
19	132
0	131
57	2427
14	2305
0	2490
42	2375
7	153
41	154
64	523
113	524
0	152
12	152
0	125
12	150
0	0
0	0
0	0
0	0
237	5
0	0
14	76
0	77
0	104
0	85
0	18
0	18
2	18
0	18
28	4734
10	4221
3	3159
961	624
0	2078
2	1314
1	1428
172	1130
0	293
11	293
1	176
0	248
18	319
0	44
0	46
0	44
0	45
0	25
3	43
17	132
74	134
542	8
0	270
10	284
1	284
44	241
0	8187
0	8115
13	6593
0	6909
4	7158
0	7059
1	7195
22	7912
4	7086
13	7693
0	0
290	3
0	120
0	120
0	118
2	120
1	120
82	262
8	219
0	251
400	283
0	271
0	312
0	318
0	314
0	298
0	324
0	287
12	304
13	1686
18	1772
4	1753
0	1772
34	1797
0	275
208	278
92	2
288	13
0	623
21	578
0	623
128	5
64	2
13	82
49	255
0	314
0	302
138	7
1252	3039
388	3023
1	0
3	2
0	21
0	8
0	21
0	22
0	15
0	21
110	2
0	0
22	248
42	248
0	1279
0	1253
25	568
2	537
0	1231
64	22
0	66
21	63
0	109
2	109
0	3
0	3
0	3
0	3
4	756
1	1735
2	1882
0	1882
50	1883
9	1711
9	1815
0	1834
1	1670
11	7
0	9
3	94
14	93
4	608
0	600
32	494
194	669
1288	20
0	463
4	481
3	461
0	515
14	213
296	7
15	289
1	289
0	161
0	161
1	130
2	124
0	129
2	116
20	306
8	365
25	365
0	0
46	2783
0	3446
269	3808
13	3753
3	3289
2	1104
4	1116
8	1106
2	1116
0	1115
1	1119
0	8
0	8
0	7
2290	38
26	742
1	634
50	619
0	774
1	774
0	761
0	2
0	2
0	2
0	2
2	0
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	10
0	12
1	5
17	13
0	493
7	483
0	455
3	547
18	265
163	265
52	571
2	571
6514	3111
0	3034
520	8
11	50
4	113
0	111
2276	43
0	63
0	74
1	76
0	75
8	76
5	745
2	765
62	807
1	0
28	30
3	34
0	52
0	56
0	56
0	56
156	3344
0	3339
0	21193
25	20925
752	20934
0	23064
0	152
87	152
63	2840
31	2839
145	1904
84	1904
0	1102
0	1187
0	1303
4	1160
482	1
0	9
7	9
161	1
0	2232
0	2444
18	2444
29	453
125	455
1076	2366
57	2348
45	2347
54	2340
41	2610
127	2675
6	2672
25	2364
351	4
833	10
34	85
1	92
2	96
0	16
0	16
1	0
17	213
2	213
0	213
0	3
0	2
0	4
0	4
0	4
2	0
13	591
0	642
55	596
3	657
0	0
0	2387
71	2639
6	1568
0	1642
0	1648
7	0
1	780
1	786
10	785
11	473
0	471
1	442
0	588
83	780
27	215
25	215
0	1
2	1
0	0
10	85
0	85
67	101
0	430
6	418
909	1036
224	6
1	332
26	282
9	331
2	55
6	55
23	1541
13	642
77	1557
93	644
18	579
6	589
7	600
7	591
0	116
2	116
0	1098
20	1215
0	958
4	1215
4	101
0	3280
2	3280
142	258
24	257
16	58
190	59
0	258
31	287
21	286
0	7
0	7
0	7
0	866
14	1857
371	1588
0	1930
0	1782
177	1323
0	501
5	501
0	690
4	476
1	511
0	747
21	748
0	568
2	573
146	0
45	713
97	713
92	1242
17	1243
0	129
120	129
7	219
1	1305
14	1303
38	223
0	67
0	63
0	69
0	67
1194	23
193	1
17	12
6	12
0	12
0	13
23	13
0	0
0	0
3	259
14	259
117	2
0	0
0	0
5	495
2	495
0	495
1	495
13	469
0	506
0	0
10	0
10	43
5	160
32	160
1	583
2	431
3	583
0	439
18	587
0	938
3	946
19	991
14	998
2	1003
10	1051
0	0
82	2
0	1168
3	1168
0	1150
0	1138
3	1240
1	146
0	252
0	280
10	270
2	280
3	216
0	3289
0	3261
0	3244
9	3258
37	214
34	247
0	534
5	525
0	577
0	511
2	213
114	219
8	234
5	247
1	51
0	55
1	55
0	55
0	55
0	55
2	12
2	12
0	12
1048	19
0	278
248	281
10	1904
8	1960
34	1622
9	1877
13	875
0	873
0	875
1111	24
15441	304
0	2
0	0
1	2
1	385
36	1788
32	1445
4	3014
1	1807
0	3100
0	2
0	2
1404	13107
1473	13113
20	63
151	67
0	153
0	145
6	159
0	181
0	179
1	0
0	0
0	0
0	0
2	740
75	524
61	688
1567	376
20	122
0	328
3	316
4	664
231	1479
72	1534
437	11
51	0
221	4
48	7917
110	10008
371	2885
0	4210
82	3345
14	0
0	78
2	78
0	0
2	53
6	54
133	348
0	417
16	542
0	2970
2	2858
2	2742
3	9
3	15
4	339
17	341
0	338
1110	14
0	17
4	0
9	77
0	77
0	16
2	16
0	16
0	16
180	519
59	530
17	536
211	285
14	333
52	341
0	65
0	65
10	65
58	1736
7	1674
5	1673
479	1629
0	1736
10	1625
3	1672
12	1673
0	1673
157	1
23	654
9	728
32	728
1	727
7	0
1	42
5	43
1	172
14	172
2	0
0	168
0	167
4	159
121	25
1261	51
0	1209
260	1214
94	1426
180	1424
288	2288
178	2288
0	0
0	0
0	0
0	0
21	833
1	996
0	1043
0	34
0	34
0	34
2	36
0	34
7	178
4	35
0	192
0	25
22	204
0	194
0	205
0	97
1	97
0	80
0	84
0	101
1	358
34	359
0	6
0	9
0	9
25	2
9	3
27	319
15	319
26	865
0	904
0	899
8	905
193	4
0	0
2	0
108	180
1	0
134	7
1223	22
15	352
224	354
5	0
6	0
26	31
0	1200
3	1218
8	1205
19	1200
0	8
1	8
0	0
104	2
12	0
0	0
0	0
0	0
45	13
8	120
13	135
0	290
4	294
817	13
242	90
246	7
1	0
0	1
0	1
0	1
0	1
139	3
13	183
1	348
0	305
2	337
4	10
79	15
6	47
120	47
62	45
0	709
5	50
1	824
0	790
14	859
19	817
0	183
0	245
137	250
9	183
133	313
5	368
127	382
22	118
10	258
3	435
131	461
10	1147
3	717
1	1141
1	1192
2491	47
767	14
1	860
1	729
675	868
0	2011
0	2545
1	2543
6	2324
0	2548
1	39
0	51
0	48
0	51
0	47
142	0
1146	17
34	396
77	406
9	404
37	362
71	364
33	222
40	0
0	944
102	1155
0	1106
56	2
21	0
3	319
27	320
0	319
5	319
0	567
0	539
3	467
603	600
3	0
10	687
0	693
1	625
82	432
11	687
8	690
8	690
14	687
19	687
0	690
0	9
2	9
0	0
1058	13
0	10
0	12
0	18
0	20
1	12
0	22
50	1743
0	1859
568	1815
1	1872
167	784
0	784
0	0
27	1
22	25
0	3
0	3
862	12
5	673
1	939
8	1267
0	1070
0	1102
174	1127
1	1113
2	1180
43	0
1	25
0	0
5	749
2	749
13	849
4	749
9	749
0	764
0	849
1	847
427	173
5	1670
6	1740
25	1674
36	1614
0	2828
29	2830
0	252
0	259
1	225
16	252
20	151
0	151
0	147
47	0
0	3
0	5
1	5
0	5
4	5
1	5
1	6
5	47
0	47
1	391
5	507
6	484
4	143
2	522
1	554
33	147
0	2
3	2
0	0
246	3
2	1284
6	1709
88	1618
86	1780
9	0
23	299
16	298
0	0
68	5
1	0
0	8
0	8
3	8
0	3
0	3
334	3
0	0
6	0
0	84
0	76
6	83
23	254
0	262
30	227
0	253
1013	364
80	351
1	0
190	647
9	647
88	221
33	224
36	278
0	295
0	564
0	1155
0	1309
0	1179
1	484
2	468
1	484
12	496
1	315
29	315
0	0
0	0
7	148
2	616
3	616
1	2
0	2
0	2
0	2
12	2161
11	1986
0	2255
7	2271
197	2227
9	1321
2	902
9	842
0	918
6	1278
2	1319
5	1337
0	667
0	693
0	679
11	704
0	773
0	766
0	680
0	772
9	723
0	602
8	920
20	920
1	23
0	23
2	23
34	356
1	472
6	259
1	386
0	313
1	160
2	143
6	118
0	60081
24	60009
0	59600
0	60385
0	59920
0	61473
0	0
29	1105
111	1103
222	1109
0	0
0	864
0	875
0	887
14	887
40	888
478	50
149	412
105	2468
0	2524
188	2499
12	0
0	361
0	422
5	438
3	436
0	427
1	441
0	438
1	431
12	409
83	296
374	296
0	0
0	1
0	1
0	0
0	4
0	4
34	399
96	399
0	3
0	3
0	9059
1	9065
146	9066
256	6
113	585
6	583
7	48
13	48
3	818
2	824
4	835
38	770
0	1338
18	1500
9	271
5	271
564	17
0	0
581	4
1639	24
1	277
3	269
0	269
9	273
0	267
0	267
0	123
3	124
0	123
2	124
0	124
2	436
1	439
0	420
0	21
0	21
0	2
3	91
68	2293
39	2293
0	2
1	2
17	157
2	163
5	98
0	132
0	96
1	97
2	97
0	106
0	92
1	115
0	119
0	119
6	104
0	117
0	5974
7	5929
0	5896
1	5829
1	5810
6	17
0	16
0	16
0	16
0	20
7	40
18	50
37	46
5	0
0	1573
4	1488
2	1441
0	1412
386	1654
0	1391
5	1349
12	1314
25	3390
26	3399
18	3393
62	3400
81	3391
0	3397
41	3393
21	2137
58	3397
68	3396
24	1738
8	1736
7	1733
29	1733
0	1743
0	80
5	56
0	56
23	52
0	51
1	90
0	87
0	91
0	109
0	113
639	13
0	19
0	20
0	20
3	283
68	283
0	0
0	1
0	1
1	0
0	0
0	0
25	206
133	210
1	1487
0	1344
36	1423
0	30
0	29
0	32
0	31
23	0
417	1199
249	1202
1595	21
1	5
2	5
4	696
7	651
0	717
0	662
293	1
1478	20
2	14
0	21
0	34
0	35
8	14
28	0
239	381
18	428
4	372
10	572
0	578
21	538
1124	15
0	41
14	41
0	77
30	77
52	209
0	193
0	209
627	217
209	162
1215	76
110	148
635	155
0	167
2	167
3	165
2	168
0	37051
5	31936
45	26699
1	36913
0	37752
25	37214
0	26770
7	243
0	253
3	253
62	255
0	5
0	5
0	5
2	222
0	222
4	0
8	0
280	12
0	1768
6	2213
22	2264
7	2199
2	409
2	410
18	400
0	409
0	160
2	163
0	30
0	8
0	30
0	30
0	30
0	268
3	251
0	157
0	259
2	254
0	277
21	298
3	296
0	364
2	362
0	42
12	42
0	3881
88	4009
50	5239
1	5239
2	867
559	1235
159	3724
11	4270
5	4230
0	4420
8	4338
98	3959
0	9
0	9
0	9
0	0
0	640
616	974
10	2002
17	2044
0	2158
0	2079
2	168
0	168
0	0
9474	135
1621	22
0	924
3	1038
1	986
39	137
0	135
39	438
3	438
7	7
0	7
496	1915
394	6815
49	6953
14	339
1	339
0	15
7	15
1	0
0	21
1	22
8	591
501	594
2	14
0	88
23	198
0	201
0	214
0	197
74	90
1	1019
277	1020
25	107
12	103
4201	105
0	28
24	28
1	58
0	52
3	59
0	50
2	59
0	0
0	0
0	0
0	81
0	80
1	86
1	86
3	86
4	86
1	1055
112	1059
0	18
0	17
0	12
0	28
0	28
2	0
2	9
0	9
0	65
0	65
0	66
0	4
1	65
11	90
0	2
0	2
10	161
30	159
0	154
11	131
0	5
0	10
1	29
0	29
0	234
0	234
0	234
0	234
0	234
0	234
0	235
183	241
766	10
0	0
2	918
0	1074
14	1102
166	845
18	654
43	654
0	13685
203	13693
72	247
1	342
2	256
2	343
0	336
964	554
5	572
684	576
2	1093
3	1873
1	1665
6	1694
58	2344
3	2344
1	1790
0	65
5	65
6	0
55	3194
28	8743
6	9545
0	9677
69	1140
57	1410
74	1429
0	0
0	0
0	0
0	0
3	49
0	51
0	71
0	77
1	78
0	0
2	1200
136	1200
11	12
0	12
0	12
67	0
16	118181
