UniqueCount	AmbigCount
0	2216
1	1736
50	2266
2	73
7	79
11	41
3	1150
0	738
4	1167
0	1157
132	8
6	855
13	881
0	774
24	663
2	882
0	10
21	8
1	9
352	1517
0	1512
0	0
31	86
4	23
0	21
3	24
4	41
0	37
0	0
0	0
0	0
80	2238
4	2164
0	2196
18	823
63	823
4	415
0	892
7	890
5	407
0	423
0	890
1	896
3	425
12	0
1442	21
48	1709
101	1710
0	5
0	9
0	9
2	8
4	262
0	262
2	408
41	408
1647	22
1232	19
7	390
7	423
262	524
3	562
6	574
28	547
0	179
3	179
38	1025
0	1120
0	1171
1	1024
0	1260
0	1144
8	1305
0	1353
0	7
0	6
0	7
17	391
0	376
0	365
5	401
0	372
1	391
451	962
374	962
18	0
132	256
0	273
182	282
211	1
17	0
0	789
17	316
31	340
0	467
0	828
0	830
0	844
4	852
48	98
447	4
2	292
0	292
15	292
0	74
89	856
16	934
55	936
4	439
13	667
14	1026
6	1025
0	1024
70	460
0	2
0	2
0	2
36	53
0	1168
5	1043
23	1168
152	129
7	229
142	1964
144	3313
0	3684
0	3888
6	3806
0	3794
4	3477
182	5
0	0
0	0
3	576
0	619
8	562
0	0
0	0
0	0
22	325
0	477
0	4146
0	4033
0	3997
0	4050
8	4225
14	4228
871	13
5	156
37	158
0	51
21	51
0	1099
225	1100
30	373
0	375
0	354
0	373
0	253
8	253
0	284
1471	20
15	1207
28	1204
0	1256
93	1257
99	1207
55	1504
39	1556
27	1467
77	0
0	16
0	16
0	2064
108	2369
5	2269
3	42
47	628
150	629
0	788
21	788
0	1745
0	1924
30	1886
0	154
1	153
7	152
0	151
0	149
1	149
0	142
0	144
1	143
43	64
0	29
0	497
1	1537
11	1552
291	1575
0	1313
323	4
0	0
0	50
0	0
434	7078
712	7847
0	7827
0	11
0	11
0	9
1	79
1	7
71	80
0	3
1	3
0	3
0	3
66	95
33	243
24	243
2	965
12	1425
5	1474
0	1550
2	1445
271	5
0	5
1	5
0	1589
209	1871
0	1166
0	1166
0	1160
59	110
2	117
374	122
3462	38
1	0
0	68
0	102
19	125
0	99
0	76
0	80
14	178
4	179
0	263
9	332
0	127
7	127
0	0
63	1
16	521
42	520
13	526
0	615
0	635
0	456
0	612
9	89
96	617
328	618
88	1
0	12292
0	7117
66	13444
391	13059
0	0
0	187
2	1654
11	1671
93	1671
1589	11
234	2
0	589
258	593
21815	308
0	0
0	34
7	34
3	223
0	228
3	282
3	274
4	272
377	14278
920	14290
14	1286
5	1335
1	1373
1	1946
7	1954
26	1034
0	181
0	181
0	302
11	302
12	0
0	28
0	19
13	28
0	23
281	6
2	409
26	367
0	409
0	411
4	19
28	19
210	1
0	99
0	99
5	99
0	93
1	100
0	99
0	100
1	100
0	99
0	99
251	1406
0	1445
0	1420
1	2576
0	2593
55	2637
86	251
25	252
512	9
4	297
0	447
11	426
12	447
0	436
0	461
1	450
0	472
2	449
6	449
4	11
0	11
27	572
7	814
0	601
57	830
31	2128
122	2133
311	4
29	933
0	976
45	983
0	443
0	446
5	458
0	17
4	17
165	3
1	286
8	286
7	56
3	79
1	115
1091	2243
41	413
79	88
156	86
190	22317
7337	22323
38	0
329	6
3	387
7	505
0	512
17	441
0	527
0	461
0	370
1	505
0	1873
40	1838
10	1738
82	1843
2	496
151	703
139	706
1	234
5	260
76	251
29	196
0	549
39	549
13	540
39	595
7	593
0	62
0	93
0	99
0	81
108	2010
2	2009
72	0
73	157
57	156
1	860
20	861
0	998
562	1033
3	865
0	277
4	986
3	970
20	7623
6	7131
81	7530
21	972
43	837
8	973
0	3062
0	4034
0	4331
18	4037
331	3351
159	4299
2	4400
2	188
28	183
43	179
0	297
2	278
0	260
0	297
0	254
0	299
0	299
0	3461
75	3461
499	3467
4	2
14	198
0	336
18	336
1467	18
383	2645
389	2647
0	24
0	24
0	24
0	24
8	187
14	881
0	1063
7	1108
2	1033
29	950
0	187
20	36
0	70
22	71
88	4
2	0
1	0
5	239
9	282
24	282
0	2819
523	4697
344	4553
22	0
32	411
0	411
23	230
2	279
11	283
27	232
8	1135
1	1137
0	1140
112	1163
0	1157
550	1
0	0
0	4
0	4
1	4
9	635
1	635
1	26
105	549
296	850
0	644
14	1046
533	1060
15	576
0	190
2	269
5	416
4	391
6	304
415	859
7	848
11	591
1	640
7	641
0	625
19	664
1	664
0	636
6	641
0	636
0	41
0	40
0	45
0	41
0	41
40	45
113	3541
6	3540
1585	28
23	589
43	589
2	30
8	93
87	69
0	0
7	94
1	484
0	447
418	3
126	646
63	355
0	0
4	3
0	7
0	7
0	7
15	2515
0	2515
49	548
1071	193
88	584
1	1628
243	1631
139	400
66	1744
466	1898
13	0
0	0
0	0
45	0
0	141
0	141
12	371
3	370
4	382
5	382
152	256
17	141
5	141
1011	9
14	1
0	456
15	456
3387	55
0	0
0	0
61	234
8	227
46	259
259	236
1	236
20	910
1	1007
550	1013
10	146
0	1518
0	1576
47	893
144	2
2680	23
0	2
3	4
0	4
8	223
161	223
1873	12
561	2175
27	3823
30	3822
0	3640
39	3823
12	3822
275	3548
15	3562
156	3570
9	27
0	20
15	30
0	0
1	661
11	881
15	903
3	901
6	928
0	928
14	862
1	928
10	904
96	3
695	1311
0	0
0	147
0	192
0	154
1	185
13	192
2	593
4	591
1	591
27	368
1	360
67	589
9	668
0	4022
111	4022
22	126
618	133
50	41
0	0
221	6700
1	6407
4	6350
311	300
84	300
0	11
3	7
0	134
4	134
0	128
0	128
0	105
0	128
0	128
22	12527
88	12980
165	12653
1695	22
85	1238
17	1235
4	12
5	12
0	162
0	162
5	168
0	1040
14	3483
2	3240
0	3643
46	3398
0	0
0	415
0	510
1	388
1325	4369
11	12367
93	11322
0	11305
3	4681
5	4677
79	4561
84	4516
2	66
0	64
0	66
0	64
10	0
0	0
0	23
0	23
0	26
37	0
1	0
914	13
918	2687
521	2679
321	159
131	356
17	431
1	16
21	16
418	7
2	103
0	103
0	832
146	832
690	48
1	0
10	0
2	2562
0	2540
39	2524
0	2556
0	2458
0	1
0	1
13	3158
39	3160
11	3198
212	2219
0	362
2	379
0	367
0	313
0	355
0	367
1	370
0	347
0	367
5	3301
1139	3309
81	0
0	610
304	613
0	476
0	658
1	684
0	740
1	704
1019	15
1	25
2	25
0	0
0	0
3	500
2	500
587	13
0	350
0	348
0	367
0	367
3	338
0	349
0	366
319	4
14	6155
8	6111
385	6143
8	2536
59	2457
0	2403
3	2339
18	0
92	397
0	414
9	414
3	0
2751	35
8	593
6	624
0	650
3	632
0	626
0	693
1	670
1011	11236
9777	11333
190	8
3	1191
503	1195
1	1001
0	1107
2	796
81	688
254	5
94	1220
0	1834
23	1835
220	31
0	109
4	109
0	94
0	0
0	0
17	1101
3	1098
40	1196
0	1208
14	1195
1	1104
2	1153
79	1358
0	1347
18	1454
43	1368
0	1455
0	1479
0	0
97	54
0	18
0	18
103	1
437	27242
119	27239
0	12
0	12
820	1540
309	3511
163	3511
0	4
0	4
0	0
0	0
55	616
3	528
0	777
0	831
0	15
4	15
0	163
0	154
0	164
0	138
4	121
3	174
0	226
2	234
1	221
0	11042
0	18550
336	20259
34	1
553	4
830	4149
492	4148
273	929
391	931
0	141
0	220
2	548
0	146
0	255
0	55
0	55
0	147
0	453
2176	22
2117	35
58	1773
140	1773
1067	12196
22	12189
49	1383
0	2077
53	1895
1	4
0	4
0	12
0	15
3	15
0	2
0	2
0	0
86	1517
17	1516
29	0
0	0
0	13
6	5
18	41
0	38
0	53
7	53
0	1532
138	1092
0	1595
1376	17
0	149
2	155
0	153
0	154
0	152
0	151
0	5
0	5
0	5
350	4
0	0
11	683
43	346
0	719
1	658
1	707
7	392
0	0
0	0
0	14
0	2274
4	4232
8	4475
0	4445
1	4380
0	4300
33	4505
11	487
16	372
97	446
161	0
0	0
58	0
30	0
1	132
0	157
1	157
0	155
0	155
3	155
174	3
3	0
0	4
0	4
1	4
6	4631
4	4664
42	4664
0	4646
1	2080
0	5
2	5
0	5
0	2172
15	2172
28	2386
0	2386
7	813
436	1522
1	45
1	45
25	1
45	2048
1	2047
1	2008
8	1937
3	2125
0	27
6	36
2	43
1	42
18	0
319	10208
51	8293
34	9090
237	6
570	12
313	7
1399	21
29	109
11	109
14	5
0	3
11	1254
35	1255
9	1299
12	987
2	984
29	1001
5	998
389	5590
10	5586
0	743
43	679
2	743
0	685
0	0
0	0
1	552
2	867
1	868
2807	10913
15	9918
3	817
0	805
0	870
81	859
37	1047
0	933
33	933
682	933
0	2351
22	2257
0	2473
0	2350
0	0
0	0
99	684
70	684
7	200
6	196
3	196
9	196
0	0
0	0
1	14
1	70
0	70
0	69
0	63
15	65
0	121
159	1494
778	1496
9	1981
0	1873
3	1952
0	1742
2	1826
0	1946
0	2131
7	1897
0	2248
0	146
0	135
0	139
0	4124
65	4124
0	782
0	782
0	892
0	1015
18	805
3	932
0	867
1	945
68	1698
56	2858
347	2790
13	2938
31	2291
0	2358
299	2402
713	2373
360	0
20	5856
12	7188
276	6681
0	0
0	1230
0	2669
0	2549
0	2612
39	2456
69	2234
153	2
142	621
0	621
0	122
0	104
9	104
1713	20
6	1444
510	1453
40	1965
1441	1990
563	5
15	603
0	646
1	656
0	734
47	669
0	725
7	96
27	96
5	3596
57	4324
727	4390
0	338
96	375
136	377
0	354
0	326
0	0
1	223
2	223
0	222
0	157
25	4704
566	4707
23	784
289	785
23	351
48	370
38	467
5	469
0	42
4	57
0	57
342	2
43	67
21	65
1783	30
0	4255
0	4340
287	4372
7	238
10	447
0	427
0	384
23	1091
23	1200
100	1200
0	0
0	801
52	808
0	737
10	4583
0	4848
0	4851
0	4846
0	4967
0	4731
8	4726
78	4585
0	11061
0	10508
0	10382
2	11224
0	11667
0	10754
3	10864
9	11340
14	307
62	304
78	313
0	503
0	533
1	462
4	400
27	455
300	989
52	989
613	7
98	3
19	0
51	2603
1	3020
1	2792
0	2654
85	1725
140	1726
1	700
0	478
65	702
135	3
28	315
71	258
80	317
426	4412
5	4410
4	353
19	353
12	341
0	341
12	1100
8	744
4	1198
0	741
4	1100
56	1128
3	1207
216	748
1	131
83	131
0	1
0	1
4	1732
2	1738
0	1721
41	1723
2	1730
0	7311
0	7313
2	7313
1876	29
124	240
54	235
67	2
0	0
2	151
0	170
0	150
1	285
0	209
11	258
0	283
0	0
152	1
488	1933
686	1737
416	1931
0	4845
0	4837
0	4843
225	4847
84	0
3	18725
2	12306
44	19028
0	19580
41	18538
3	0
0	0
0	32
5	32
1	32
4	760
0	927
1	916
5	915
28	996
16	880
1	910
4	0
2	0
5	10
5	10
8	10
3246	37
28	526
616	531
0	0
2	923
12	880
4	168
0	951
0	985
0	1489
9	1601
7	1581
3	1605
25	0
0	2
1	2
4	4
0	2
1	4
32	2192
0	2180
0	2226
2	2060
7	2160
26	226
2	244
123	239
1165	21
153	1
12	55
0	79
79	106
1	75
152	1
0	25
0	24
19	25
17	312
237	396
2	330
15	452
32	2190
43	2222
0	2301
1	0
0	355
35691	353
0	6090
192	2252
840	2257
20	224
2	224
120	223
0	999
0	1193
0	1017
5	979
1467	2016
1	1000
0	967
138	1542
3	349
3	658
4	355
12	7
0	2
0	4
0	4
0	4
0	0
28	2029
1	1996
0	2010
0	1770
74	255
0	10
1	13
0	15
0	13
3	15
0	0
0	3406
65	3310
496	3332
4	3434
67	1240
128	1240
25	608
0	611
16	628
24	8
0	93
14	660
3	660
14	54
2	177
0	703
35	531
35	110
436	173
0	419
364	419
557	7
0	0
0	673
0	718
4	758
0	718
3	1
0	1003
0	1003
46	1056
6	0
0	9806
255	3
0	0
0	9713
0	340
11	343
7	552
0	1
0	1
0	1
3	1
6	35
0	233
3	233
0	181
0	236
1056	21
3	2894
10	2949
79	2949
0	33
0	126
3	223
71	224
24	17
12817	205
1	53790
0	52916
0	54097
2	53297
0	50731
0	58709
9113	103
0	6414
140	2
19	50
190	52
0	0
0	1
1	1
0	0
0	49
4	49
4	9944
0	0
273	2
0	400
0	398
2	433
17	400
0	53
0	0
0	0
0	0
9	7
187	9
0	0
2	130
982	481
0	5149
0	0
0	0
0	0
0	0
8	2674
22	2676
20	2677
7	2679
30	2418
1	2676
22	2676
0	0
0	5668
2	973
0	1094
0	1305
0	1157
26	1417
0	121
334	84
1	168
2	168
698	37
0	256
9	274
0	294
0	282
5	274
0	443
258	445
14	1397
27	1400
0	5156
1	1
23	356
22	356
0	16
11	16
10	4793
330	11948
227	11613
0	5312
1	0
136	1364
43	1362
0	910
59	911
0	1
0	1
0	1
0	1
65	7075
20	7073
0	0
0	4912
1	4
2	4
2	201
3	201
0	190
0	189
2	191
1	203
0	5881
19	446
0	459
0	507
0	184
23	184
1	2620
7	2620
455	153
0	5338
30	119
32	201
104	167
0	0
0	1529
1209	8221
0	305
0	0
4	348
53	348
0	5144
487	5
5	529
0	400
65	613
0	405
11	405
1	408
0	409
1	402
7388	118
6	988
13	987
0	994
0	996
26	1047
0	990
32	1488
0	1650
1	1550
17	1856
1	1674
15	1427
0	1488
550	1800
0	661
4	1602
66	1602
0	1632
1102	8
0	0
1	0
2036	24
60	1
5	9
9	9
3055	51
0	622
3	760
39	756
0	4
0	5
0	5
1097	16
856	17
0	390
17	422
79	534
485	590
7	379
0	398
0	379
0	411
0	411
24	417
492	4
3039	9965
1047	9955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
44	253
472	6
4	1687
1	1643
7	1642
2	966
0	1675
0	0
0	0
0	0
0	0
0	0
16	725
11	1542
44	1691
4	1694
23	1703
3	707
39	714
0	1698
7	1403
0	1690
0	0
0	0
0	41
0	41
715	7
1	11
0	53
0	61
0	46
7	4319
186	15088
0	15105
39	14882
857	21
8	702
0	716
2	577
0	776
5	346
2	0
4	662
258	666
2	0
113	0
0	0
0	0
16	0
71	962
0	962
340	141
0	0
261	444
41	437
157	1406
288	1377
0	0
199	193
0	684
0	344
0	785
162	836
0	736
1	694
0	697
0	694
2	762
1511	780
2	5
0	694
2185	719
0	0
0	0
292	6250
223	6740
2749	5462
0	848
0	889
0	879
0	906
0	948
0	902
12	845
21005	275
0	0
615	12
13	11
10	11
268	1441
59	1591
23	1718
0	1725
0	1676
2	1615
1698	2042
206	796
352	761
23	2777
1	1923
9	3189
0	3087
0	3223
1261	18
1770	28
3627	54
30	1087
42	1087
1	29
10	30
1366	11
3	34
0	62
1	78
2	79
212	2
0	515
3	515
0	0
0	0
0	0
0	0
6	3
0	7
9	7
288	8
0	0
1888	6502
1190	6491
0	0
708	11
19	1269
16	1267
91	1266
13	1229
43	1222
0	0
4	185
423	801
322	798
0	2718
68	2720
0	340
64	365
16	545
31	693
2	464
185	688
1261	12
0	0
0	0
1	7
324	6
0	417
0	471
844	8
0	0
0	0
0	0
2069	24
2420	17
574	7
0	0
0	19
0	24
156	60
584	180
1	49
0	49
0	38
11	396
54	441
0	468
107	508
0	0
0	345
0	536
2	453
0	556
188	556
2	0
77	346
2	628
0	691
0	408
0	0
43	98
0	4
0	4
3	4
0	4
0	4
0	13
0	18
0	18
0	772
6	860
32	793
216	653
71	650
0	0
10	53
124	1495
26	1145
232	1153
66	1570
16	2160
0	1988
0	1672
6	1621
54	1487
13	1990
154	3396
183	3398
0	0
0	1561
33	1785
21	1821
0	7
0	7
8	784
100	784
692	6
0	0
266	3
1	72
3	73
1	449
84	451
105	1
10	130
0	264
0	264
0	264
90	574
3	954
232	870
11	574
59	131
0	0
0	0
208	1006
0	881
0	1018
0	828
0	926
0	1071
0	1153
13	851
32	711
5	853
2	869
27	864
1	848
0	433
3	449
0	472
11	3174
3587	4464
36	4425
197	22
4	282
487	10
39	0
3	0
103	17
0	0
0	0
105	3527
324	3533
4	0
0	0
0	0
344	9
0	0
2	0
0	587
0	617
0	639
2	106
28	106
32	640
3	640
3	639
2	313
0	155
0	232
52	272
3	30
124	188
2	224
0	224
20	173
0	173
57	1844
294	2429
0	3780
0	3452
0	0
26	10691
21	17824
583	16766
14	17829
9	17831
93	17102
42	17822
82	93
23	467
96	469
794	12
1027	12
0	9
0	9
2	1
10	1
46	0
559	1623
204	1638
4	451
0	61
0	120
0	122
0	112
0	63
4	328
3	328
1	0
4	2747
582	2752
714	6
24	543
16	544
0	562
5918	1109
270	0
241	5081
0	5079
2	107
3	107
6	108
4	108
2	107
0	108
4	108
5	107
2	108
7	108
22	1961
0	2102
91	1966
278	10
2263	26
0	1049
2	1574
24	1574
12	0
4524	89
35	11
0	7
12	6
18	0
34	118
436	4
22	1052
145	1052
88	1
245	79
14	1177
147	1002
85	1201
0	18
0	9
4	9
0	21
2	104
18	104
4	145
0	145
3	136
357	27
25	1
0	173
0	176
11	177
14	61
9	171
0	0
1	1
63	1093
0	181
0	1093
2	1094
0	1093
6	181
70	181
16	1085
0	2787
11	2716
2	2787
3	2697
0	1276
1	1103
11	1234
0	1313
2	1276
280	10
681	3
6	0
0	0
1929	26
14	2
911	6
0	1420
12	1180
214	1380
23	1416
30	1495
2	1519
1475	14
545	564
0	373
581	821
25	816
90	554
323	553
446	1
0	2704
0	2704
78	2509
4	2703
2	2724
8	265
5	142
2	265
0	467
3	481
0	489
0	497
0	0
87	3622
0	9786
0	9786
0	9786
3	787
442	8
243	2
100	0
0	0
36	2182
147	2183
232	1158
113	1157
0	0
0	0
47	752
0	1101
0	1018
190	1697
8	1099
0	1099
4	1083
8	1101
0	1102
0	1099
6	806
14	840
0	839
8	730
60	842
15	1298
535	1303
2	452
75	742
60	711
23	543
295	4
6	4019
140	4021
0	0
20	1132
279	1135
0	928
3	884
0	889
0	994
0	971
0	565
0	1039
13	418
8	416
56	308
0	418
13	0
389	12
30	166
0	166
92	455
37	455
0	1201
0	1965
0	2244
0	2152
1	2201
0	2199
433	6
0	12
0	13
0	13
0	13
614	65
35	22
930	33
764	10
192	1127
86	1629
0	1867
0	1867
7	1614
0	1842
3	1643
62	3121
5	3168
84	1620
426	1622
0	50
0	50
1	51
0	50
0	51
94	1291
407	1294
14	11122
10	7282
3	11524
0	11638
0	11882
0	11222
0	11181
0	11649
61	365
0	365
29	6455
107	6133
6	6596
47	6286
16	177
77	177
125	1272
273	1273
0	264
9	267
0	203
10	259
0	0
0	0
0	0
0	0
732	11
0	0
85	774
3	778
0	932
27	724
14	2644
13	2638
65	2694
0	2634
12	435
33	413
1	433
943	758
0	1485
4	1377
1	1477
140	1097
0	389
21	389
3	222
6	329
14	432
3	259
0	271
0	252
0	254
0	111
19	258
48	527
274	530
20	0
1	1044
45	1127
11	1127
199	1001
0	5735
0	5485
22	5649
0	6007
8	6020
0	6036
0	6221
32	5421
8	6296
8	5293
4	0
101	1
2	310
2	308
1	298
2	306
10	311
82	455
12	356
1	519
620	571
0	615
0	751
0	769
0	760
0	734
0	795
1	680
65	754
3	5276
85	5645
22	5580
2	5644
96	5759
0	508
342	513
416	5
534	14
3	1009
42	938
1	1011
178	5
317	2
17	197
88	555
0	700
0	685
390	11
2880	6470
715	6450
0	0
9	10
0	67
0	44
2	69
0	70
0	65
0	67
731	7
0	0
39	770
113	771
0	2333
0	2263
63	1121
3	1036
1	2152
98	38
0	140
25	142
0	255
4	255
0	0
0	0
0	0
0	0
13	1286
0	2852
0	3079
0	3079
69	3079
12	2842
18	2969
0	3036
0	2755
36	35
0	39
28	392
67	390
0	95
0	94
10	71
40	94
1734	23
0	264
0	281
1	267
2	317
45	159
855	10
92	686
6	686
0	530
0	530
0	513
11	490
0	499
11	468
33	649
10	781
78	767
0	0
4	95
0	113
7	122
1	121
7	106
0	43
1	41
1	43
0	41
0	42
0	44
0	14
0	24
0	20
5902	57
93	2563
9	2192
141	2208
0	2668
0	2710
0	2626
0	3
0	3
0	3
3	3
11	1
0	123
0	126
1	131
18	140
0	132
0	137
1	0
0	17
4	21
1	5
76	22
8	2344
92	2241
0	2150
17	2582
34	858
510	862
218	1764
3	1764
7017	2442
0	2371
834	18
24	162
39	361
0	350
3344	49
0	186
0	267
4	274
4	275
18	277
26	2266
1	2336
156	2487
4	0
97	74
0	124
0	188
0	197
0	196
0	188
264	4855
0	4853
1	21094
16	21213
1431	21229
0	23001
0	392
476	395
159	5429
42	5426
172	2304
89	2303
0	1154
2	1243
0	1387
0	1246
9	0
0	0
2	0
171	1
0	2399
0	2751
8	2752
11	148
39	149
2	1
1	1
0	1
0	1
0	1
0	1
0	1
1	1
597	13
1126	20
97	443
5	499
11	530
4	59
4	59
1	0
39	180
0	179
1	179
0	123
0	119
0	87
0	87
6	87
0	0
18	949
1	983
66	954
7	1035
0	0
0	2616
127	2857
13	1873
0	1960
0	1966
31	0
3	1547
20	1560
35	1559
11	983
0	974
6	905
0	1215
122	1517
105	911
77	910
1	0
0	0
0	0
88	481
0	481
105	157
0	576
3	573
1963	1905
682	4
0	445
35	425
18	464
0	16
0	16
1	27
0	10
0	28
0	9
20	847
3	841
9	857
20	850
0	259
0	270
0	2209
33	2385
0	1914
4	2386
5	250
0	4830
1	4830
322	498
52	495
77	256
1025	273
3	623
71	706
42	704
0	0
0	0
0	0
7	1610
43	3154
537	2658
0	3220
0	3015
227	2333
0	771
8	782
0	1157
0	736
0	795
0	1343
45	1349
1	978
7	984
651	11
114	1465
150	1465
123	1987
12	1985
0	386
357	391
8	258
9	1584
10	1585
66	257
13	271
1	289
0	294
0	270
509	6
409	1
52	68
17	70
4	67
5	69
118	70
0	0
0	0
2	415
34	415
20	0
0	0
0	0
6	775
20	775
2	775
18	775
37	738
0	798
1	0
27	0
18	289
17	818
173	819
20	1709
2	1185
14	1709
0	1209
40	1725
7	2784
7	2804
43	1473
0	1451
2	1447
18	1542
0	0
266	5
0	5499
17	5499
0	5412
3	5404
7	5930
2	97
0	165
3	176
13	169
3	176
22	740
0	11495
0	11496
0	11431
4	11370
175	529
110	605
1	1264
19	1238
0	1436
0	1239
22	529
248	538
40	518
45	608
0	109
0	114
0	110
1	114
0	113
1	113
41	131
30	134
2	134
69	2
0	627
400	637
10	1796
10	1841
23	1569
20	1755
31	2913
0	2913
1	2913
1142	9
12446	197
0	0
0	0
0	0
0	365
117	2662
27	2259
21	4459
1	2691
0	4598
2	31
0	31
1316	8189
1646	8188
83	296
609	305
0	122
0	127
6	133
0	147
0	139
7	0
0	3
0	3
0	3
1	497
43	333
28	467
93	232
40	203
1	521
2	497
9	1514
425	2767
147	2860
1476	24
162	1
387	4
5	460
1	838
79	3201
0	3624
156	3626
17	0
0	408
5	408
0	0
10	91
4	92
191	441
0	523
53	669
0	1934
1	1864
10	1836
78	1069
347	969
18	404
64	404
5	401
1883	21
105	1152
0	0
8	88
0	88
0	74
0	74
0	74
0	74
10	20
1	20
1	20
278	421
180	942
37	966
0	608
5	608
22	609
9	297
7	312
3	312
66	304
0	298
15	292
9	311
22	314
8	313
452	6
24	1160
15	1255
70	1255
0	1255
18	0
10	260
32	260
2	613
88	613
4	0
0	101
0	101
3	101
100	11
2431	98
0	1602
283	1607
209	2666
322	2667
302	2983
246	2980
0	0
0	0
0	0
0	0
17	796
3	971
0	1009
0	1
0	1
0	1
26	403
0	403
42	1027
17	403
0	1177
3	288
93	1217
0	1177
0	1212
3	753
35	755
4	627
0	700
0	781
18	1903
194	1906
0	7
0	16
2	16
92	19
68	17
53	553
43	552
4	215
1	262
0	256
10	263
735	14
0	69
86	73
723	1492
0	0
815	4
1898	24
22	405
312	409
12	0
7	0
59	32
0	3482
8	3533
0	3444
90	3510
0	25
0	25
0	0
326	1
25	4
10	23
32	23
0	0
102	16
10	457
54	499
1	915
5	921
1524	23
450	169
578	5
1	0
11	82
0	82
1	79
0	75
298	3
20	472
5	910
0	799
8	874
1	12
84	17
5	66
119	69
223	162
3	1456
7	100
3	1710
1	1601
19	1723
22	1672
4	296
0	371
252	392
11	300
155	376
8	496
138	533
41	365
18	605
7	972
322	1038
64	4281
8	2942
0	4305
18	4481
4682	68
958	15
5	1147
0	940
972	1150
0	6153
0	7568
4	7551
17	6828
1	7559
0	24
0	36
0	35
0	29
0	30
677	3
1510	17
153	1599
322	1679
12	1676
44	740
127	744
87	409
4	0
0	1593
169	2057
2	1973
223	7
204	2
6	234
34	236
0	234
11	235
3	567
0	561
3	500
784	608
55	1
18	2274
0	2301
1	2041
238	1531
27	2276
20	2277
45	2274
36	2275
36	2269
0	2276
0	6
0	6
6	0
737	8
0	240
0	344
0	430
0	401
9	368
4	495
147	2943
0	3211
869	3133
3	3229
149	691
2	685
0	0
8	0
259	271
2	2
0	2
496	7
24	956
0	1317
6	1669
1	1443
0	1454
360	1572
3	1423
4	1554
205	4
17	269
0	0
0	979
5	976
10	1128
11	976
12	976
0	1047
0	1165
2	1124
705	251
3	1941
9	2060
22	1952
18	1863
0	51
1	51
3	339
0	358
0	326
27	352
0	21
0	21
0	21
45	0
1	69
0	171
0	171
0	172
1	171
0	172
32	77
11	555
0	555
3	1127
17	1499
3	1410
15	439
1	314
0	327
19	85
6	7
9	7
0	0
1376	21
1	1926
19	2716
130	2687
175	2897
61	0
42	714
66	718
0	0
317	12
7	0
0	28
1	29
0	29
0	5
2	5
835	9
0	0
2	0
0	466
0	381
41	460
25	377
0	386
31	325
0	372
1354	873
351	864
7	0
496	1398
15	1406
230	332
65	340
135	390
3	414
0	671
0	1334
0	1547
0	1377
6	965
2	930
6	976
19	1000
0	645
46	645
0	0
0	0
12	194
1	741
3	741
4	25
0	26
0	26
2	22
10	1892
11	1799
0	1988
10	2013
208	1961
35	4357
13	2990
57	2847
0	3016
21	4209
13	4296
9	4383
2	150
0	155
0	150
33	157
0	168
0	167
0	152
0	165
4	157
0	569
29	834
22	834
1	10
0	13
0	12
12	344
0	455
5	235
0	347
0	296
3	274
1	260
18	202
0	400
0	395
0	396
0	405
0	396
0	409
4	0
27	1258
124	1260
178	1262
0	0
0	1301
0	1316
0	1324
18	1324
66	1324
1398	188
973	1511
207	8276
0	8581
403	8357
16	2
26	6493
11	7620
81	7900
43	7937
5	7749
28	8009
2	7910
96	7782
241	7410
84	258
257	261
0	0
0	0
0	0
0	0
0	0
0	0
10	326
67	325
17	255
89	256
0	739
0	739
10	740
346	13
432	4186
36	4169
46	154
26	154
2	826
7	830
7	841
53	778
0	295
52	342
2	261
4	261
1549	47
0	0
951	17
4737	69
2	1386
2	1341
1	1340
19	1348
0	1273
1	1273
4	754
16	757
0	754
14	755
1	753
0	1156
7	1175
0	1089
0	25
0	25
0	7
11	183
140	3664
76	3664
0	2
0	2
23	276
2	292
14	144
0	192
0	141
3	145
0	145
0	161
3	633
4	737
0	766
0	754
18	687
4	745
0	6364
41	6352
12	6303
5	6230
8	6201
2	22
0	22
0	26
0	27
0	57
16	124
85	182
106	191
8	0
1	6899
1	6733
8	6678
0	6575
1318	7076
0	6585
69	6472
127	6338
31	2466
14	2473
16	2467
59	2474
101	2469
0	2473
88	2466
23	1621
67	2469
53	2471
42	5210
16	5208
11	5211
91	5210
0	5232
0	74
6	48
0	48
20	44
0	43
0	81
0	74
1	84
0	73
0	73
1305	18
0	114
1	121
0	121
0	16
4	16
0	8
0	14
0	14
10	0
9	46
0	46
17	128
90	128
3	2247
0	2043
36	2125
0	41
0	35
0	42
0	36
28	1
428	1003
188	1008
2541	32
10	86
12	87
20	1457
11	1385
0	1492
0	1372
235	0
1541	20
7	7
1	17
0	45
0	45
7	7
28	0
51	87
6	104
6	86
44	1800
0	1860
54	1729
1375	10
0	79
25	79
2	166
46	166
43	278
1	239
0	277
12	0
3	1
14	1
442	836
3305	863
0	905
8	905
25	883
26	915
0	11567
1	12544
40	12400
0	11880
0	11636
24	11642
0	12459
33	701
0	726
13	726
124	727
1	7
0	7
0	7
3	429
1	429
110	2
44	1
380	3
0	4466
34	6668
61	6740
41	6413
0	533
7	536
9	520
0	533
2	169
0	182
1	22
0	3
0	22
0	20
0	20
0	902
16	839
0	572
1	858
1	850
0	956
85	1025
1	1006
0	1165
0	1140
