UniqueCount	AmbigCount
0	0
0	0
0	0
4	0
0	5
0	5
0	218
26	218
1447	27
840	8
0	192
5	204
248	592
0	613
15	623
45	581
0	151
0	151
7	217
0	250
0	262
0	217
0	281
0	260
0	303
0	318
0	27
0	24
0	27
40	476
0	456
0	438
9	501
0	461
0	476
1707	3191
826	3194
4	1
80	236
0	262
241	269
23	0
0	0
0	866
27	306
25	349
0	512
7	950
0	925
0	957
6	955
54	133
0	0
25	3221
0	3221
109	3220
0	38
65	1149
23	1247
111	1261
0	17
0	26
0	55
0	55
0	55
1	17
0	0
0	0
0	0
32	107
0	982
1	865
18	982
42	97
6	99
50	1067
69	2035
0	2278
0	2370
9	2347
2	2373
11	2175
152	0
0	0
0	0
2	456
0	501
1	465
0	0
0	0
0	0
9	20
1	74
0	494
0	486
0	497
0	488
2	516
15	519
1623	14
2	20
11	20
0	52
21	52
0	2652
343	2658
946	10609
0	10634
17	9984
0	10584
0	80
1	80
0	100
387	9
4	338
12	338
0	373
33	376
0	338
0	314
3	344
0	309
44	0
0	1
0	1
1	2600
142	3284
40	3187
0	45
15	134
55	134
0	208
2	208
11	1306
0	1503
9	1441
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
10	12
11	10
0	500
0	1648
12	1630
208	1656
0	1533
276	1
0	0
4	2
0	0
126	3343
287	3743
1	3735
2	23
6	23
0	12
0	55
0	3
26	46
2	2
0	2
0	2
0	2
36	87
13	55
7	55
3	969
16	1412
0	1441
0	1523
0	1440
94	11
0	4
0	4
0	696
74	813
0	481
0	481
0	481
34	90
0	90
396	97
2963	36
2175	68
0	72
0	111
3	134
0	78
0	55
0	55
12	142
0	145
5	297
22	346
0	54
7	58
0	0
144	0
4	216
13	216
0	119
0	142
0	147
0	98
0	142
5	66
78	340
329	341
122	0
0	14890
0	7825
62	16839
414	16402
0	0
0	187
1	1218
6	1232
57	1233
605	16
154	2
0	1072
408	1076
15673	221
0	0
0	0
5	0
0	310
0	305
0	362
0	346
4	312
512	19990
1368	20002
0	320
0	309
0	340
0	1416
9	1432
20	684
0	24
0	24
0	34
4	34
79	3
0	7
0	5
2	7
0	5
315	13
0	247
19	225
0	247
0	247
0	10
4	10
23	2
0	211
0	211
6	211
0	206
1	217
2	211
0	217
13	216
0	211
0	216
133	962
0	1011
15	1008
2	1056
0	1083
42	1105
50	54
12	54
179	1
17	162
0	230
3	233
2	225
0	228
0	236
0	234
0	251
0	237
4	234
0	0
0	0
2	99
0	133
1	100
6	150
39	1624
67	1624
105	0
7	478
0	489
22	480
0	221
0	210
3	229
0	1
0	1
114	0
0	404
35	404
0	11
0	0
0	11
420	669
27	193
95	68
156	64
61	9618
2874	9622
26	0
344	9
5	247
7	354
0	354
5	333
0	355
0	325
0	228
34	355
0	178
1	175
6	171
10	172
0	229
148	288
17	281
3	737
14	1015
55	944
16	78
0	292
19	292
22	1153
72	1188
3	1177
0	0
0	0
0	0
0	0
88	1486
0	1486
1324	20
100	642
311	659
2	136
3	136
0	164
79	199
0	137
0	28
0	156
0	152
2	5019
2	4692
66	4954
1	391
12	344
1	391
0	649
0	828
0	881
22	826
65	687
30	881
0	910
0	42
9	41
7	36
0	259
0	246
0	229
0	265
0	222
0	264
0	264
0	3435
92	3434
234	3436
49	0
16	224
0	304
10	304
2525	33
61	326
41	326
0	69
0	69
0	69
4	69
21	955
54	5073
0	6129
38	6450
2	6014
250	5391
0	953
15	35
0	66
22	66
14	0
71	0
1	0
2	140
7	159
18	159
0	3660
674	5963
546	5828
4	0
104	1835
0	1835
25	685
3	805
17	816
73	695
4	739
2	737
0	745
59	746
0	740
93	0
4	0
0	11
0	11
0	11
4	502
0	502
0	15
63	428
96	477
0	494
13	680
214	670
2	457
0	86
4	107
1	168
3	166
9	135
412	1368
6	1367
4	270
0	282
2	282
0	275
0	281
0	281
0	280
0	282
0	280
2	234
0	232
3	235
0	246
8	206
62	235
57	2432
6	2432
1645	20
6	168
6	168
2	1399
592	3471
2210	2283
2	0
53	786
10	4074
5	3735
37	1
335	3023
657	2843
0	0
0	0
0	0
0	0
0	0
3	2088
0	2088
5	203
458	53
30	205
0	2547
346	2548
85	318
61	2123
470	2237
4	4
0	0
0	0
13	0
0	41
0	41
0	24
0	24
1	26
0	26
13	24
12	33
4	33
24048	274
121	0
0	296
20	296
1406	24
0	0
0	0
69	95
3	78
28	100
201	169
0	169
0	170
1	183
43	187
4	96
0	1390
0	1444
43	819
14	1
181	2
0	0
0	0
0	0
0	233
182	233
841	12
315	962
19	1829
9	1829
0	1728
10	1829
7	1826
209	2454
4	2445
138	2454
0	0
0	0
0	0
0	0
4	350
6	444
2	450
0	451
5	459
0	460
12	413
4	459
0	450
4	0
853	655
0	0
0	30
0	55
0	36
0	55
0	55
0	341
0	341
4	341
16	200
1	200
16	342
0	361
0	5704
113	5704
22	130
704	142
7	27
0	0
103	3223
1	3089
0	3068
119	154
44	152
0	0
0	0
0	12
3	12
0	12
0	12
0	12
0	12
0	12
0	1920
25	2005
32	1985
6228	83
70	1149
2	1149
1	4
1	4
0	0
0	0
5	0
0	1324
8	5250
0	4929
0	5499
64	5093
0	0
0	50
0	59
0	46
217	677
4	1611
12	1458
0	1503
2	743
5	743
8	716
6	704
68	1923
0	1849
1	1947
0	1840
8	0
108	3
0	3
0	6
0	6
12	1
1	0
1500	8
400	1272
178	1269
1239	939
1213	3058
45	3337
2	4
5	4
277	1
9402	173285
13	173205
0	1038
242	1039
9587	309
0	0
0	0
2	1291
0	1322
26	1286
0	1295
0	1300
0	0
0	0
0	850
17	850
0	854
32	532
0	91
0	94
0	88
0	67
0	84
0	94
0	94
0	75
0	94
1	1528
662	1531
10	0
0	441
196	447
0	177
0	217
7	215
0	237
0	229
1194	25
0	1
0	1
0	0
0	0
2	171
0	171
182	2
0	3412
1	3485
2	3668
0	3668
21	3184
0	3383
0	3650
503	4
37	5146
11	5137
374	5155
0	322
3	313
0	306
0	317
23	1
0	49
0	50
0	52
0	0
903	15
12	591
9	596
0	644
0	599
0	591
0	638
3	620
701	6398
5198	6441
20	3
6	2605
922	2614
0	569
0	622
0	326
13	257
175	9
53	615
0	1169
19	1171
65	17
0	225
19	225
0	175
0	0
0	0
0	171
0	169
5	178
0	178
3	185
0	171
0	182
6	97
0	91
0	104
2	96
2	104
0	104
0	0
36	24
0	21
2	21
1425	25
145	17085
92	17085
0	149
2	149
349	700
46	825
52	825
0	0
0	0
0	0
0	0
249	15769
210	12639
0	16697
0	18276
0	1
0	1
0	24
0	20
0	24
0	10
0	7
3	24
0	57
0	57
1	52
0	7565
0	11896
380	13366
1	0
201	5
608	3561
331	3559
74	310
127	312
0	256
0	418
8	1078
0	273
0	519
0	139
0	139
0	270
0	876
365	7
2278	40
150	7940
828	7948
288	2662
2	2662
94	1445
0	2108
43	1897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
275	5960
160	5964
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	965
71	661
0	990
122	0
8	960
12	1031
0	937
21	1016
10	933
0	915
0	0
0	0
0	0
104	1
0	0
19	5731
197	2912
0	6040
19	5645
6	5873
13	542
0	0
0	0
1201	1455
0	741
3	5507
8	5841
1	5862
0	5722
0	5644
28	5869
56	1453
23	1116
196	1279
27	0
1	0
6	0
0	0
0	903
0	1027
11	1027
0	1027
0	1026
13	1027
157	0
0	0
0	3
0	3
0	3
4	1351
5	1359
15	1359
0	1351
0	569
0	0
0	0
0	0
0	23715
11	23714
56	25553
0	25555
9	1826
479	2207
0	24
3	24
132	1
17	1244
1	1244
0	1235
4	1161
0	1287
0	44
0	53
1	62
0	60
1	0
152	4913
48	3593
38	4272
23	0
53	0
177	1
1	0
25	42
0	42
1	1
0	0
80	5433
120	5436
36	5631
102	12328
24	12321
284	12416
18	12413
142	2252
0	2252
0	728
14	680
0	728
1	670
0	0
0	0
0	585
0	908
3	908
1771	6540
10	5977
12	1255
0	1211
0	1330
91	1266
19	1578
0	697
66	697
734	685
0	967
25	880
1	1005
0	967
0	0
0	0
56	591
48	591
0	145
1	145
0	145
20	145
0	0
0	0
7	6
0	14
0	14
0	14
0	14
2	11
0	7
127	914
478	915
12	2133
0	2019
0	1966
0	1769
1	1901
0	2100
0	2241
7	1946
0	2288
0	198
0	179
0	198
0	9605
157	9610
0	69
0	69
0	64
0	66
4	60
0	60
0	52
0	57
6	389
15	715
95	700
0	710
21	1225
0	1302
245	1313
526	1259
14647	137
10	5756
4	7036
218	6414
0	0
0	1344
0	2838
0	2713
0	2803
51	2626
48	2343
119	3
72	267
0	267
0	7
3	5
4	5
688	11
4	873
321	873
20	1634
1277	1650
137	2
98	4202
2	4495
7	4546
2	4812
74	4618
0	4780
7	70
25	72
11	7048
42	8861
2351	8993
0	171
55	210
100	198
6	173
0	158
0	0
0	159
2	159
0	159
0	122
0	895
102	895
45	977
319	974
6	585
71	719
23	834
0	835
0	7
3	20
0	20
235	0
0	2
0	2
3474	51
0	1831
0	1885
65	1897
2	956
16	2307
0	2232
0	1860
67	2748
91	3112
391	3089
0	0
3	981
94	995
0	915
7	2182
0	2276
0	2276
0	2276
0	2347
0	2204
0	2201
45	2054
0	212850
27	198843
0	201868
0	215530
0	3285
0	3079
1	3050
0	3178
4	195
58	197
82	198
0	696
0	726
4	583
6	554
34	639
1895	11397
464	11390
577	7
19	0
2	0
62	3062
7	3622
5	3331
0	3144
29	948
58	955
0	1437
0	1224
211	1437
5	0
1	67
13	40
26	73
287	2658
0	2655
2	60
6	60
0	18
2	18
0	376
1	325
8	431
0	314
9	372
10	376
13	444
163	341
0	6
2	6
0	0
0	0
0	61
0	58
0	58
2	58
0	61
0	2873
2	2879
0	2877
1198	9
33	71
6	71
810	13
0	0
0	4
0	4
0	4
0	11
0	8
0	11
0	11
0	0
8	0
1371	3593
484	2966
1228	3595
0	6194
1	6190
0	6209
316	6215
516	3
0	2250
1	1404
3	2278
0	2332
6	2158
21	0
0	0
0	11
1	11
0	11
0	279
0	314
0	314
0	314
18	352
5	283
0	309
0	0
0	0
0	5
0	5
3	5
897	8
6	99
118	99
0	0
0	389
2	377
1	58
0	399
0	414
0	1888
10	2046
9	2029
0	2051
1	0
0	0
0	0
0	0
0	0
0	0
18	7704
0	7701
0	7818
0	7104
15	7549
4	10
0	13
3	13
595	8
8	0
0	1
0	1
2	1
0	1
97	7
0	11
0	9
7	11
17	174
109	229
1	161
11	255
2	197
15	195
0	200
2	0
0	118
443	7
0	556
48	594
120	594
2	129
0	132
64	132
0	1231
0	1376
0	1252
22	1227
1008	1910
0	1240
0	1210
60	1601
0	31
4	89
0	31
0	0
0	0
0	8
0	8
0	8
0	0
13	1849
0	1833
0	1862
0	1628
21	98
0	0
0	0
0	0
0	0
0	0
2	0
0	2437
28	2323
367	2312
4	2455
91	1361
169	1362
2	17
0	23
0	23
2	0
0	21
6	184
0	184
3	7
0	39
0	194
6	129
13	18
190	46
0	408
380	411
46	0
0	0
1	12181
2	11207
187	13598
44	7516
1	0
0	1394
0	1394
37	1494
5	0
0	824
224	8
0	0
0	831
0	306
4	352
8	512
0	0
0	0
0	0
0	0
0	1
0	64
5	64
0	51
0	66
1135	15
2	1487
0	1518
65	1518
0	12
0	68
0	104
22	104
2	10
17364	253
0	5247
0	5162
0	5258
0	5324
0	5038
0	5726
7976	76
0	581
13	0
39	28
203	34
0	0
0	0
0	0
154	0
0	0
0	0
0	860
0	0
37	0
0	1032
3	996
10	1193
4	1032
0	25
0	0
0	0
0	0
0	2
39	2
0	0
0	113
673	347
0	313
0	0
0	0
5	0
0	0
7	2113
1	2113
6	2115
2	2119
17	1906
0	2111
4	2115
0	0
0	344
2	877
0	997
0	1229
0	1033
3	1334
0	47
533	136
0	290
0	290
9	0
0	213
3	218
0	232
0	220
3	210
0	353
158	357
17	1040
10	1045
0	314
0	0
41	596
19	597
0	7
8	7
11	2072
151	5909
144	6075
0	320
0	0
174	1445
47	1433
0	1793
176	1793
0	1
0	1
0	1
0	1
18	1644
2	1644
0	0
0	257
46	68
42	68
0	110
2	109
0	106
1	107
2	107
2	110
0	736
71	829
0	834
0	960
0	12
0	12
0	2002
11	2002
86	61
0	320
32	569
57	770
174	553
0	0
0	511
108	620
0	94
0	0
25	388
55	388
0	313
1466	15
2	303
6	246
29	350
1	226
40	227
6	243
2	243
0	222
4127	47
0	36
0	36
0	36
0	36
9	52
0	36
10	343
0	387
0	360
1	374
15	328
18	2527
3	2305
1121	2873
0	100
0	333
6	332
0	335
531	4
0	0
0	0
1163	8
442	3
0	2
2	2
1370	21
0	332
2	450
36	443
0	0
0	0
0	0
217	1
3817	51
0	316
7	324
52	415
246	417
5	310
0	309
0	310
1	319
3	319
6	319
29	3
4022	8427
1093	8397
4	12
14	9
0	0
0	0
0	0
0	0
9	0
0	3097
389	3107
74	3
3	1681
0	1602
2	1647
4	893
0	1670
0	0
0	0
0	0
0	0
0	0
0	159
2	339
5	372
1	367
0	372
0	153
2	150
0	373
0	310
0	372
0	0
0	0
2	51
0	51
474	2
2	21
8	118
0	134
2	94
1	2054
102	7091
0	7108
21	6967
619	8
1	346
0	359
0	263
0	385
8	137
0	0
0	540
209	548
6241	73
4	0
0	20
0	20
12352	212
128	758
0	758
777	46
0	3
21	39
2	39
22	183
36	182
1	0
38	81
0	135
0	63
0	157
18	162
0	140
1	138
0	138
0	138
0	70
157	71
0	0
0	17
88	17
9	6
12	8
152	2298
84	2680
1896	2584
0	229
0	245
0	236
0	243
0	254
0	242
4	218
17625	263
11	4
3237	25
808	338
6	330
61	205
11	230
1	240
0	241
0	227
0	224
874	1257
212	656
242	1141
5	4286
4	2782
10	4853
0	4648
0	4903
1033	9
328	1
1918	31
12	1073
33	1073
86	829
488	833
482	6
0	0
0	0
0	0
0	0
2303	42
0	505
0	505
0	8
0	8
0	15
0	15
0	0
0	0
0	0
36	0
1	11
909	2632
910	2633
0	0
621	8
24	8120
41	8075
440	8120
45	7656
64	7640
6	1
2	110
189	356
92	350
0	2605
80	2605
0	200
15	208
2	275
16	359
6	239
54	359
416	3
1	4
6	2
2	4
151	0
0	214
0	229
1582	11
4	0
2	35
0	35
1124	11
4415	51
40	0
3	3
0	116
0	113
163	221
483	340
2	209
0	227
0	193
2	261
42	289
0	303
56	327
0	13
0	37
0	82
0	81
0	425
128	426
0	0
26	135
0	226
0	249
0	152
1	2
248	124
0	0
0	0
0	0
0	0
1	0
761	15586
0	16805
5	16334
0	1192
6	1294
78	1189
111	390
39	391
1	11
14	28
88	1084
40	825
158	830
75	1157
9	1992
0	1846
0	1388
0	1341
49	1284
15	1841
47	1533
126	1535
4	2
0	1250
22	1475
5	1436
2	20
0	20
9	664
61	665
421	2
2	2
231	1
3	49
0	49
16	14376
2771	14395
15	0
16	534
0	1246
0	1247
0	1247
31	406
3	616
116	578
0	405
37	116
3	2
0	0
484	1971
0	1672
0	1986
0	109
0	144
0	167
0	170
10	1145
16	903
18	1148
0	1149
12	1159
0	1139
0	469
0	432
1	449
0	4
26	9
0	8
145	8
3	99
72	5
14	2
0	0
32	6
0	0
0	0
75	2883
278	2884
600	11
104	1081
18	1081
352	5
0	0
19	0
0	72
0	85
0	86
4	132
27	134
32	839
11	844
1	844
6	537
4	22146
2	33755
3320	39543
45	2384
44	53
0	77
0	77
12	49
0	49
54	3466
519	4871
0	6517
0	5821
0	0
40	6901
7	11635
406	10797
4	11634
9	11643
31	11078
25	11634
216	86
1346	21714
3861	21773
3217	38
333	0
0	0
0	0
0	0
4	0
6	0
233	695
107	711
14	153
0	1359
14	2593
0	2725
0	2412
6	1501
0	204
0	198
3	0
0	1575
468	1584
58	0
34	618
0	607
0	654
6904	1312
44	0
107	2770
0	2770
4	257
0	257
5	257
0	257
0	257
0	257
2	257
12	257
0	257
1	257
10	729
0	797
44	778
93	1
114	1
0	482
3	773
19	773
0	0
2107	17
11	3
2	3
1	3
0	0
17	56
136	2
7	272
60	272
34	0
766	279
15	1812
230	1316
206	1851
0	3
0	5
0	3
0	5
0	18
0	18
0	40
0	40
1	78
59	0
23	0
0	78
0	84
7	84
52	60
61	472
0	0
0	0
58	1352
0	202
0	1349
0	1349
0	1352
4	201
52	202
0	169
0	522
0	513
0	522
0	509
0	458
0	426
2	452
0	521
0	521
255	7
24866	324
0	0
154	1
3201	56
6	4
2602	27
0	699
13	589
106	651
25	662
13	688
2	692
1475	18
440	351
0	139
351	364
0	354
185	963
535	959
1003	31
11	15957
0	15963
18	15145
0	15909
0	15916
3	14
1	0
1	14
0	220
0	229
0	231
0	246
0	0
4	285
0	770
0	770
0	770
0	47
224	7
185	0
8	1
0	0
41	4408
272	4408
36	155
24	153
0	0
0	0
287	1034
6	1477
0	1429
99	1779
12	1477
0	1477
1	1439
11	1477
2	1485
0	1477
3	1385
26	1407
0	1406
5	1253
81	1408
0	366
71	367
3	134
11	153
4	153
0	96
145	0
7	3660
158	3664
0	0
16	1403
363	1404
5	822
0	781
0	812
0	851
0	819
0	531
0	940
9	769
0	752
70	590
4	763
10	0
18	7
22	60
0	60
70	163
3	163
0	1174
0	2001
0	2351
4	2203
0	2319
0	2319
143	2
0	0
0	0
0	0
0	0
378	6
12	4
529	9
774	9
99	633
59	890
0	1083
0	1083
0	944
0	1055
0	941
40	1906
0	1938
56	1173
338	1175
0	34
0	34
0	34
0	34
0	34
36	538
270	540
0	1461
0	923
0	1504
0	1523
0	1525
0	1436
0	1454
0	1524
28	270
4	270
62	5905
63	5592
72	6049
9	5801
1	88
40	89
118	1110
186	1110
0	130
2	131
0	88
17	129
0	0
0	0
0	0
1	0
143	0
0	0
1	97
3	97
0	122
1	91
4	853
0	862
6	874
0	862
11	307
5	291
0	290
1455	749
5	1567
0	1407
1	1573
213	1153
0	551
3	551
0	300
1	468
25	592
0	83
0	88
0	82
0	87
0	27
2	83
14	115
60	115
0	0
3	967
24	1021
1	1021
181	911
0	233
0	228
0	238
0	259
0	254
0	251
0	260
1	228
2	271
0	225
2	2
136	2
8	1575
7	1575
22	1524
0	1542
11	1575
195	911
16	722
13	1113
1580	1205
0	202
0	245
0	243
0	246
0	231
0	260
0	211
9	236
53	5301
26	5490
21	5382
0	5488
92	5521
0	647
587	653
95	4
306	2
0	6116
333	5570
9	6120
64	1
59	0
6	76
45	155
0	217
0	211
312	1
1696	4038
732	4022
0	0
8	12
0	58
0	24
0	58
0	58
0	55
0	58
117	0
0	0
32	159
30	158
0	2776
0	2662
23	1286
6	1162
1	2657
48	24
0	58
2	57
0	123
1	123
0	0
0	0
0	0
0	0
5	776
0	1693
0	1795
0	1795
31	1795
8	1642
13	1736
0	1801
0	1653
12	7
2	7
16	70
25	70
13	1305
0	1294
0	847
64	1237
226	1
0	109
0	113
1	113
0	128
1	60
1693	14
2	105
0	105
0	213
0	219
0	196
2	185
0	191
5	174
60	507
11	654
53	634
11	0
4	108
0	138
3	146
3	146
9	130
0	63
0	64
3	64
0	64
0	81
0	80
0	0
0	0
0	0
7742	108
8	176
0	140
17	156
0	199
0	196
0	195
0	0
0	0
0	0
0	0
0	0
0	140
0	139
0	154
6	159
0	139
0	141
0	0
0	13
0	20
0	5
20	24
18	3602
91	3492
0	3145
9	3903
69	1166
564	1171
280	2268
3	2268
3851	2257
5	2221
919	10
37	175
32	414
0	397
3262	35
0	140
0	170
0	170
0	170
9	170
19	2676
3	2610
151	2827
0	0
3	2
0	2
0	4
0	5
0	4
0	5
73	1416
0	1413
0	8775
29	8833
722	8841
0	9467
0	79
106	79
68	1847
16	1852
97	1481
34	1481
0	3503
2	3693
0	4144
0	3721
12	0
0	5
4	5
377	2
0	497
0	606
1	606
69	1149
294	1148
1	4
0	4
0	4
0	4
0	4
0	8
0	8
0	4
728	7
1218	20
3	9
0	9
0	9
4	58
3	58
7	0
14	1568
1	1566
0	1566
0	2
0	2
0	2
0	2
0	2
0	0
26	919
0	978
52	919
18	1023
0	0
0	3810
83	4193
2	2530
0	2686
0	2697
171	0
1	1283
12	1286
5	1286
7	729
0	734
9	663
0	952
133	1264
67	537
36	542
0	1
0	1
1	0
161	466
0	466
169	289
0	1495
27	1465
860	770
603	12
1	578
31	488
19	588
85	1808
176	1808
0	9
0	3
0	9
0	3
28	378
2	360
7	385
18	379
0	56
0	61
0	754
5	793
0	733
0	793
0	57
0	4416
0	4416
113	132
3	132
20	146
703	151
22	16467
2109	18372
732	18364
0	0
0	0
0	0
4	698
28	1660
341	1308
0	1777
0	1648
148	1241
0	521
2	526
0	708
0	495
0	544
0	748
14	752
0	577
5	581
125	2
42	608
103	608
34	2133
104	2133
0	354
267	360
0	32
0	156
2	156
1	32
15	335
3	338
10	353
0	331
675	3
168	0
76	61
56	62
1	61
12	66
184	70
2	0
0	0
4	552
50	552
5	0
0	0
0	0
0	161
1	161
4	161
3	161
2	141
0	166
4	0
8	0
15	211
7	602
108	602
6	1038
1	715
0	1035
0	716
40	1038
10	1953
5	1954
78	2260
11	2223
18	2223
26	2368
0	0
361	2
0	1550
4	1550
0	1486
0	1491
4	1609
0	38
0	52
0	56
0	56
0	56
9	657
0	9905
0	10030
0	9970
0	9764
61	552
54	644
0	1430
0	1459
0	1629
0	1382
3	552
156	562
19	506
16	644
0	290
2	312
3	297
8	307
0	302
0	302
3	4
3	4
0	4
23	1
0	772
444	775
13	1200
4	1210
23	983
16	1154
47	2719
0	2720
7	2720
979	3
9175	149
0	0
0	0
1	0
0	102
35	770
3	627
2	1284
0	781
0	1319
0	0
0	0
55	751
85	751
18	117
295	123
0	610
5	587
19	656
0	726
0	714
2	0
0	0
0	0
0	0
0	38
3	28
2	38
26148	8462
17	146
3	475
6	454
2	344
151	721
80	760
1945	63
2619	41
508	16
3	182
0	326
22	1706
3	1861
66	1858
774	29
0	4644
54	4644
0	0
2	12
14	12
67	132
0	151
13	208
0	12
0	12
0	12
0	77
1	84
15	607
49	607
0	602
2170	36
7	105
373	9
24	172
0	172
0	5
0	5
0	5
0	5
56	220
12	232
11	232
4215	4928
890	8176
1247	8236
2	1982
16	1985
60	1985
11	1199
16	1208
16	1208
300	1184
12	1197
89	1194
20	1208
152	1230
0	1208
27	0
11	744
3	833
48	835
0	835
0	0
0	32
1	32
0	164
18	164
13	0
0	0
0	0
0	0
98	19
1101	86
0	1575
389	1582
299	2892
294	2900
9020	67210
8206	67188
0	0
0	0
0	24
0	24
24	965
0	1151
0	1230
0	0
0	0
0	0
27	432
0	431
57	1975
10	435
1	2156
16	299
165	2253
0	2156
0	2241
0	367
21	367
7	247
0	329
0	375
13	2155
184	2164
0	5
0	5
0	5
12	0
11	0
69	1071
53	1069
27	619
0	757
0	744
45	760
229	8
0	353
418	368
520	276
16	0
188	7
1745	23
42	654
404	654
4	0
12	0
24	4
0	2674
2	2699
0	2599
92	2683
14	241
0	241
0	0
73	2
12	0
2	15
14	15
0	0
38	3
11	377
25	395
0	875
4	881
65	0
223	132
380	10
0	0
0	3
0	3
0	3
0	3
109	0
19	847
32	1608
0	1394
0	1589
16	49
196	67
8	352
789	362
3070	296
2	1757
5	77
9	2040
0	1893
25	2027
25	1987
0	339
0	467
224	482
3	342
523	2069
25	2496
534	2587
26	221
16	457
20	947
188	959
201	12234
70	7737
2	12212
5	12738
7239	109
225	0
25	1927
0	1608
1257	1925
0	3038
0	3916
1	3911
30	3577
0	3914
0	0
0	0
0	0
0	0
0	0
9041	134
1440	27
121	1772
315	1848
12	1844
32	981
176	981
89	536
13	0
0	3333
265	3763
0	3585
778	20
51	1
0	48
5	48
0	48
2	48
0	219
0	191
5	183
670	268
65	3
20	1308
0	1323
0	1129
138	856
10	1308
13	1308
10	1308
11	1308
29	1308
0	1308
9	355
44	355
12	0
1154	28
0	42
0	82
0	102
0	98
9	79
0	108
71	2058
0	2258
611	2193
87	2276
183	1080
6	1080
0	0
5	0
4	12
0	6
0	6
558	16
23	1504
0	2097
12	2885
0	2455
0	2590
294	2613
4	2612
8	2708
8	0
0	12
0	0
7	2159
4	2148
10	2418
8	2148
41	2151
0	2165
0	2437
4	2409
1307	446
1	992
1	1020
11	992
14	925
0	6
0	6
0	348
0	388
0	362
29	395
0	24
0	24
0	24
21	0
3	12
0	22
0	22
0	22
2	22
0	22
4	6
0	35
0	35
0	600
4	858
50	849
3	430
0	25
0	25
0	5
1	2
3	2
0	0
372	12
0	3343
8	4491
229	4384
143	4759
20	0
32	541
49	541
0	0
210	1
23	0
0	39
0	39
5	30
0	8
0	8
406	4
0	0
0	0
0	66
0	49
17	65
38	315
0	314
46	257
0	312
767	503
280	500
0	0
675	1873
16	1824
256	415
58	407
154	500
12	517
0	1236
6	2301
0	2400
0	2167
2	2132
14	1982
18	2140
57	2176
0	756
94	757
0	0
0	0
5	441
4	1533
14	1533
0	23
0	21
0	23
2	19
6	3028
5	2722
0	3155
14	3184
299	3100
15	3197
10	2009
27	1855
0	2028
10	3102
13	3151
2	3216
0	178
0	181
0	187
901	193
0	207
0	204
0	183
0	208
2	202
0	309
3	512
2	512
12	18
0	23
0	23
918	10898
16	14807
66	7703
57	11595
0	9713
6	361
8	330
4	241
0	309
0	314
0	296
0	307
0	294
0	313
0	0
7	381
36	383
86	384
0	0
0	2519
0	2532
0	2537
3	2537
67	2537
273	252
457	1911
325	10986
0	11469
715	11199
124	0
30	7640
7	8956
40	9245
26	9089
4	8997
2	9221
0	9250
22	9018
270	8701
177	831
1240	840
0	0
0	0
0	0
0	0
0	0
0	0
56	425
95	421
5	306
77	306
0	561
0	561
12	561
212	3
3113	13219
61	13182
6	42
2	42
0	156
2	156
0	157
1	149
0	68
14	72
0	58
0	58
461	10
0	0
4359	31
1756	23
2	2087
5	2034
5	2034
32	2039
0	1974
0	1974
0	306
4	308
3	306
5	308
0	308
2	1096
3	1087
0	1011
0	173
16	174
0	124
16	152
128	3690
63	3689
0	8
0	8
179	1971
27	2158
44	1139
0	1469
1	1036
16	1145
3	1152
0	1266
0	164
2	179
0	192
0	194
11	178
3	191
0	7305
3	7244
1	7234
0	7162
24	7160
0	3
0	3
0	3
0	3
0	3
0	6
6	15
0	6
2	0
6	30911
70	29038
50	28477
0	27644
7469	32002
0	27200
24	26231
92	25455
23	911
9	913
9	911
46	913
45	911
0	913
13	909
3	506
46	913
26	913
44	4267
8	4259
0	4259
107	4269
0	4295
0	365
9	278
0	278
25	229
0	215
2	373
0	334
6	372
0	242
0	274
800	13
0	23
0	29
0	29
0	7
0	7
0	1
0	1
1	1
6	0
6	64
0	64
32	275
158	278
3	1285
0	1166
14	1242
0	20
0	20
0	20
0	19
300	8
2549	6144
1227	6130
1794	25
0	0
0	0
19	1798
13	1692
0	1847
0	1729
244	1
1912	20
0	0
0	0
0	0
0	0
4	0
8	0
218	240
6	280
15	260
4	40
0	43
6	36
871	14
0	10
6	10
0	46
12	46
58	327
0	322
0	326
2	0
0	0
0	0
200	543
1579	554
0	224
3	224
3	219
0	226
0	6006
0	6365
6	6408
0	6132
0	6062
9	6065
0	6444
14	374
0	394
10	394
107	396
0	0
0	0
0	0
0	361
5	361
197	2
26	0
349	3
5	2954
15	3986
18	3986
20	3801
5	2085
5	2086
28	1994
0	2086
0	83
0	83
0	0
0	0
0	0
0	0
0	0
0	317
1	307
0	185
0	310
0	305
0	333
11	387
0	368
0	413
5	409
0	135
12	135
0	3006
97	3075
11	3992
5	3992
0	41
30	66
10	241
4	273
0	255
0	275
0	259
6	253
0	88
1	88
1	88
52	1
3	430
424	735
4	1527
14	1519
0	1641
0	1592
10	198
0	198
15	0
3	0
3245	64
0	1086
6	1239
0	1170
369	215
0	175
7	149
5	149
12	4
0	4
19	64
13	292
3	293
648	1759
52	1751
0	11
5	11
0	0
0	454
29	495
2	210
205	211
1	12
2	132
24	252
0	255
0	270
0	253
45999	42760
3	1237
391	1243
41	166
21	157
721282	9690
0	17
17	17
1	257
0	222
