UniqueCount	AmbigCount
0	0
0	954
0	1231
8	1035
0	719
7	903
1258	1633
119	918
117	3585
457	4726
2	4048
55	4721
2	4721
22	4721
0	4721
84	814
48	814
0	37
0	36
0	36
0	40
0	36
0	2678
10	2900
6	2532
879	8
0	1191
2	1133
0	1116
0	1082
9	277
117	279
15	271
192	272
0	1
2	1
0	0
20	10701
15	10543
0	9574
0	12290
6	9022
0	633
0	660
0	525
3	649
1	0
0	2
0	2
3	766
3	766
92	487
1518	7
13	6379
58	6379
0	653
42	653
122	2
70	1592
428	1593
0	647
40	647
43	0
2	0
0	4
88	17
0	17
0	5
3	1344
686	1349
1	0
1348	6
2324	16
0	0
101	3027
22	11460
11	11718
0	0
1	165
1	151
3	171
43	53
10	75
0	172
1	171
3	178
0	165
5	171
0	22
6	22
0	0
10	0
5	2
6	0
75	777
81	712
47	531
1	349
13	375
0	387
28	410
1	295
0	192
2300	196
0	644
49	644
1492	656
435	0
52	0
0	1382
503	1374
14	1384
5	238
2	271
4	271
40	271
1	271
3	271
0	12
0	25
0	25
0	77
0	77
0	8
0	8
0	4
0	4
0	4
0	265
0	262
3	271
0	852
0	910
3	1042
0	986
12	1032
9	1582
285	1584
0	1385
5	1385
29	1337
0	251
306	4
23	379
0	844
118	803
4220	15
397	4027
2	4026
2	25
0	25
0	24
0	0
2	0
0	102
0	70
5	93
3	82
3	100
165	1
2	385
8	696
6	403
15	325
16	714
7	83
0	278
13	311
0	313
24	908
0	908
84	1074
14	980
13	945
1077	761
13	817
15	605
89	1
1791	26
1456	4
0	54
0	68
0	63
0	891
7	743
0	934
6	472
4	891
4	891
0	389
31	389
0	0
10	19030
163	19019
0	19130
0	18923
0	757
40	757
0	1042
0	900
6	1203
13	100
13	100
980	37703
1	37700
0	0
0	0
0	0
0	0
0	0
0	316
0	316
0	316
8	252
0	304
0	300
0	328
28	317
22	913
85	927
13	928
1855	20
0	0
0	0
20	307
4122	318
0	0
13	1317
160	1318
0	714
0	706
62	746
468	6
531	6
369	1
2	124
0	208
0	181
0	191
0	208
0	224
1	2
170	1
4	56
1158	61
4	0
67	274
30	274
21604	88
16	426
0	393
97	424
3	719
0	889
5	869
289	0
18	0
1	0
1	619
0	623
0	550
0	558
0	486
6	484
1	517
1	522
47	3556
17	3552
2	2998
1	3179
4	3619
0	0
8	0
6	53
4	53
7	98
0	98
15	39
3	39
2	38
0	43
0	42
1	38
0	43
0	39
0	42
0	42
2559	11936
13	11930
87	1
138	0
241	282
0	282
3179	15
248	3
108	0
0	0
0	0
6	0
68	511
0	600
80	582
0	1337
0	1345
0	1345
4	1296
2	1364
0	3
0	3
16	298
31	333
2	333
0	1813
4	3563
2	1474
265	3565
552	2354
2099	1159
612	2351
9	2
5	3
3827	13
3	160
11	246
355	606
19	600
0	600
7091	39
6	139
0	154
2	154
1	153
1	155
0	203
0	154
0	203
0	750
0	1126
0	1222
0	1494
11	1411
279	1906
11	560
0	1629
0	1620
0	1718
0	1666
2	3274
0	3274
17	3332
2	2525
19	2719
240	1
6152	32
0	1386
16	1386
0	0
221	60
77	60
2509	9
0	0
0	0
409	1417
0	1416
0	81
3	84
1	67
0	70
0	86
2	88
10	84
621	6
4	46
97	46
0	29
0	0
1169	5
2	0
4	0
7	0
11	155
10	155
45	2262
36	2265
2	2266
33	2264
5	76
1	76
22	76
0	13511
0	13588
13	14279
149	14414
1	92
0	83
14	90
1821	6
444	602
27	190
0	0
114	2
32	118
21	110
0	7
34	7
3	12260
250	12261
0	0
0	4
0	4
0	4
31	0
0	0
0	0
0	0
0	0
0	65
1	67
2	64
2	11
0	11
8	160
6	296
2	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1652
21	1528
236	1652
0	1159
577	18863
12	16785
28	18044
5	119
282	120
0	30
1	55
0	30
3	53
0	545
6	545
4	0
21	0
420	1126
0	1124
8	3
3	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	112
22	112
59	0
860	6
0	18
15	18
0	18
3	32
0	36
2	90
0	89
0	89
8	45
0	45
0	1
9	1
0	322
56	283
20	2021
0	1544
64	2175
0	1890
49	1702
3	282
0	60
0	61
0	61
0	0
0	0
51	2
0	0
0	0
0	410
4	291
100	307
10	410
89	414
2	414
0	1
0	1
0	0
0	0
85	141
109	141
41	574
87	572
0	183
0	188
0	184
158	47
304	6663
0	6662
0	4
3	4
0	0
1	0
0	0
391	1
31	332
26	349
1	320
0	319
0	317
49	190
106	191
0	88
1	119
0	97
1	97
0	76
0	97
0	120
0	118
2	1
1	878
507	879
0	0
0	0
47	4356
1133	4358
5	1405
2322	835
297	827
95	0
60	10
3500	13
4	1031
0	915
5	924
49	1145
0	31
0	31
13	85
36	85
21	0
0	88
48	88
6	97
25	97
0	159
5	162
13	162
39	0
4	0
0	123
0	126
0	123
0	123
0	123
0	126
0	123
0	680
1	643
0	570
22	633
0	2
0	2
0	2
0	2
0	2
111	3
0	623
0	623
11	0
0	2262
0	2006
0	2172
2	0
0	0
6	1071
4	892
38	972
0	984
1	35
0	36
0	36
6	0
7	2829
4	3059
4	3009
1	3093
0	2699
0	2825
79	3059
0	1
0	1
0	1
0	7929
0	8258
0	8410
1	8376
0	8386
0	8453
216	1
89	1
0	242
47	242
0	210
342	387
3	421
6	4768
2	4155
19	4178
0	4180
0	4172
2	4186
0	4172
16154	43
0	397
3	390
2	538
0	121
0	121
0	121
3	126
1	121
0	144
0	144
0	144
3	140
76	135
13	5214
6	5215
542	5092
33	433
0	429
0	395
50	672
1	313
0	313
3	313
4	309
0	339
0	235
9	890
4	942
0	941
63	787
2	111
9	221
0	232
4	206
0	232
0	220
1	193
0	206
2	220
0	0
0	0
1	0
10	77
4	77
8	0
0	17
0	17
226	2
54	624
10	624
744	4
0	106
3	91
0	87
4	101
9	1349
0	1444
219	1460
0	118
2	118
1	118
7	59
15	59
2	2274
1026	2282
11	1012
40	1210
0	1153
9	487
16	987
0	987
1	987
0	987
0	131
3	149
0	149
147	0
0	2237
9	2099
21	2218
5	275
38	254
10	287
3	2946
391	2948
10	175
27	175
38	0
101	2
4	730
1	1311
0	1399
1	1438
75	1
60	34
0	725
145	947
0	869
4	876
1	9
1	9
110	287
0	338
0	338
0	337
1	562
0	568
0	573
0	0
54	1046
14	1029
4	1056
32	1040
0	1040
20	1041
0	617
1	953
0	867
22	973
0	644
0	19
0	19
34	1664
11	1664
9	1664
5	1664
104	1664
67	459
25	458
773	4
16	962
0	1173
0	1102
0	984
675	1182
146	2
1	561
2	485
0	568
7	958
9	790
5	758
54	936
5	708
19	525
3	755
1221	7
1474	8
0	0
3	0
213	91
1	34
5	34
218	0
191	2
0	12
0	12
0	12
0	2098
3	2268
91	2273
2041	4856
11	0
0	6
0	9
0	9
0	9
18	48
33	47
226	1461
1907	1470
121	1833
63	1833
20	927
2	1045
12	1002
419	3685
0	4428
31	608
49	606
78	649
156	649
0	533
0	499
4	496
17	463
0	515
7	516
582	2
0	3
4	3
1256	8
0	229
19	198
91	189
2	0
834	10
23	3403
0	879
0	2216
1	3448
505	0
0	1
0	1
2	0
0	0
24	787
0	928
6	804
0	0
0	230
0	230
0	230
22	231
1161	774
0	772
8	158
0	230
0	216
0	253
2	242
0	989
0	999
0	788
2	400
220	795
16	1773
3	1773
28	0
2062	7
178	1
365	408
3	408
46465	490065
176177	490550
825	256
0	250
1	82
2	82
27	62
3	54
0	332
1	297
7	287
0	287
2	287
12	234
0	1
0	1
2	1
54	537
8	697
0	709
0	1277
74	1424
1485	1368
0	0
0	0
1088	5747
585	5897
705	5862
0	0
2	60
0	90
0	77
0	81
0	90
1	372
2	471
1	459
0	454
1	0
3	230
101	234
1361	31345
3774	31345
0	2230
31	2250
202	2122
23	516
194	527
5	99
47	99
0	57
0	65
2	66
49	360
0	1800
233	1801
7106	32
0	0
0	0
0	419
0	462
17	302
6	1708
123	1708
0	0
4	1069
385	1070
2	0
0	0
16	1614
49	1614
85	1533
6	825
990	0
23	2257
12	2257
1031	2260
58653	278
3694	12
0	65
2	66
3	66
1	72
0	64
0	68
0	0
0	0
0	0
20	2368
0	2593
0	1470
13	184
0	200
55	201
0	175
0	212
0	254
0	3005
0	3240
15	3467
117	3461
0	398
0	457
0	453
0	473
1	153
1	150
2	170
99460	424
8	66
0	92
0	88
344	4948
112	4878
20	5150
15	1494
542	0
0	0
868	1
0	112
0	64
0	135
2	135
0	132
4	0
1	1957
0	3405
104	3960
116	3826
2	0
0	16
1	16
0	16
62	2548
0	1631
12	2639
0	39
15	39
0	31
0	29
0	29
90516	230138
13	229902
0	0
55	1469
37	1456
0	1486
5	1360
1	439
0	439
19	404
0	0
0	314
1	346
27	330
0	0
0	0
0	0
1	36
6	36
0	31
0	36
0	0
0	74
8	88
0	81
7	292
9	422
11	566
3	712
5	711
338	1362
4	1360
1966	15
82	1328
4	1459
0	1550
16	93
37	94
0	0
52	71
7	570
18	569
0	571
15375	66
1	1661
46	2122
0	1793
25	2009
3712	13
7	455
0	418
0	498
11	0
5	13
10	14
1637	9
10419	30
1	422
0	712
0	701
0	180
17	539
3	186
0	702
0	2
0	2
1072	3
48	482
84	484
1024	2
0	0
0	0
0	0
7	23
18	773
0	732
0	773
7	95
13	95
4	0
20	381
7	381
736	7
79	0
0	2310
0	3653
0	3718
794	6
66	15
0	15
0	14
0	16
0	17
0	14
0	0
0	0
0	634
4	618
2	1307
9	1508
0	1687
753	1599
15	1087
0	1520
1	110
1	223
0	238
0	158
0	249
10	2410
136	2410
0	0
387	1
117	2142
56	3738
10	3472
7	3319
1	3954
0	4821
0	4837
969	1674
0	0
0	0
134	0
3	581
599	586
1711	4
23	1
19	1473
231	1662
23	615
1079	1
0	236
0	239
26	220
3	221
3	222
7	0
0	0
0	23
3	25
0	11
0	17
0	35
0	18
0	23
0	16
0	29
11	4604
4	4604
0	55
27	46
0	53
0	59
4706	21
0	1647
12	1651
76	1649
0	0
1	1509
267	1509
3032	905
91	889
0	888
7	0
902	5
130	19
0	231
4	231
1	231
2	230
0	213
2	7
0	28
0	28
106	851
134	830
649	656
0	1043
2	1052
0	1049
6	1159
0	1103
273	2
10	388
58	388
55	2
1	134
1	135
1	135
0	132
10	156
0	149
7	0
0	277
0	434
0	470
1	444
0	291
0	276
358	2760
1	2825
0	2825
407	3
5	7582
550	7582
701	5
11270	4313
14719	4326
70	870
64	863
74	782
1998	18
0	1
0	1
0	1
14	161
2	188
1543	31
10	310
71	300
1	293
0	13
0	13
2	336
0	314
3	366
6	277
28	285
2	752
0	753
0	762
753	2
15	407
45	407
51	1
64	1115
8	1120
1	1172
84	1179
0	1209
1	1829
267	1976
0	1969
3	1842
2	1955
0	2089
0	2098
301	1
1	25
0	23
0	27
7593	29
600	0
0	0
0	0
2516	33
4	451
48	498
0	396
23	4009
2	3645
90	3911
135	4117
1079	3
1	625
0	763
57	832
0	779
214	25
3	573
81	611
0	663
152	735
0	403
1250	4
17	581
73	603
1	602
0	196
25	198
7	177
3	206
28	36
0	36
19	463
736	466
0	353
1	347
2	337
0	329
4	0
0	239
8	239
0	0
0	0
0	0
0	0
0	0
4	0
331	3
279	9442
0	9632
1	9067
12	9421
9	8
4	3
10	12
0	12
376	1
34	344
0	756
0	756
1	803
0	840
0	381
23	0
0	213
9	213
45	9
59	87
181	57
0	83
16	324
12	324
161	0
0	411
2	445
3	485
5	601
0	561
1	795
1	802
0	795
1	601
0	708
2	61
11	61
0	0
4	91
0	90
0	89
0	94
0	89
0	94
0	87
54	284
0	284
1098	7
0	1005
0	1089
0	966
4	1150
2	1140
0	19629
12	34526
1048	34748
4948	32511
0	0
0	29
0	29
2	29
0	29
0	29
0	29
0	29
0	29
0	28
0	28
1	0
5	611
0	700
39	669
17	979
3	992
1	1075
11	1006
2	929
1	453
4	666
0	562
1	666
3	682
93	3016
3	3811
8	3836
983	2
0	5
0	5
0	3
0	3
0	0
0	0
394	0
0	0
0	0
0	0
1	0
418	0
70	500
19	925
78	716
0	0
1	303
5	1059
3	1050
2	1037
4	1022
5	1037
303	4492
0	4491
0	0
0	623
0	725
0	668
110	734
6	26
10	26
0	0
0	0
3	24
0	42
0	43
8	43
0	257
58	257
22	99
0	99
1	68
1	68
3	338
0	655
1	724
0	1255
1	1296
2592	1741
22	1735
59	1228
0	1471
140	1472
0	1465
823	1480
34	427
11	426
34	4104
1529	4105
1369	4
0	23
0	20
0	20
1	23
3	192
0	199
19	181
0	192
4	199
19	174
7730	24
67	364
0	364
2	115
0	122
0	125
0	228
15	234
0	349
3	349
1	0
2433	14
87	466
61	467
0	417
1	470
7	471
23	149
69	109
155	108
2	0
0	6
3	6
16	107
1	107
18	482
0	520
0	521
18	269
23	818
7	790
0	797
14	769
243	0
8	4450
7	4685
0	4209
0	0
4	406
13	406
0	1039
0	1028
0	1017
0	1024
0	1005
4	1136
0	1116
2	1098
1	1050
212	1044
10	2189
11	2351
4	2351
5	2390
31	2367
0	2391
0	0
0	0
0	0
2	0
436	3
0	0
0	0
0	0
155	659
7	659
0	0
0	0
0	0
1	31
0	31
0	1183
1013	497
17	1184
87	1192
0	394
0	525
0	525
55	271
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
20	1293
2	1327
4	1399
9	1143
0	0
0	0
2	2870
88	2870
16	349
8	301
11	257
2	317
11	258
6	0
0	0
0	0
8	929
6	929
0	87
0	87
5	0
4	370
0	505
2	410
23	631
1	3196
12	3146
1	3186
1	3159
259	2000
235	1997
0	17
0	17
0	17
0	17
0	17
0	17
0	17
1	17
0	22
1	23
0	23
42	653
6	653
237	1021
0	4174
0	4166
14	4171
331	4158
5	770
2027	781
10	35
6	38
0	38
243	20203
353	19857
344	10369
31	0
10	0
159	410
230	411
10	8
2	9
0	9
0	9
0	9
0	9
7	9
189	0
0	2
0	2
0	0
0	0
1	0
2	1231
4	1232
1	1209
3	0
3	45
155	46
0	1003
0	1004
0	770
0	988
0	982
0	979
0	986
0	986
5	0
12	2502
6	2504
0	1140
18344	91
2	1280
0	1168
0	1448
215	1833
20	621
31	533
87	545
0	614
0	619
176	544
5	4255
637	4256
77	939
0	943
0	1055
8	1052
0	1052
0	1058
0	23
2	27
2	28
4	28
1	28
4	28
1158	5
268	4
0	1019
0	926
56	959
287	1
0	71
0	130
9	121
1	135
47	3537
3395	3544
63	85
0	1683
3	1531
0	1589
0	1788
1	1682
0	1681
0	1683
162	1827
48	0
8229	30
0	0
87	0
0	803
0	2399
11	3504
0	3674
0	3500
1387	3
495	1
32	1068
1	2313
0	2411
478	0
12387	77
65	497
0	496
209	903
1	903
1177	9
6	348
12	660
105	628
28	666
19	665
1	770
9	770
12	1386
8	1369
7	1386
20	1369
0	5
0	5
0	5
3	5
0	0
0	0
796	2
0	0
706	1725
2	1723
28	17
2	17
0	61
20	62
0	2
0	2
0	2
0	2
0	81
1	81
0	1
0	3
0	3
472	4
1	4118
0	3658
1	3984
0	4640
0	4777
48	2734
0	4639
0	4765
1445	9
25	2790
12	3896
0	3896
7	3896
1	3666
64	3757
0	1
0	1
5	0
14	2469
186	2470
0	28
1	27
0	38
0	35
0	31
0	37
0	0
0	0
0	0
0	0
5	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	4883
0	4883
0	5016
0	4884
1718	5040
0	0
0	0
0	0
328	4
0	0
2	0
210	4
88	4337
150	4338
0	0
284	2
0	891
178	891
602	798
0	1
1	1
0	6
0	6
2	6
0	6
0	102
0	98
0	98
0	98
0	98
0	99
1	107
0	26
61	633
19	633
11	4386
18	4039
2	3908
0	3341
0	0
0	0
137	1
1	19
0	19
0	19
107	1
0	1266
1	1310
77	1219
139	241
0	136
1	352
0	355
0	329
0	325
19	14
1	14
2	369
0	369
0	369
0	0
0	0
0	0
0	0
0	78
2	106
2	106
0	89
88	736
153	736
3	1587
0	1587
1	466
1	414
0	460
4	184
0	199
0	133
73	0
0	93
3	95
3	174
8	174
0	0
949	13
2	632
4	648
18	688
0	567
2	10611
2	11189
1	11169
509	10434
0	11168
35	10107
0	10544
0	10733
1	4
2	5
0	4
5	4
0	2
0	2
0	2
0	2
0	2
0	2
6	0
2	468
16	468
0	468
1	468
7	534
1	542
531	1
0	348
1	348
45	0
0	0
14	390
1	415
0	407
334	391
0	419
35	407
2	479
2784	494
111	0
0	740
19	752
0	749
7	91
10	91
38	2
0	346
0	441
2	346
4	569
1	621
1	346
0	0
0	0
19	0
13	432
21	432
0	0
1033	6688
1028	6688
3	175
13	175
1	2
2	32
0	70
0	28
0	33
0	70
0	70
0	57
0	71
0	1
0	1
1	1
0	2
0	2
1	1
2	1
160	0
8	2131
0	2201
1	2030
47	276
0	657
327	686
1	274
3	273
0	5173
4705	5192
2	93
10	93
1091	4
490	8
2	606
0	169
0	670
32	126
23	126
15	0
1	32
0	32
6	330
0	629
4	629
0	629
9	644
0	539
0	622
0	457
50	458
6	459
21	457
47	2782
2	2772
2	2836
26	679
28	679
0	0
8	259
280	536
546	492
0	4265
48	4255
22	4288
159	4202
7	3356
0	248
7	936
1	940
20	843
58	442
0	442
0	488
1	509
0	495
3	280
0	4
0	4
0	4
0	4
0	1210
0	1233
139	1060
0	1326
0	1230
15	88
12	88
60	190
42	190
3467	16
0	0
22844	96
164	1247
99	1247
33	32860
0	36596
0	38184
0	33883
14	32536
0	38185
0	0
6	43
3	446
13	465
0	0
2	141
2	141
2	131
0	0
12	213
29	213
19	205
65	138
0	192
0	193
874	8
3	67
0	71
0	71
1	75
1	199
7	199
1308	1385
3	1381
1390	11
31	721
24	721
74	1037
15	1037
0	15
1	15
0	20
0	19
0	21
0	24
0	21
20	0
0	0
384	1
452	410
15	410
33	411
47	411
6	410
0	410
19	24
17	24
0	85
9	86
60	0
3	346
2	286
3	346
0	347
8	414
180	414
38	207
169	208
122	1845
0	1845
18	97
46	97
3	0
3	0
11	61
0	61
19	1049
3	3454
72	3600
1574	2868
88	249
9	249
6	0
0	736
2	422
23	839
45	948
9	923
1	899
0	54
6	30
3	31
7	71
4	52
0	33
1	32
0	0
4	0
3	107
68	114
3	569
115	594
31	1087
4	680
0	1101
0	93
0	90
0	91
0	98
9	95
0	206
0	215
1	182
0	71
3	83
3	76
0	83
15	76
0	0
0	2
0	0
1556	7
12	0
306	1
6	0
0	10
13	0
216	1899
0	1899
3	0
0	126
0	122
0	129
0	188
0	74
0	227
0	227
0	1
39	423
1	423
5	139
0	152
0	152
12	0
0	1403
15	1333
318	1365
18	0
661	5
69	1810
0	1810
1311	5
143	2398
35	2398
599	154
56	147
69	153
103	150
235	102
0	234
13	241
10	149
927	6
0	243
3	869
3	767
2	840
7	927
9	776
2	749
0	1
0	2039
0	6329
3	4763
7	6622
61	6620
19	0
9	579
31	860
2	823
3	860
0	0
0	0
0	122
2	166
5	166
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	7
0	0
10	0
0	0
0	0
0	0
14	3314
5	3181
16	3050
112	3375
18	3326
34	3435
1	0
1	529
1	529
36	529
0	0
1	0
0	24
1	24
0	10
0	10
0	7
0	87
0	75
0	87
0	0
0	0
0	272
18	241
0	300
0	1
1732	19
5	1263
7	1262
54	1346
17	1411
2	855
0	933
4	941
0	933
4	940
12	930
653	6
0	338
2	298
1	296
0	284
0	206
2	919
64	919
271	1
46	1270
150	1270
0	0
0	0
0	0
0	0
0	222
1	194
0	218
0	207
0	199
0	193
0	880
1	891
1	927
7	9373
0	10532
0	9265
1855	11038
37	0
0	12
0	12
0	12
1047	2187
123	2184
0	0
74	997
7	659
2	1136
6	1102
1	1101
0	1101
9	1102
0	1122
0	1103
11	1098
2	1
0	2630
280	2167
3	2522
62	2642
30	38
0	38
0	0
0	0
2	0
3	1694
1	1565
0	1693
1	1609
0	1694
0	1694
0	1565
0	1694
117	1694
0	1694
56	2
54	1
94	0
23	0
1512	6
71	113
599	116
221	92
24	90
133	0
0	1429
3	1470
1	1430
3	38
1	38
2	1195
0	1399
0	1179
39	147
0	147
0	42
2	67
3	67
9	63
25	552
3	529
3	463
20	544
0	238
27	532
2	229
0	0
1	568
4	264
6	503
0	0
4	204
757	205
30	478
80	478
107	0
0	13
3	14
1	9
1	19
0	5
23	52
0	21
1953	8
0	21
0	21
72	21
185	17945
0	19546
0	17671
4	17203
0	19427
0	0
0	0
0	0
0	0
0	0
16	224
15	248
8	313
0	0
0	0
1	0
7	0
119	0
282	3
0	0
4	0
0	105
17	105
0	0
1	214
59	4
48	303
14	43
22	16
0	1
288	1383
198	1382
347	0
1	185
0	179
0	187
0	185
1	62
0	0
0	0
0	0
0	2
2	2
1	0
0	21
0	24
1	25
0	0
1	1911
8	1697
0	1934
5	1816
46	1
0	10
1	10
2	8
0	0
0	0
0	0
0	0
13560	41
0	0
0	0
110	2203
66	2204
34	1640
0	2824
2	2823
0	3
0	19
0	0
0	0
2	45
6	45
35	14918
63	15944
2	10001
0	5
3	1
0	5
14	0
1	920
0	919
4	920
6	912
0	924
0	5
0	10
0	10
0	10
0	247
24	256
33	256
19	0
43	1495
72	1674
65	1747
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	192
22	192
0	1
0	3
0	3
0	1
0	1
446	9160
270	8213
1	9157
24	9158
1	239
2	243
0	249
20	219
1	129
0	150
25	152
0	144
0	109
0	7
22	7
1	1
1	423
32	427
19	425
1	423
1	423
2	0
0	0
0	1
0	337
1	288
0	282
7	347
0	338
62	158
346	160
0	0
0	366
0	380
9	390
0	0
0	3
0	3
0	17
17	17
5	19
1	19
1	19
0	0
0	0
0	49
7	90
62	83
0	0
0	0
53	1
1	924
0	466
0	912
0	957
0	905
2793	13
0	0
0	0
0	0
0	0
0	24
0	9
0	25
0	27
18	27
0	0
17	3272
14	3273
0	3273
56	0
0	42
0	35
0	45
1	45
7	0
1	107
16	107
0	3676
68	3788
2	3828
0	3833
35	4134
26	4038
1	4013
25	3966
60	4068
11	3549
0	91
6	73
0	91
2	51
7	673
0	673
16	672
29	0
1574	10
0	9867
0	10249
0	10537
4	10537
39	10537
0	10537
7	0
0	0
0	0
0	0
0	0
0	23
0	49
0	49
1	49
0	48
0	49
48	48
0	49
2	3420
0	3420
17	3420
110	3155
21	666
1	702
8	685
7	698
13	669
15	672
25	685
17	671
3	670
21	682
0	0
436	1
14	139
0	29
0	158
0	16
3	80
0	90
2	81
1	84
0	0
0	1953
0	2001
35	1972
119	1530
0	1666
21	0
6	42
0	43
0	43
0	43
0	43
0	0
0	0
0	0
398	3
0	0
3	395
9	395
5	105
1497	107
69	1043
10	1099
0	1099
0	73
0	76
0	81
0	81
139	3349
7	4914
32	4688
82	5099
132	1408
486	1409
536	2
0	64
0	65
0	64
9	169
19	169
0	120
0	124
0	124
1	125
0	126
0	125
0	125
0	123
0	123
104	105
0	3
0	4
0	4
0	0
0	0
0	0
0	0
9	0
1	5
0	5
931	1
5	396
5	482
1	482
0	0
0	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	228
101	229
0	26343
23	26835
1	27192
1	29127
6	33763
0	279
42	279
1	277
182	0
2	139
0	248
1	92
1	221
25	607
0	502
0	648
0	809
41	1178
0	218
625	8
1925	9
0	0
0	40
2	40
0	0
49	795
128	796
0	0
51	264
6	261
1	0
0	0
0	0
72	7026
5226	7062
4457	14619
692	14605
6	6810
1	6802
1	6647
6	6803
0	6818
0	6655
209	6814
48	670
315	671
58	571
0	571
9	592
0	543
34	579
1	566
0	0
0	0
0	0
0	24
0	22
0	20
15	0
5	439
21	390
2	462
123	355
3	119
22	147
2	71
7	542
19	534
44	543
16	1
0	0
574	0
53	1
40	1001
18	1268
20	1001
8	804
2	1010
2	658
8	1269
327	1
5	84
0	29
2	33
4	14
225	1839
65	1839
0	6
0	11
0	7
1674	6736
880	6735
0	5
0	8
0	7
2	8
644	14
0	1778
86	1778
0	1
2	1
0	0
0	0
10	63
0	58
1	0
0	0
0	0
0	0
0	327
47	1216
0	1148
64	1166
165	466
30	466
0	0
0	0
1166	3065
257	799
1	16219
197	15473
4	16723
4	19501
0	0
0	783
0	787
12	785
0	229
0	230
20	231
2	230
3	223
0	231
0	229
5	223
0	229
0	222
0	165
6	165
0	165
0	165
86	3164
0	3194
199	2563
0	0
9710	13790
20686	13837
1	95
1	95
2	271
1	316
36	320
0	1168
922	2274
5	2640
0	2800
1	2499
0	2504
0	0
0	0
13	9182
3151	9197
2863	11
0	0
0	0
5793	22
0	376
18	373
0	385
0	382
0	372
0	380
0	377
20	371
0	372
773	4
71	8768
563	8767
947	3
30	3265
2	3312
6	3461
31	1691
0	1543
6	1779
31	0
2	0
1	0
6	420
103	421
1	10
0	10
273	2908
6	2907
185	0
57	387
126	389
40	0
37	566
0	1177
2	1177
3	1179
2	1141
0	1179
39619	201
1147	429
0	471
0	322
59	322
0	0
108	941
3	941
0	12
0	12
268	1156
49	1482
818	1485
0	25
1	25
0	24
1	544
8	502
0	544
2	544
14	544
0	482
1	524
0	524
0	50
0	51
0	55
1	58
0	55
0	55
4	55
0	56
1	56
99	0
0	0
2	31
45	29
0	248
0	261
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	805
19	805
3	627
0	1369
0	1123
20	1454
1	0
306	4
0	0
0	0
1	0
1	0
2	0
188	1
0	0
3	141
0	88
1	147
7	146
0	3571
1	4000
10	4001
2	930
38	930
5	114
10	119
99	123
7422	43
17	889
10	811
16	924
103	2
0	0
1	92
0	92
64	0
14	186
392	187
0	0
143	1601
195	1602
10	102
17	102
0	0
1667	4
3	249
23	249
0	254
0	256
1	231
0	232
0	260
1386	8
223	0
4976	18
516	1
1725	14386
949	14386
22	7836
0	7357
121	9596
29	9610
1470	4
381	0
50	218
11	1344
5	1223
1	1172
2	4
0	4
530	1
971	223
0	0
0	1397
53	1332
37	1357
730	2
0	0
0	0
13	463
137	464
20	119
1	119
44	328
46	329
26	117
0	1
41	0
0	0
8220	6534
52	6507
1434	6477
2	3403
4736	3420
0	25
4	15
9	23
0	1
0	2
2	4
0	1
0	2
20	831
0	738
9	721
12942	77
66	1129
20	1282
0	1210
284	1177
194	910
4	908
0	908
0	786
0	908
824	5
13	3804
188	3812
5	3827
3	833
21	838
0	838
1	699
84	2422
0	2428
1034	9
25	1276
77	1276
11	440
44	438
35	2
0	50
1	44
0	50
3	224
43	228
0	204
6617	171060
158	172187
162	167324
237	1
12	1175
0	1299
0	1991
0	1991
55	2437
18	1890
9	2681
325	4
4858	1015
91	70
570	70
3	731
0	1725
2	856
14	1729
5	1544
3	1821
288	1268
0	1268
0	141
15	313
14	305
746	4
1	0
0	649
91	755
0	708
1	704
0	728
2	651
208	3
1	0
1	6
0	7
3	7
0	7
0	0
0	0
6	0
55	413
255	416
0	0
376	2
0	56
0	67
0	73
0	75
0	78
0	80
239	2
2	0
2775	14
3762	16
2	1000
17	1002
9	1000
470	895
7	209
11	180
0	152
2	206
0	233
0	223
2	2677
1	2728
0	2980
0	3603
0	563
9	597
0	640
108	182
33	179
0	69
3	121
0	98
4415	27
0	3
0	3
7	60
1	51
43	39
11	1104
7	2015
1	2018
2	2018
7317	19
1274	4
0	4
0	4
30	5157
0	6183
318	6721
0	297
16	297
475	1
23	0
16	0
0	32
17	35
0	312
0	313
10	312
2	180
0	0
174	1220
22	6472
65	6176
65	6125
18	6473
41	3002
13	1203
9	1170
141	2693
13	5021
0	25
0	22
0	18
0	25
0	25
1	24
0	0
0	31
0	31
1	31
0	0
12	0
702	611
50	609
6	348
26	351
68	312
0	0
50	207
0	207
684	3
24	129
6	129
7	0
2	0
0	0
5	0
0	0
14	0
0	0
159	1757
334	1757
335	0
438	2172
76	2172
1227	3
3899	7454
1	7437
0	0
251	0
0	0
2	955
0	960
0	1033
1	30
0	38
1	38
100	257
